# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.01	9.76296e-36	4.93120e-34	5.54643e-33	3.43689e-32	1.57056e-31	5.97364e-31	2.01761e-30	6.27795e-30	1.84328e-29	5.18649e-29	1.41406e-28	3.76400e-28	9.83732e-28	2.53422e-27	6.45563e-27	1.62995e-26	4.08572e-26	1.01778e-25	2.52265e-25	6.22548e-25	1.53070e-24	3.74950e-24	9.16080e-24	2.23160e-23	5.42253e-23	1.30383e-22	3.13573e-22	7.62830e-22	1.84729e-21	4.44349e-21	1.06376e-20	2.34555e-20	4.71799e-20	8.71642e-20	1.47260e-19	2.26553e-19	3.17445e-19	4.08023e-19	4.87435e-19	5.49960e-19	5.95811e-19	6.29052e-19	6.54867e-19	6.77851e-19	7.00823e-19	7.23825e-19	7.46298e-19	7.69692e-19	7.99046e-19	8.41040e-19	9.00250e-19	9.76687e-19	1.06458e-18	1.15659e-18	1.24571e-18	1.32550e-18	1.39070e-18	1.43907e-18	1.47415e-18	1.49993e-18	1.51679e-18	1.52566e-18	1.52861e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52890e-18	1.52891e-18	1.52892e-18	1.52893e-18	1.52896e-18	1.52902e-18	1.52911e-18	1.52927e-18	1.52955e-18	1.53003e-18	1.53089e-18	1.53242e-18	1.53507e-18	1.53965e-18	1.54775e-18	1.56158e-18	1.58623e-18	1.62805e-18	1.70304e-18	1.83426e-18
18.07	7.38161e-36	3.72841e-34	4.19358e-33	2.59858e-32	1.18751e-31	4.51656e-31	1.52548e-30	4.74667e-30	1.39368e-29	3.92144e-29	1.06916e-28	2.84591e-28	7.43786e-28	1.91609e-27	4.88101e-27	1.23238e-26	3.08916e-26	7.69526e-26	1.90734e-25	4.70700e-25	1.15734e-24	2.83591e-24	6.92581e-24	1.68722e-23	4.09985e-23	9.92620e-23	2.37148e-22	5.75135e-22	1.39408e-21	3.35646e-21	8.07263e-21	1.87374e-20	3.93541e-20	7.58479e-20	1.34039e-19	2.16090e-19	3.17048e-19	4.24826e-19	5.25358e-19	6.08604e-19	6.71452e-19	7.16855e-19	7.50529e-19	7.78375e-19	8.04959e-19	8.31802e-19	8.58303e-19	8.84549e-19	9.14205e-19	9.54802e-19	1.01320e-18	1.09249e-18	1.18902e-18	1.29463e-18	1.40086e-18	1.49973e-18	1.58467e-18	1.65049e-18	1.69819e-18	1.73321e-18	1.75801e-18	1.77266e-18	1.77917e-18	1.78054e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78056e-18	1.78057e-18	1.78058e-18	1.78059e-18	1.78061e-18	1.78065e-18	1.78072e-18	1.78084e-18	1.78105e-18	1.78142e-18	1.78207e-18	1.78322e-18	1.78523e-18	1.78869e-18	1.79482e-18	1.80527e-18	1.82391e-18	1.85552e-18	1.91223e-18	2.01144e-18
18.14	5.58119e-36	2.81900e-34	3.17071e-33	1.96476e-32	8.97862e-32	3.41487e-31	1.15339e-30	3.58889e-30	1.05374e-29	2.96494e-29	8.08374e-29	2.15175e-28	5.62367e-28	1.44873e-27	3.69047e-27	9.31790e-27	2.33567e-26	5.81828e-26	1.44211e-25	3.55890e-25	8.75053e-25	2.14419e-24	5.23589e-24	1.27562e-23	3.09978e-23	7.51243e-23	1.80303e-22	4.32748e-22	1.05090e-21	2.54092e-21	6.10261e-21	1.45907e-20	3.21411e-20	6.45956e-20	1.19235e-19	2.01296e-19	3.09494e-19	4.33469e-19	5.56972e-19	6.65252e-19	7.50440e-19	8.12851e-19	8.58063e-19	8.93112e-19	9.24285e-19	9.55444e-19	9.86616e-19	1.01707e-18	1.04871e-18	1.08837e-18	1.14510e-18	1.22507e-18	1.32817e-18	1.44700e-18	1.57121e-18	1.69132e-18	1.79902e-18	1.88704e-18	1.95227e-18	1.99952e-18	2.03426e-18	2.05697e-18	2.06895e-18	2.07293e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07332e-18	2.07333e-18	2.07333e-18	2.07334e-18	2.07336e-18	2.07339e-18	2.07344e-18	2.07353e-18	2.07369e-18	2.07397e-18	2.07446e-18	2.07533e-18	2.07685e-18	2.07947e-18	2.08410e-18	2.09201e-18	2.10609e-18	2.13000e-18	2.17287e-18	2.24788e-18
18.20	4.21984e-36	2.13140e-34	2.39733e-33	1.48553e-32	6.78860e-32	2.58200e-31	8.72059e-31	2.71350e-30	7.96718e-30	2.24175e-29	6.11200e-29	1.62691e-28	4.25198e-28	1.09537e-27	2.79032e-27	7.04513e-27	1.76597e-26	4.39913e-26	1.09036e-25	2.69084e-25	6.61616e-25	1.62119e-24	3.96014e-24	9.64405e-24	2.34361e-23	5.67997e-23	1.37246e-22	3.27351e-22	7.92321e-22	1.91752e-21	4.60962e-21	1.10714e-20	2.56707e-20	5.38698e-20	1.03731e-19	1.83175e-19	2.95112e-19	4.32784e-19	5.79709e-19	7.16763e-19	8.30167e-19	9.15710e-19	9.77466e-19	1.02320e-18	1.06097e-18	1.09703e-18	1.13341e-18	1.16932e-18	1.20483e-18	1.24491e-18	1.29976e-18	1.37862e-18	1.48554e-18	1.61603e-18	1.75859e-18	1.90174e-18	2.03517e-18	2.14980e-18	2.23858e-18	2.30283e-18	2.35002e-18	2.38342e-18	2.40320e-18	2.41195e-18	2.41381e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41383e-18	2.41384e-18	2.41384e-18	2.41384e-18	2.41384e-18	2.41384e-18	2.41384e-18	2.41384e-18	2.41385e-18	2.41386e-18	2.41389e-18	2.41393e-18	2.41400e-18	2.41412e-18	2.41433e-18	2.41470e-18	2.41536e-18	2.41651e-18	2.41848e-18	2.42199e-18	2.42796e-18	2.43862e-18	2.45669e-18	2.48910e-18	2.54582e-18
18.26	3.19058e-36	1.61153e-34	1.81259e-33	1.12319e-32	5.13278e-32	1.95221e-31	6.59345e-31	2.05164e-30	6.02387e-30	1.69496e-29	4.62120e-29	1.23009e-28	3.21486e-28	8.28191e-28	2.10972e-27	5.32673e-27	1.33522e-26	3.32612e-26	8.24408e-26	2.03450e-25	5.00239e-25	1.22576e-24	2.99420e-24	7.29088e-24	1.77188e-23	4.29446e-23	1.03872e-22	2.48871e-22	5.96157e-22	1.44548e-21	3.48960e-21	8.36972e-21	1.99854e-20	4.39876e-20	8.83225e-20	1.62904e-19	2.74831e-19	4.22344e-19	5.91310e-19	7.59648e-19	9.07132e-19	1.02307e-18	1.10796e-18	1.16937e-18	1.21693e-18	1.25922e-18	1.30144e-18	1.34369e-18	1.38490e-18	1.42767e-18	1.48126e-18	1.55786e-18	1.66569e-18	1.80503e-18	1.96540e-18	2.13277e-18	2.29485e-18	2.44017e-18	2.55886e-18	2.64673e-18	2.71041e-18	2.75719e-18	2.78783e-18	2.80394e-18	2.80931e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80984e-18	2.80985e-18	2.80985e-18	2.80986e-18	2.80988e-18	2.80991e-18	2.80996e-18	2.81005e-18	2.81021e-18	2.81049e-18	2.81099e-18	2.81186e-18	2.81336e-18	2.81600e-18	2.82052e-18	2.82858e-18	2.84224e-18	2.86675e-18	2.90963e-18
18.32	2.41234e-36	1.21846e-34	1.37047e-33	8.49226e-33	3.88083e-32	1.47604e-31	4.98533e-31	1.55121e-30	4.55456e-30	1.28153e-29	3.49403e-29	9.30051e-29	2.43071e-28	6.26184e-28	1.59513e-27	4.02747e-27	1.00955e-26	2.51483e-26	6.23324e-26	1.53826e-25	3.78224e-25	9.26782e-25	2.26387e-24	5.51441e-24	1.33959e-23	3.24686e-23	7.85353e-23	1.89413e-22	4.51065e-22	1.08981e-21	2.63342e-21	6.32195e-21	1.51633e-20	3.51252e-20	7.36418e-20	1.41689e-19	2.50024e-19	4.02602e-19	5.90194e-19	7.90415e-19	9.77056e-19	1.13137e-18	1.24773e-18	1.33161e-18	1.39368e-18	1.44494e-18	1.49380e-18	1.54310e-18	1.59170e-18	1.63971e-18	1.69388e-18	1.76794e-18	1.87427e-18	2.01875e-18	2.19482e-18	2.38689e-18	2.58002e-18	2.76006e-18	2.91461e-18	3.03420e-18	3.12078e-18	3.18432e-18	3.22934e-18	3.25594e-18	3.26774e-18	3.27027e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27030e-18	3.27031e-18	3.27031e-18	3.27031e-18	3.27032e-18	3.27033e-18	3.27036e-18	3.27040e-18	3.27046e-18	3.27058e-18	3.27080e-18	3.27117e-18	3.27183e-18	3.27296e-18	3.27496e-18	3.27838e-18	3.28447e-18	3.29480e-18	3.31333e-18	3.34576e-18
18.38	1.82394e-36	9.21260e-35	1.03620e-33	6.42088e-33	2.93424e-32	1.11602e-31	3.76934e-31	1.17283e-30	3.44363e-30	9.68950e-30	2.64178e-29	7.03198e-29	1.83783e-28	4.73449e-28	1.20606e-27	3.04511e-27	7.63303e-27	1.90143e-26	4.71287e-26	1.16306e-25	2.85970e-25	7.00727e-25	1.71168e-24	4.16937e-24	1.01273e-23	2.45479e-23	5.93782e-23	1.43354e-22	3.42908e-22	8.19968e-22	1.98514e-21	4.78587e-21	1.14634e-20	2.73404e-20	6.01203e-20	1.20616e-19	2.22301e-19	3.74833e-19	5.75788e-19	8.05996e-19	1.03519e-18	1.23586e-18	1.39353e-18	1.50885e-18	1.59220e-18	1.65675e-18	1.71407e-18	1.77128e-18	1.82845e-18	1.88418e-18	1.94201e-18	2.01438e-18	2.11766e-18	2.26334e-18	2.45132e-18	2.66737e-18	2.89315e-18	3.11180e-18	3.30771e-18	3.46756e-18	3.58598e-18	3.67171e-18	3.73476e-18	3.77594e-18	3.79765e-18	3.80492e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80564e-18	3.80565e-18	3.80566e-18	3.80568e-18	3.80570e-18	3.80576e-18	3.80585e-18	3.80601e-18	3.80629e-18	3.80679e-18	3.80764e-18	3.80916e-18	3.81174e-18	3.81635e-18	3.82416e-18	3.83817e-18	3.86268e-18
18.44	1.37901e-36	6.96549e-35	7.83455e-34	4.85474e-33	2.21854e-32	8.43805e-32	2.84995e-31	8.86784e-31	2.60367e-30	7.32608e-30	1.99742e-29	5.31679e-29	1.38956e-28	3.57969e-28	9.11882e-28	2.30237e-27	5.77124e-27	1.43765e-26	3.56334e-26	8.79373e-26	2.16218e-25	5.29810e-25	1.29418e-24	3.15240e-24	7.65972e-24	1.85588e-23	4.48934e-23	1.08386e-22	2.60946e-22	6.20557e-22	1.49668e-21	3.61164e-21	8.65846e-21	2.07416e-20	4.79978e-20	1.00547e-19	1.93307e-19	3.40915e-19	5.48723e-19	8.04252e-19	1.07680e-18	1.33069e-18	1.54054e-18	1.69858e-18	1.81245e-18	1.89671e-18	1.96620e-18	2.03242e-18	2.09911e-18	2.16484e-18	2.22978e-18	2.30296e-18	2.40281e-18	2.54645e-18	2.74133e-18	2.97848e-18	3.23754e-18	3.49808e-18	3.74074e-18	3.94886e-18	4.11000e-18	4.22658e-18	4.31221e-18	4.37270e-18	4.40852e-18	4.42446e-18	4.42787e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42792e-18	4.42793e-18	4.42793e-18	4.42793e-18	4.42793e-18	4.42794e-18	4.42795e-18	4.42798e-18	4.42802e-18	4.42808e-18	4.42821e-18	4.42842e-18	4.42880e-18	4.42944e-18	4.43059e-18	4.43254e-18	4.43602e-18	4.44193e-18	4.45252e-18	4.47106e-18
18.50	1.04266e-36	5.26651e-35	5.92360e-34	3.67061e-33	1.67741e-32	6.37989e-32	2.15481e-31	6.70485e-31	1.96858e-30	5.53914e-30	1.51022e-29	4.01995e-29	1.05063e-28	2.70655e-28	6.89462e-28	1.74079e-27	4.36355e-27	1.08698e-26	2.69419e-26	6.64881e-26	1.63479e-25	4.00582e-25	9.78513e-25	2.38349e-24	5.79140e-24	1.40304e-23	3.39416e-23	8.19477e-23	1.97493e-22	4.71735e-22	1.12605e-21	2.72253e-21	6.55468e-21	1.56809e-20	3.73521e-20	8.20693e-20	1.64523e-19	3.03044e-19	5.10746e-19	7.84416e-19	1.09772e-18	1.40944e-18	1.68226e-18	1.89641e-18	2.05294e-18	2.16612e-18	2.25364e-18	2.33133e-18	2.40874e-18	2.48605e-18	2.56144e-18	2.63960e-18	2.73717e-18	2.87669e-18	3.07315e-18	3.32630e-18	3.61766e-18	3.92219e-18	4.21689e-18	4.48063e-18	4.69601e-18	4.85546e-18	4.97100e-18	5.05569e-18	5.11113e-18	5.14042e-18	5.15022e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15120e-18	5.15121e-18	5.15122e-18	5.15124e-18	5.15127e-18	5.15132e-18	5.15141e-18	5.15157e-18	5.15186e-18	5.15235e-18	5.15321e-18	5.15469e-18	5.15732e-18	5.16179e-18	5.16980e-18	5.18381e-18
18.56	7.88344e-37	3.98183e-35	4.47873e-34	2.77530e-33	1.26826e-32	4.82375e-32	1.62922e-31	5.06944e-31	1.48845e-30	4.18804e-30	1.14185e-29	3.03943e-29	7.94363e-29	2.04639e-28	5.21293e-28	1.31619e-27	3.29922e-27	8.21855e-27	2.03704e-26	5.02708e-26	1.23605e-25	3.02875e-25	7.39841e-25	1.80212e-24	4.37880e-24	1.06118e-23	2.56608e-23	6.19573e-23	1.49319e-22	3.58930e-22	8.52418e-22	2.05262e-21	4.94643e-21	1.18437e-20	2.83342e-20	6.55082e-20	1.37121e-19	2.63462e-19	4.64417e-19	7.47360e-19	1.09505e-18	1.46564e-18	1.81078e-18	2.09574e-18	2.31026e-18	2.46489e-18	2.57916e-18	2.67336e-18	2.76296e-18	2.85315e-18	2.94207e-18	3.02986e-18	3.12855e-18	3.26343e-18	3.45711e-18	3.71950e-18	4.03927e-18	4.38867e-18	4.73976e-18	5.06641e-18	5.34676e-18	5.56373e-18	5.72086e-18	5.83585e-18	5.91729e-18	5.96558e-18	5.98706e-18	5.99166e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99173e-18	5.99174e-18	5.99174e-18	5.99176e-18	5.99178e-18	5.99182e-18	5.99189e-18	5.99201e-18	5.99223e-18	5.99260e-18	5.99325e-18	5.99437e-18	5.99636e-18	5.99973e-18	6.00579e-18	6.01639e-18
18.62	5.96069e-37	3.01062e-35	3.38629e-34	2.09836e-33	9.58918e-33	3.64717e-32	1.23183e-31	3.83294e-31	1.12540e-30	3.16649e-30	8.63337e-30	2.29807e-29	6.00607e-29	1.54725e-28	3.94142e-28	9.95151e-28	2.49450e-27	6.21393e-27	1.54018e-26	3.80091e-26	9.34557e-26	2.28999e-25	5.59383e-25	1.36256e-24	3.31075e-24	8.02346e-24	1.93994e-23	4.68427e-23	1.12896e-22	2.71651e-22	6.47958e-22	1.54423e-21	3.72870e-21	8.96600e-21	2.14215e-20	5.09684e-20	1.11900e-19	2.24186e-19	4.12735e-19	6.95475e-19	1.06776e-18	1.49367e-18	1.91733e-18	2.28776e-18	2.57842e-18	2.79097e-18	2.94449e-18	3.06317e-18	3.16830e-18	3.27298e-18	3.37755e-18	3.47948e-18	3.58493e-18	3.71676e-18	3.90486e-18	4.16934e-18	4.51061e-18	4.90351e-18	5.31386e-18	5.71050e-18	6.06573e-18	6.35569e-18	6.57059e-18	6.72576e-18	6.83973e-18	6.91446e-18	6.95389e-18	6.96708e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96839e-18	6.96840e-18	6.96840e-18	6.96840e-18	6.96840e-18	6.96841e-18	6.96842e-18	6.96843e-18	6.96846e-18	6.96852e-18	6.96861e-18	6.96877e-18	6.96905e-18	6.96955e-18	6.97039e-18	6.97189e-18	6.97445e-18	6.97903e-18	6.98704e-18
18.68	4.50682e-37	2.27631e-35	2.56028e-34	1.58654e-33	7.25024e-33	2.75757e-32	9.31372e-32	2.89804e-31	8.50896e-31	2.39419e-30	6.52754e-30	1.73753e-29	4.54111e-29	1.16985e-28	2.98006e-28	7.52421e-28	1.88605e-27	4.69827e-27	1.16451e-26	2.87381e-26	7.06606e-26	1.73143e-25	4.22942e-25	1.03021e-24	2.50322e-24	6.06643e-24	1.46727e-23	3.54143e-23	8.53560e-23	2.05388e-22	4.92943e-22	1.16929e-21	2.81119e-21	6.76607e-21	1.61791e-20	3.86594e-20	8.93019e-20	1.86811e-19	3.58751e-19	6.32253e-19	1.01707e-18	1.48961e-18	1.99319e-18	2.46171e-18	2.84844e-18	3.13972e-18	3.34947e-18	3.50446e-18	3.63197e-18	3.75313e-18	3.87513e-18	3.99535e-18	4.11381e-18	4.24719e-18	4.42905e-18	4.68976e-18	5.04342e-18	5.47456e-18	5.94530e-18	6.41779e-18	6.85768e-18	7.23508e-18	7.52748e-18	7.73851e-18	7.89324e-18	8.00296e-18	8.06795e-18	8.09680e-18	8.10298e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10308e-18	8.10309e-18	8.10309e-18	8.10309e-18	8.10310e-18	8.10311e-18	8.10314e-18	8.10318e-18	8.10325e-18	8.10337e-18	8.10358e-18	8.10395e-18	8.10459e-18	8.10573e-18	8.10766e-18	8.11112e-18	8.11718e-18
18.74	3.40754e-37	1.72112e-35	1.93580e-34	1.19955e-33	5.48180e-33	2.08497e-32	7.04197e-32	2.19116e-31	6.43351e-31	1.81022e-30	4.93534e-30	1.31372e-29	3.43346e-29	8.84507e-29	2.25318e-28	5.68895e-28	1.42602e-27	3.55230e-27	8.80469e-27	2.17285e-26	5.34255e-26	1.30911e-25	3.19781e-25	7.78930e-25	1.89265e-24	4.58674e-24	1.10938e-23	2.67731e-23	6.45333e-23	1.55288e-22	3.73077e-22	8.88783e-22	2.11478e-21	5.10035e-21	1.22480e-20	2.92283e-20	6.94665e-20	1.52422e-19	3.05211e-19	5.61780e-19	9.46238e-19	1.45209e-18	2.03072e-18	2.60572e-18	3.10834e-18	3.50298e-18	3.79131e-18	3.99955e-18	4.16024e-18	4.30242e-18	4.44402e-18	4.58540e-18	4.72296e-18	4.86551e-18	5.04329e-18	5.29647e-18	5.65288e-18	6.11294e-18	6.64222e-18	7.19438e-18	7.72847e-18	8.20661e-18	8.59731e-18	8.88594e-18	9.09474e-18	9.24825e-18	9.34877e-18	9.40168e-18	9.41939e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42117e-18	9.42118e-18	9.42118e-18	9.42118e-18	9.42119e-18	9.42120e-18	9.42121e-18	9.42124e-18	9.42130e-18	9.42139e-18	9.42155e-18	9.42183e-18	9.42231e-18	9.42317e-18	9.42463e-18	9.42725e-18	9.43183e-18
