# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.10	1.38156e-28	6.61854e-27	7.03145e-26	4.09755e-25	1.75199e-24	6.19949e-24	1.93558e-23	5.52719e-23	1.47697e-22	3.74614e-22	9.10427e-22	2.13195e-21	4.82559e-21	1.05657e-20	2.23576e-20	4.55928e-20	8.91486e-20	1.65883e-19	2.90887e-19	4.74709e-19	7.10783e-19	9.63611e-19	1.17598e-18	1.30513e-18	1.35653e-18	1.36832e-18	1.36964e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18	1.36970e-18
17.16	1.07636e-28	5.16449e-27	5.49638e-26	3.20939e-25	1.37536e-24	4.87946e-24	1.52803e-23	4.37856e-23	1.17478e-22	2.99388e-22	7.31709e-22	1.72496e-21	3.93597e-21	8.70245e-21	1.86364e-20	3.85696e-20	7.68145e-20	1.46256e-19	2.63965e-19	4.46472e-19	6.98162e-19	9.94910e-19	1.27855e-18	1.48341e-18	1.58560e-18	1.61700e-18	1.62216e-18	1.62254e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18	1.62255e-18
17.23	8.37865e-29	4.02610e-27	4.29197e-26	2.51083e-25	1.07829e-24	3.83488e-24	1.20427e-23	3.46200e-23	9.32358e-23	2.38652e-22	5.86290e-22	1.39065e-21	3.19651e-21	7.13039e-21	1.54355e-20	3.23715e-20	6.55392e-20	1.27375e-19	2.35875e-19	4.11984e-19	6.70215e-19	1.00093e-18	1.35433e-18	1.65064e-18	1.83066e-18	1.90224e-18	1.91865e-18	1.92049e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18	1.92058e-18
17.29	6.51687e-29	3.13586e-27	3.34819e-26	1.96218e-25	8.44364e-25	3.00978e-24	9.47638e-24	2.73244e-23	7.38446e-23	1.89785e-22	4.68464e-22	1.11744e-21	2.58579e-21	5.81468e-21	1.27108e-20	2.69775e-20	5.54296e-20	1.09720e-19	2.07898e-19	3.73703e-19	6.30033e-19	9.82527e-19	1.39716e-18	1.79273e-18	2.07809e-18	2.22025e-18	2.26394e-18	2.27112e-18	2.27165e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18	2.27166e-18
17.35	5.06490e-29	2.44042e-27	2.60953e-26	1.53184e-25	6.60427e-25	2.35917e-24	7.44611e-24	2.15306e-23	5.83753e-23	1.50593e-22	3.73359e-22	8.95197e-22	2.08426e-21	4.72139e-21	1.04127e-20	2.23394e-20	4.65119e-20	9.35916e-20	1.81006e-19	3.33820e-19	5.81121e-19	9.42689e-19	1.40463e-18	1.89728e-18	2.30979e-18	2.56005e-18	2.65953e-18	2.68235e-18	2.68492e-18	2.68503e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18	2.68504e-18
17.41	3.93357e-29	1.89769e-27	2.03205e-26	1.19473e-25	5.16004e-25	1.84698e-24	5.84288e-24	1.69391e-23	4.60653e-23	1.19252e-22	2.96859e-22	7.15172e-22	1.67451e-21	3.81869e-21	8.48986e-21	1.83927e-20	3.87541e-20	7.91374e-20	1.55879e-19	2.94137e-19	5.26933e-19	8.85766e-19	1.37800e-18	1.95579e-18	2.50623e-18	2.90266e-18	3.10009e-18	3.16077e-18	3.17075e-18	3.17148e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18	3.17150e-18
17.47	3.05283e-29	1.47455e-27	1.58106e-26	9.30959e-26	4.02756e-25	1.44435e-24	4.57902e-24	1.33077e-23	3.62916e-23	9.42550e-23	2.35518e-22	5.69894e-22	1.34127e-21	3.07757e-21	6.89252e-21	1.50649e-20	3.20858e-20	6.63926e-20	1.32936e-19	2.56025e-19	4.70552e-19	8.16684e-19	1.32147e-18	1.96499e-18	2.65021e-18	3.22296e-18	3.57026e-18	3.70830e-18	3.73996e-18	3.74353e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18	3.74369e-18
17.53	2.36774e-29	1.14494e-27	1.22920e-26	7.24796e-26	3.14062e-25	1.12829e-24	3.58426e-24	1.04407e-23	2.85479e-23	7.43676e-23	1.86475e-22	4.53061e-22	1.07139e-21	2.47219e-21	5.57393e-21	1.22812e-20	2.64132e-20	5.53095e-20	1.12384e-19	2.20435e-19	4.14506e-19	7.40286e-19	1.24115e-18	1.92668e-18	2.73004e-18	3.49390e-18	4.04371e-18	4.31742e-18	4.40155e-18	4.41539e-18	4.41641e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18	4.41644e-18
17.59	1.83524e-29	8.88404e-28	9.54928e-27	5.63828e-26	2.44679e-25	8.80513e-25	2.80246e-24	8.18099e-24	2.24244e-23	5.85809e-23	1.47368e-22	3.59398e-22	8.53647e-22	1.97997e-21	4.49159e-21	9.96924e-21	2.16312e-20	4.57857e-20	9.42690e-20	1.87953e-19	3.60714e-19	6.60889e-19	1.14394e-18	1.84678e-18	2.74125e-18	3.69175e-18	4.48566e-18	4.96680e-18	5.15800e-18	5.20188e-18	5.20683e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18	5.20705e-18
17.65	1.42165e-29	6.88902e-28	7.41333e-27	4.38269e-26	1.90462e-25	6.86497e-25	2.18888e-24	6.40280e-24	1.75909e-23	4.60751e-23	1.16260e-22	2.84526e-22	6.78564e-22	1.58139e-21	3.60766e-21	8.06110e-21	1.76320e-20	3.76859e-20	7.85207e-20	1.58869e-19	3.10509e-19	5.82030e-19	1.03661e-18	1.73385e-18	2.68645e-18	3.80042e-18	4.85873e-18	5.61993e-18	5.99873e-18	6.11520e-18	6.13438e-18	6.13579e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18	6.13582e-18
17.71	1.10064e-29	5.33872e-28	5.75129e-27	3.40421e-26	1.48138e-25	5.34753e-25	1.70794e-24	5.00554e-24	1.37819e-23	3.61877e-23	9.15697e-23	2.24831e-22	5.38224e-22	1.25986e-21	2.88905e-21	6.49511e-21	1.43112e-20	3.08593e-20	6.49915e-20	1.33241e-19	2.64709e-19	5.06391e-19	9.25184e-19	1.59752e-18	2.57394e-18	3.81385e-18	5.13020e-18	6.22874e-18	6.89414e-18	7.15857e-18	7.21929e-18	7.22615e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18	7.22646e-18
17.77	8.51655e-30	4.13486e-28	4.45902e-27	2.64234e-26	1.15132e-25	4.16199e-25	1.33143e-24	3.90911e-24	1.07850e-23	2.83843e-23	7.20139e-23	1.77353e-22	4.26055e-22	1.00137e-21	2.30726e-21	5.21639e-21	1.15708e-20	2.51513e-20	5.34877e-20	1.10967e-19	2.23712e-19	4.35830e-19	8.14603e-19	1.44721e-18	2.41567e-18	3.73579e-18	5.27798e-18	6.74167e-18	7.79371e-18	8.31717e-18	8.47816e-18	8.50470e-18	8.50665e-18	8.50670e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18	8.50671e-18
17.83	6.58651e-30	3.20067e-28	3.45501e-27	2.04962e-26	8.94145e-26	3.23670e-25	1.03699e-24	3.04984e-24	8.43051e-24	2.22359e-23	5.65545e-23	1.39675e-22	3.36636e-22	7.94197e-22	1.83798e-21	4.17697e-21	9.32217e-21	2.04122e-20	4.37941e-20	9.18367e-20	1.87599e-19	3.71485e-19	7.08599e-19	1.29133e-18	2.22502e-18	3.57786e-18	5.29387e-18	7.11367e-18	8.63110e-18	9.54994e-18	9.91513e-18	9.99904e-18	1.00085e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17	1.00090e-17
