# NeutrinoTaPhotonTaMu cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.84	2.48110e-26	1.04893e-24	1.06600e-23	6.17714e-23	2.68298e-22	9.80128e-22	3.20174e-21	9.67956e-21	2.76860e-20	7.60346e-20	2.02500e-19	5.26752e-19	1.34547e-18	3.38873e-18	8.43633e-18	2.07832e-17	5.08301e-17	1.23492e-16	2.98369e-16	7.15847e-16	1.68954e-15	4.07534e-15	9.79329e-15	2.35269e-14	5.74816e-14	1.38145e-13	3.86926e-13	4.56559e-12	1.19127e-11	1.88947e-11	2.47435e-11	2.90599e-11	3.18557e-11	3.34638e-11	3.43148e-11	3.47538e-11	3.49927e-11	3.51412e-11	3.52466e-11	3.53229e-11	3.53771e-11	3.54171e-11	3.54524e-11	3.54891e-11	3.55274e-11	3.55644e-11	3.55965e-11	3.56216e-11	3.56397e-11	3.56520e-11	3.56595e-11	3.56637e-11	3.56659e-11	3.56672e-11	3.56678e-11	3.56680e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11	3.56681e-11
23.90	1.87593e-26	7.93085e-25	8.05989e-24	4.67046e-23	2.02856e-22	7.41061e-22	2.42079e-21	7.31859e-21	2.09330e-20	5.74888e-20	1.53107e-19	3.98270e-19	1.01729e-18	2.56218e-18	6.37860e-18	1.57200e-17	3.84284e-17	9.33670e-17	2.25589e-16	5.41580e-16	1.28568e-15	3.07149e-15	7.38372e-15	1.77581e-14	4.34785e-14	1.09932e-13	3.25420e-13	4.12848e-12	1.11647e-11	1.83012e-11	2.47165e-11	2.97928e-11	3.32960e-11	3.54206e-11	3.65835e-11	3.71851e-11	3.75004e-11	3.76827e-11	3.78049e-11	3.78938e-11	3.79577e-11	3.80033e-11	3.80396e-11	3.80751e-11	3.81126e-11	3.81506e-11	3.81855e-11	3.82141e-11	3.82356e-11	3.82507e-11	3.82604e-11	3.82661e-11	3.82692e-11	3.82708e-11	3.82717e-11	3.82721e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11	3.82723e-11
23.96	1.41837e-26	5.99641e-25	6.09397e-24	3.53127e-23	1.53377e-22	5.60306e-22	1.83033e-21	5.53349e-21	1.58272e-20	4.34665e-20	1.15762e-19	3.01127e-19	7.69160e-19	1.93723e-18	4.82277e-18	1.18856e-17	2.90515e-17	7.05894e-17	1.70560e-16	4.09925e-16	9.80003e-16	2.30796e-15	5.56772e-15	1.34472e-14	3.28835e-14	8.50617e-14	2.67957e-13	3.64119e-12	1.01803e-11	1.72341e-11	2.40239e-11	2.97921e-11	3.40482e-11	3.67864e-11	3.83537e-11	3.91808e-11	3.96072e-11	3.98397e-11	3.99845e-11	4.00875e-11	4.01624e-11	4.02157e-11	4.02552e-11	4.02902e-11	4.03265e-11	4.03645e-11	4.04014e-11	4.04334e-11	4.04583e-11	4.04765e-11	4.04887e-11	4.04962e-11	4.05004e-11	4.05027e-11	4.05039e-11	4.05045e-11	4.05048e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11	4.05049e-11
24.02	1.07240e-26	4.53380e-25	4.60757e-24	2.66994e-23	1.15966e-22	4.23640e-22	1.38388e-21	4.18379e-21	1.19667e-20	3.28644e-20	8.75264e-20	2.27678e-19	5.81551e-19	1.46471e-18	3.64644e-18	8.98658e-18	2.19738e-17	5.33669e-17	1.28953e-16	3.09934e-16	7.41332e-16	1.75626e-15	4.19622e-15	1.01378e-14	2.48191e-14	6.43418e-14	2.15645e-13	3.13959e-12	9.05090e-12	1.58039e-11	2.27434e-11	2.90690e-11	3.40733e-11	3.75035e-11	3.95740e-11	4.07041e-11	4.12885e-11	4.15954e-11	4.17731e-11	4.18926e-11	4.19798e-11	4.20427e-11	4.20877e-11	4.21237e-11	4.21589e-11	4.21961e-11	4.22340e-11	4.22687e-11	4.22972e-11	4.23187e-11	4.23337e-11	4.23434e-11	4.23491e-11	4.23522e-11	4.23539e-11	4.23548e-11	4.23552e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11	4.23553e-11
24.09	8.10769e-27	3.42794e-25	3.48372e-24	2.01871e-23	8.76805e-23	3.20309e-22	1.04634e-21	3.16331e-21	9.04788e-21	2.48483e-20	6.61775e-20	1.72144e-19	4.39703e-19	1.10745e-18	2.75702e-18	6.79463e-18	1.66141e-17	4.03451e-17	9.74943e-17	2.34330e-16	5.61119e-16	1.33889e-15	3.15307e-15	7.64511e-15	1.87960e-14	4.86673e-14	1.68306e-13	2.65166e-12	7.86359e-12	1.41374e-11	2.09961e-11	2.76897e-11	3.33745e-11	3.75411e-11	4.02090e-11	4.17320e-11	4.25354e-11	4.29505e-11	4.31772e-11	4.33188e-11	4.34198e-11	4.34936e-11	4.35462e-11	4.35853e-11	4.36200e-11	4.36561e-11	4.36939e-11	4.37307e-11	4.37625e-11	4.37874e-11	4.38056e-11	4.38178e-11	4.38253e-11	4.38295e-11	4.38318e-11	4.38330e-11	4.38336e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11	4.38339e-11
24.15	6.13057e-27	2.59179e-25	2.63399e-24	1.52632e-23	6.62940e-23	2.42181e-22	7.91121e-22	2.39173e-21	6.84098e-21	1.87875e-20	5.00359e-20	1.30156e-19	3.32453e-19	8.37326e-19	2.08455e-18	5.13733e-18	1.25617e-17	3.05158e-17	7.37075e-17	1.77168e-16	4.24248e-16	1.01268e-15	2.39934e-15	5.76176e-15	1.41692e-14	3.67286e-14	1.27357e-13	2.18810e-12	6.68216e-12	1.23520e-11	1.89177e-11	2.57578e-11	3.19904e-11	3.68880e-11	4.02295e-11	4.22411e-11	4.33389e-11	4.39078e-11	4.42071e-11	4.43810e-11	4.44982e-11	4.45840e-11	4.46461e-11	4.46907e-11	4.47263e-11	4.47613e-11	4.47984e-11	4.48361e-11	4.48707e-11	4.48991e-11	4.49206e-11	4.49356e-11	4.49453e-11	4.49510e-11	4.49541e-11	4.49558e-11	4.49567e-11	4.49571e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11	4.49572e-11
24.21	4.63524e-27	1.95953e-25	1.99152e-24	1.15403e-23	5.01240e-23	1.83110e-22	5.98156e-22	1.80836e-21	5.17237e-21	1.42050e-20	3.78315e-20	9.84090e-20	2.51363e-19	6.33091e-19	1.57610e-18	3.88427e-18	9.49773e-18	2.30726e-17	5.57229e-17	1.33946e-16	3.20759e-16	7.66507e-16	1.82942e-15	4.32912e-15	1.06861e-14	2.78217e-14	9.63790e-14	1.72614e-12	5.52508e-12	1.05228e-11	1.66223e-11	2.33814e-11	2.99750e-11	3.55373e-11	3.95951e-11	4.21868e-11	4.36660e-11	4.44481e-11	4.48530e-11	4.50748e-11	4.52137e-11	4.53131e-11	4.53859e-11	4.54381e-11	4.54769e-11	4.55114e-11	4.55473e-11	4.55850e-11	4.56215e-11	4.56533e-11	4.56782e-11	4.56963e-11	4.57085e-11	4.57161e-11	4.57203e-11	4.57225e-11	4.57238e-11	4.57244e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11	4.57247e-11
24.27	3.50465e-27	1.48166e-25	1.50574e-24	8.72542e-24	3.78980e-23	1.38447e-22	4.52257e-22	1.36728e-21	3.91076e-21	1.07402e-20	2.86039e-20	7.44057e-20	1.90053e-19	4.78671e-19	1.19166e-18	2.93684e-18	7.18111e-18	1.74449e-17	4.21468e-17	1.01266e-16	2.42513e-16	5.79537e-16	1.38352e-15	3.29427e-15	8.05326e-15	2.09719e-14	7.26795e-14	1.30636e-12	4.42266e-12	8.73104e-12	1.42430e-11	2.07124e-11	2.74485e-11	3.35451e-11	3.83139e-11	4.15593e-11	4.35128e-11	4.45814e-11	4.51364e-11	4.54292e-11	4.55998e-11	4.57152e-11	4.58000e-11	4.58615e-11	4.59057e-11	4.59411e-11	4.59759e-11	4.60129e-11	4.60504e-11	4.60849e-11	4.61133e-11	4.61348e-11	4.61498e-11	4.61595e-11	4.61652e-11	4.61683e-11	4.61700e-11	4.61708e-11	4.61713e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11	4.61714e-11
24.33	2.64982e-27	1.12026e-25	1.13844e-24	6.59715e-24	2.86542e-23	1.04678e-22	3.41946e-22	1.03378e-21	2.95687e-21	8.12051e-21	2.16270e-20	5.62571e-20	1.43696e-19	3.61917e-19	9.01002e-19	2.22051e-18	5.42954e-18	1.31898e-17	3.18666e-17	7.65578e-17	1.83350e-16	4.38167e-16	1.04720e-15	2.51223e-15	6.04958e-15	1.58180e-14	5.51195e-14	9.88991e-13	3.42145e-12	7.06265e-12	1.19210e-11	1.79300e-11	2.45849e-11	3.10329e-11	3.64475e-11	4.03879e-11	4.29042e-11	4.43440e-11	4.51069e-11	4.55031e-11	4.57209e-11	4.58576e-11	4.59558e-11	4.60279e-11	4.60797e-11	4.61183e-11	4.61526e-11	4.61883e-11	4.62258e-11	4.62623e-11	4.62940e-11	4.63189e-11	4.63370e-11	4.63492e-11	4.63568e-11	4.63610e-11	4.63633e-11	4.63645e-11	4.63651e-11	4.63654e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11	4.63655e-11
24.39	2.00349e-27	8.47015e-26	8.60795e-25	4.98796e-24	2.16650e-23	7.91453e-23	2.58540e-22	7.81626e-22	2.23565e-21	6.13980e-21	1.63519e-20	4.25353e-20	1.08647e-19	2.73641e-19	6.81235e-19	1.67889e-18	4.10520e-18	9.97266e-18	2.40939e-17	5.79051e-17	1.38616e-16	3.31280e-16	7.91764e-16	1.89965e-15	4.60350e-15	1.19200e-14	4.15479e-14	7.44800e-13	2.58710e-12	5.57229e-12	9.76030e-12	1.51898e-11	2.15580e-11	2.81437e-11	3.40770e-11	3.87068e-11	4.18572e-11	4.37584e-11	4.48008e-11	4.53438e-11	4.56313e-11	4.57993e-11	4.59132e-11	4.59972e-11	4.60583e-11	4.61022e-11	4.61375e-11	4.61722e-11	4.62089e-11	4.62464e-11	4.62808e-11	4.63092e-11	4.63307e-11	4.63457e-11	4.63554e-11	4.63611e-11	4.63642e-11	4.63659e-11	4.63668e-11	4.63672e-11	4.63673e-11	4.63674e-11	4.63674e-11	4.63674e-11	4.63674e-11	4.63674e-11	4.63674e-11	4.63674e-11	4.63674e-11	4.63674e-11
24.45	1.51481e-27	6.40416e-26	6.50835e-25	3.77126e-24	1.63805e-23	5.98406e-23	1.95479e-22	5.90977e-22	1.69034e-21	4.64222e-21	1.23634e-20	3.21603e-20	8.21462e-20	2.06896e-19	5.15073e-19	1.26939e-18	3.10389e-18	7.54019e-18	1.82171e-17	4.37812e-17	1.04796e-16	2.50462e-16	5.98625e-16	1.43789e-15	3.51159e-15	8.94829e-15	3.13461e-14	5.66680e-13	1.95814e-12	4.28713e-12	7.82644e-12	1.26115e-11	1.85253e-11	2.50301e-11	3.13037e-11	3.65593e-11	4.03837e-11	4.28323e-11	4.42366e-11	4.49831e-11	4.53721e-11	4.55866e-11	4.57216e-11	4.58189e-11	4.58905e-11	4.59419e-11	4.59804e-11	4.60145e-11	4.60501e-11	4.60875e-11	4.61239e-11	4.61556e-11	4.61805e-11	4.61986e-11	4.62108e-11	4.62184e-11	4.62226e-11	4.62249e-11	4.62261e-11	4.62268e-11	4.62270e-11	4.62271e-11	4.62271e-11	4.62271e-11	4.62271e-11	4.62271e-11	4.62271e-11	4.62271e-11	4.62271e-11	4.62271e-11
24.51	1.14533e-27	4.84210e-26	4.92089e-25	2.85150e-24	1.23850e-23	4.52446e-23	1.47799e-22	4.46829e-22	1.27805e-21	3.50992e-21	9.34782e-21	2.43160e-20	6.21097e-20	1.56431e-19	3.89440e-19	9.59768e-19	2.34681e-18	5.70103e-18	1.37737e-17	3.31024e-17	7.92623e-17	1.89354e-16	4.52596e-16	1.08715e-15	2.65492e-15	6.80939e-15	2.36304e-14	4.27016e-13	1.47899e-12	3.24290e-12	6.14432e-12	1.02687e-11	1.56112e-11	2.18342e-11	2.82404e-11	3.39982e-11	3.84907e-11	4.15558e-11	4.34099e-11	4.44297e-11	4.49630e-11	4.52462e-11	4.54122e-11	4.55250e-11	4.56084e-11	4.56691e-11	4.57129e-11	4.57480e-11	4.57825e-11	4.58192e-11	4.58565e-11	4.58910e-11	4.59193e-11	4.59408e-11	4.59558e-11	4.59655e-11	4.59712e-11	4.59743e-11	4.59760e-11	4.59769e-11	4.59773e-11	4.59775e-11	4.59775e-11	4.59775e-11	4.59775e-11	4.59775e-11	4.59775e-11	4.59775e-11	4.59775e-11	4.59775e-11
24.57	8.65969e-28	3.66105e-26	3.72061e-25	2.15598e-24	9.36397e-24	3.42087e-23	1.11748e-22	3.37841e-22	9.66313e-22	2.65380e-21	7.06776e-21	1.83850e-20	4.69603e-20	1.18275e-19	2.94450e-19	7.25667e-19	1.77439e-18	4.31047e-18	1.04141e-17	2.50283e-17	5.99291e-17	1.43157e-16	3.42182e-16	8.21959e-16	2.00965e-15	5.19689e-15	1.76891e-14	3.22663e-13	1.12114e-12	2.45339e-12	4.71679e-12	8.20197e-12	1.29095e-11	1.86874e-11	2.50133e-11	3.11000e-11	3.61988e-11	3.99189e-11	4.23064e-11	4.36802e-11	4.44133e-11	4.47965e-11	4.50084e-11	4.51422e-11	4.52388e-11	4.53099e-11	4.53612e-11	4.53995e-11	4.54335e-11	4.54690e-11	4.55063e-11	4.55427e-11	4.55743e-11	4.55992e-11	4.56173e-11	4.56296e-11	4.56371e-11	4.56414e-11	4.56436e-11	4.56449e-11	4.56455e-11	4.56458e-11	4.56458e-11	4.56458e-11	4.56458e-11	4.56458e-11	4.56458e-11	4.56458e-11	4.56458e-11	4.56458e-11
24.63	6.54746e-28	2.76807e-26	2.81310e-25	1.63011e-24	7.08019e-24	2.58645e-23	8.44913e-23	2.55437e-22	7.30616e-22	2.00650e-21	5.34384e-21	1.39006e-20	3.55060e-20	8.94265e-20	2.22630e-19	5.48667e-19	1.34159e-18	3.25909e-18	7.87396e-18	1.89235e-17	4.53116e-17	1.08275e-16	2.58696e-16	6.21449e-16	1.51945e-15	3.92828e-15	1.34578e-14	2.42981e-13	8.44979e-13	1.85224e-12	3.56639e-12	6.42276e-12	1.04797e-11	1.56983e-11	2.17490e-11	2.79630e-11	3.35477e-11	3.79170e-11	4.09051e-11	4.27187e-11	4.37200e-11	4.42454e-11	4.45252e-11	4.46897e-11	4.48018e-11	4.48846e-11	4.49451e-11	4.49888e-11	4.50238e-11	4.50582e-11	4.50947e-11	4.51320e-11	4.51664e-11	4.51948e-11	4.52162e-11	4.52313e-11	4.52410e-11	4.52467e-11	4.52498e-11	4.52515e-11	4.52524e-11	4.52528e-11	4.52530e-11	4.52530e-11	4.52530e-11	4.52530e-11	4.52530e-11	4.52530e-11	4.52530e-11	4.52530e-11
24.69	4.95046e-28	2.09290e-26	2.12695e-25	1.23250e-24	5.35324e-24	1.95555e-23	6.38825e-23	1.93132e-22	5.52409e-22	1.51709e-21	4.04041e-21	1.05101e-20	2.68456e-20	6.76142e-20	1.68327e-19	4.14840e-19	1.01436e-18	2.46416e-18	5.95340e-18	1.43078e-17	3.42595e-17	8.18652e-17	1.95583e-16	4.69842e-16	1.14880e-15	2.97391e-15	1.02852e-14	1.80296e-13	6.35685e-13	1.40015e-12	2.69488e-12	4.92255e-12	8.35029e-12	1.29479e-11	1.85645e-11	2.46994e-11	3.06020e-11	3.55598e-11	3.91858e-11	4.15209e-11	4.28696e-11	4.35918e-11	4.39705e-11	4.41806e-11	4.43134e-11	4.44094e-11	4.44803e-11	4.45314e-11	4.45696e-11	4.46035e-11	4.46389e-11	4.46762e-11	4.47125e-11	4.47441e-11	4.47690e-11	4.47871e-11	4.47994e-11	4.48070e-11	4.48112e-11	4.48135e-11	4.48147e-11	4.48153e-11	4.48156e-11	4.48157e-11	4.48157e-11	4.48157e-11	4.48157e-11	4.48157e-11	4.48157e-11	4.48157e-11
24.75	3.74298e-28	1.58241e-26	1.60816e-25	9.31878e-25	4.04752e-24	1.47861e-23	4.83003e-23	1.46024e-22	4.17668e-22	1.14705e-21	3.05490e-21	7.94654e-21	2.02976e-20	5.11222e-20	1.27270e-19	3.13655e-19	7.66943e-19	1.86311e-18	4.50128e-18	1.08180e-17	2.59031e-17	6.18971e-17	1.47925e-16	3.55209e-16	8.68563e-16	2.24850e-15	7.76879e-15	1.37140e-13	4.77365e-13	1.05374e-12	2.03255e-12	3.71957e-12	6.52797e-12	1.04896e-11	1.55616e-11	2.14285e-11	2.74531e-11	3.28825e-11	3.71403e-11	4.00622e-11	4.18425e-11	4.28290e-11	4.33482e-11	4.36257e-11	4.37890e-11	4.39004e-11	4.39830e-11	4.40432e-11	4.40867e-11	4.41217e-11	4.41560e-11	4.41925e-11	4.42297e-11	4.42641e-11	4.42925e-11	4.43139e-11	4.43290e-11	4.43387e-11	4.43445e-11	4.43476e-11	4.43493e-11	4.43502e-11	4.43506e-11	4.43507e-11	4.43507e-11	4.43508e-11	4.43508e-11	4.43508e-11	4.43508e-11	4.43508e-11
24.81	2.83001e-28	1.19644e-26	1.21591e-25	7.04580e-25	3.06027e-24	1.11796e-23	3.65188e-23	1.10407e-22	3.15793e-22	8.67269e-22	2.30976e-21	6.00826e-21	1.53468e-20	3.86528e-20	9.62271e-20	2.37150e-19	5.79875e-19	1.40867e-18	3.40336e-18	8.17931e-18	1.95850e-17	4.67996e-17	1.11844e-16	2.68553e-16	6.56671e-16	1.70002e-15	5.88565e-15	1.05439e-13	3.58435e-13	7.94448e-13	1.53736e-12	2.81161e-12	5.00107e-12	8.34775e-12	1.28155e-11	1.82605e-11	2.42074e-11	2.99445e-11	3.47749e-11	3.83199e-11	4.06117e-11	4.19403e-11	4.26540e-11	4.30296e-11	4.32382e-11	4.33703e-11	4.34659e-11	4.35366e-11	4.35875e-11	4.36256e-11	4.36594e-11	4.36948e-11	4.37320e-11	4.37683e-11	4.37999e-11	4.38248e-11	4.38430e-11	4.38553e-11	4.38628e-11	4.38671e-11	4.38694e-11	4.38706e-11	4.38712e-11	4.38715e-11	4.38716e-11	4.38716e-11	4.38716e-11	4.38716e-11	4.38716e-11	4.38716e-11
24.88	2.13973e-28	9.04614e-27	9.19331e-26	5.32724e-25	2.31383e-24	8.45273e-24	2.76121e-23	8.34764e-23	2.38766e-22	6.55730e-22	1.74638e-21	4.54277e-21	1.16035e-20	2.92248e-20	7.27560e-20	1.79306e-19	4.38436e-19	1.06508e-18	2.57323e-18	6.18426e-18	1.48080e-17	3.53846e-17	8.45639e-17	2.03113e-16	4.96453e-16	1.28531e-15	4.45002e-15	7.96408e-14	2.73349e-13	5.99051e-13	1.15917e-12	2.12248e-12	3.78051e-12	6.52155e-12	1.03707e-11	1.52870e-11	2.09729e-11	2.68276e-11	3.21162e-11	3.62782e-11	3.91455e-11	4.08990e-11	4.18738e-11	4.23887e-11	4.26644e-11	4.28268e-11	4.29378e-11	4.30201e-11	4.30801e-11	4.31235e-11	4.31584e-11	4.31927e-11	4.32291e-11	4.32663e-11	4.33007e-11	4.33291e-11	4.33505e-11	4.33656e-11	4.33754e-11	4.33811e-11	4.33842e-11	4.33859e-11	4.33868e-11	4.33873e-11	4.33874e-11	4.33874e-11	4.33874e-11	4.33874e-11	4.33874e-11	4.33874e-11
24.94	1.61782e-28	6.83965e-27	6.95094e-26	4.02785e-25	1.74946e-24	6.39099e-24	2.08771e-23	6.31146e-23	1.80527e-22	4.95788e-22	1.32041e-21	3.43472e-21	8.77323e-21	2.20965e-20	5.50098e-20	1.35571e-19	3.31495e-19	8.05292e-19	1.94559e-18	4.67584e-18	1.11961e-17	2.67538e-17	6.39377e-17	1.53571e-16	3.75342e-16	9.71751e-16	3.36453e-15	6.03568e-14	2.08945e-13	4.51138e-13	8.74855e-13	1.60601e-12	2.85836e-12	4.99452e-12	8.24578e-12	1.25757e-11	1.78519e-11	2.36299e-11	2.92171e-11	3.39378e-11	3.74158e-11	3.96728e-11	4.09857e-11	4.16934e-11	4.20666e-11	4.22741e-11	4.24057e-11	4.25010e-11	4.25714e-11	4.26223e-11	4.26603e-11	4.26941e-11	4.27294e-11	4.27666e-11	4.28028e-11	4.28345e-11	4.28594e-11	4.28776e-11	4.28899e-11	4.28975e-11	4.29017e-11	4.29040e-11	4.29052e-11	4.29059e-11	4.29061e-11	4.29062e-11	4.29062e-11	4.29062e-11	4.29062e-11	4.29062e-11
25.00	1.22318e-28	5.17136e-27	5.25552e-26	3.04540e-25	1.32274e-24	4.83214e-24	1.57849e-23	4.77213e-23	1.36493e-22	3.74858e-22	9.98346e-22	2.59695e-21	6.63332e-21	1.67069e-20	4.15921e-20	1.02503e-19	2.50639e-19	6.08871e-19	1.47103e-18	3.53534e-18	8.46522e-18	2.02282e-17	4.83424e-17	1.16113e-16	2.83879e-16	7.34652e-16	2.54380e-15	4.56351e-14	1.57946e-13	3.43427e-13	6.59975e-13	1.21123e-12	2.15799e-12	3.77559e-12	6.43764e-12	1.01676e-11	1.49306e-11	2.04542e-11	2.61547e-11	3.13221e-11	3.54046e-11	3.82280e-11	3.99604e-11	4.09271e-11	4.14387e-11	4.17129e-11	4.18749e-11	4.19854e-11	4.20674e-11	4.21274e-11	4.21708e-11	4.22056e-11	4.22398e-11	4.22762e-11	4.23134e-11	4.23478e-11	4.23762e-11	4.23977e-11	4.24128e-11	4.24225e-11	4.24283e-11	4.24314e-11	4.24331e-11	4.24340e-11	4.24344e-11	4.24346e-11	4.24346e-11	4.24346e-11	4.24346e-11	4.24346e-11
25.06	9.24832e-29	3.90997e-27	3.97361e-26	2.30259e-25	1.00011e-24	3.65352e-24	1.19348e-23	3.60814e-23	1.03200e-22	2.83424e-22	7.54835e-22	1.96351e-21	5.01536e-21	1.26318e-20	3.14473e-20	7.75013e-20	1.89505e-19	4.60358e-19	1.11223e-18	2.67302e-18	6.40044e-18	1.52942e-17	3.65511e-17	8.77914e-17	2.14637e-16	5.55424e-16	1.92322e-15	3.45037e-14	1.19564e-13	2.61832e-13	4.97195e-13	9.14204e-13	1.63279e-12	2.85459e-12	4.92848e-12	8.07863e-12	1.22730e-11	1.73977e-11	2.30224e-11	2.84806e-11	3.31101e-11	3.65343e-11	3.87639e-11	4.00655e-11	4.07688e-11	4.11401e-11	4.13470e-11	4.14782e-11	4.15731e-11	4.16434e-11	4.16942e-11	4.17322e-11	4.17660e-11	4.18012e-11	4.18384e-11	4.18746e-11	4.19063e-11	4.19312e-11	4.19494e-11	4.19617e-11	4.19693e-11	4.19736e-11	4.19759e-11	4.19771e-11	4.19778e-11	4.19780e-11	4.19781e-11	4.19781e-11	4.19781e-11	4.19781e-11
25.12	6.99257e-29	2.95622e-27	3.00439e-26	1.74096e-25	7.56166e-25	2.76238e-24	9.02371e-24	2.72807e-23	7.80298e-23	2.14292e-22	5.70719e-22	1.48459e-21	3.79204e-21	9.55075e-21	2.37769e-20	5.85977e-20	1.43282e-19	3.48071e-19	8.40940e-19	2.02103e-18	4.83928e-18	1.15638e-17	2.76358e-17	6.63779e-17	1.62284e-16	4.20087e-16	1.45393e-15	2.60876e-14	9.04006e-14	1.97932e-13	3.78166e-13	6.89705e-13	1.23149e-12	2.15517e-12	3.72556e-12	6.30409e-12	9.91679e-12	1.45425e-11	1.99184e-11	2.54862e-11	3.05528e-11	3.45713e-11	3.73600e-11	3.90774e-11	4.00379e-11	4.05469e-11	4.08204e-11	4.09818e-11	4.10920e-11	4.11739e-11	4.12338e-11	4.12771e-11	4.13119e-11	4.13461e-11	4.13825e-11	4.14196e-11	4.14540e-11	4.14824e-11	4.15039e-11	4.15191e-11	4.15289e-11	4.15346e-11	4.15377e-11	4.15394e-11	4.15403e-11	4.15408e-11	4.15409e-11	4.15409e-11	4.15409e-11	4.15409e-11
25.18	5.28711e-29	2.23517e-27	2.27156e-26	1.31631e-25	5.71726e-25	2.08860e-24	6.82271e-24	2.06266e-23	5.89973e-23	1.62021e-22	4.31512e-22	1.12247e-21	2.86711e-21	7.22119e-21	1.79773e-20	4.43049e-20	1.08334e-19	2.63172e-19	6.35823e-19	1.52808e-18	3.65892e-18	8.74322e-18	2.08950e-17	5.01874e-17	1.22701e-16	3.17621e-16	1.09905e-15	1.97239e-14	6.83497e-14	1.49790e-13	2.88045e-13	5.19677e-13	9.29516e-13	1.63058e-12	2.81671e-12	4.82492e-12	7.87571e-12	1.19486e-11	1.69354e-11	2.24282e-11	2.77786e-11	3.23349e-11	3.57164e-11	3.79263e-11	3.92195e-11	3.99192e-11	4.02895e-11	4.04958e-11	4.06265e-11	4.07213e-11	4.07916e-11	4.08423e-11	4.08803e-11	4.09140e-11	4.09492e-11	4.09863e-11	4.10226e-11	4.10543e-11	4.10793e-11	4.10975e-11	4.11098e-11	4.11174e-11	4.11217e-11	4.11240e-11	4.11252e-11	4.11259e-11	4.11261e-11	4.11262e-11	4.11262e-11	4.11262e-11
25.24	3.99752e-29	1.69000e-27	1.71747e-26	9.95240e-26	4.32275e-25	1.57916e-24	5.15856e-24	1.55955e-23	4.46071e-23	1.22505e-22	3.26258e-22	8.48685e-22	2.16778e-21	5.45984e-21	1.35924e-20	3.34984e-20	8.19095e-20	1.98981e-19	4.80737e-19	1.15536e-18	2.76646e-18	6.61062e-18	1.57984e-17	3.79460e-17	9.27724e-17	2.40149e-16	8.31385e-16	1.49074e-14	5.16728e-14	1.13248e-13	2.17749e-13	3.95120e-13	7.01290e-13	1.22986e-12	2.12658e-12	3.64718e-12	6.14368e-12	9.65131e-12	1.41518e-11	1.94008e-11	2.48576e-11	2.98430e-11	3.38107e-11	3.65743e-11	3.82804e-11	3.92358e-11	3.97436e-11	4.00163e-11	4.01772e-11	4.02872e-11	4.03690e-11	4.04289e-11	4.04722e-11	4.05070e-11	4.05411e-11	4.05775e-11	4.06146e-11	4.06490e-11	4.06775e-11	4.06990e-11	4.07141e-11	4.07240e-11	4.07297e-11	4.07328e-11	4.07345e-11	4.07355e-11	4.07359e-11	4.07360e-11	4.07361e-11	4.07361e-11
