# NeutrinoTaPhotonTaMu cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
26.21	2.23261e-25	9.22604e-24	9.15558e-23	5.17515e-22	2.19009e-21	7.78638e-21	2.47245e-20	7.25713e-20	2.01280e-19	5.35338e-19	1.37895e-18	3.46454e-18	8.53501e-18	2.07014e-17	4.95512e-17	1.17216e-16	2.74602e-16	6.37857e-16	1.47038e-15	3.36386e-15	7.64737e-15	1.72998e-14	3.90127e-14	8.80845e-14	2.01473e-13	4.84427e-13	1.52823e-12	2.43082e-11	7.90966e-11	1.62066e-10	2.88279e-10	4.80469e-10	7.68667e-10	1.19045e-09	1.79206e-09	2.62617e-09	3.74549e-09	5.19086e-09	6.96468e-09	9.00318e-09	1.11487e-08	1.31541e-08	1.47481e-08	1.57659e-08	1.62495e-08	1.64048e-08	1.64346e-08	1.64376e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08	1.64377e-08
26.27	1.71055e-25	7.07081e-24	7.01907e-23	3.96888e-22	1.68023e-21	5.97605e-21	1.89842e-20	5.57478e-20	1.54695e-19	4.11656e-19	1.06097e-18	2.66725e-18	6.57518e-18	1.59592e-17	3.82296e-17	9.05096e-17	2.12229e-16	4.93461e-16	1.13875e-15	2.60826e-15	5.93735e-15	1.34509e-14	3.03820e-14	6.87218e-14	1.57509e-13	3.79635e-13	1.20155e-12	1.91997e-11	6.26335e-11	1.28699e-10	2.29720e-10	3.84502e-10	6.18325e-10	9.63604e-10	1.46151e-09	2.16129e-09	3.11652e-09	4.37713e-09	5.96836e-09	7.86580e-09	9.96325e-09	1.20572e-08	1.38765e-08	1.51858e-08	1.59158e-08	1.62050e-08	1.62783e-08	1.62886e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08	1.62893e-08
26.33	1.31033e-25	5.41806e-24	5.38011e-23	3.04316e-22	1.28879e-21	4.58561e-21	1.45732e-20	4.28138e-20	1.18861e-19	3.16460e-19	8.16066e-19	2.05278e-18	5.06363e-18	1.22988e-17	2.94831e-17	6.98578e-17	1.63946e-16	3.81558e-16	8.81422e-16	2.02115e-15	4.60660e-15	1.04505e-14	2.36409e-14	5.35657e-14	1.23010e-13	2.97158e-13	9.43377e-13	1.51389e-11	4.95035e-11	1.01987e-10	1.82627e-10	3.06880e-10	4.95854e-10	7.77176e-10	1.18688e-09	1.76975e-09	2.57759e-09	3.66440e-09	5.07053e-09	6.80205e-09	8.79914e-09	1.09094e-08	1.28886e-08	1.44678e-08	1.54790e-08	1.59605e-08	1.61157e-08	1.61456e-08	1.61486e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08	1.61487e-08
26.39	1.00359e-25	4.15090e-24	4.12309e-23	2.33292e-22	9.88345e-22	3.51793e-21	1.11846e-20	3.28727e-20	9.13043e-20	2.43212e-19	6.27513e-19	1.57938e-18	3.89828e-18	9.47457e-18	2.27289e-17	5.38958e-17	1.26591e-16	2.94887e-16	6.81881e-16	1.56528e-15	3.57182e-15	8.11358e-15	1.83811e-14	4.17154e-14	9.59723e-14	2.32339e-13	7.39711e-13	1.19180e-11	3.90574e-11	8.06634e-11	1.44873e-10	2.44325e-10	3.96513e-10	6.24751e-10	9.60130e-10	1.44251e-09	2.12021e-09	3.04764e-09	4.27395e-09	5.82710e-09	7.68575e-09	9.74843e-09	1.18146e-08	1.36165e-08	1.49167e-08	1.56431e-08	1.59321e-08	1.60054e-08	1.60157e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08	1.60164e-08
26.45	7.68524e-26	3.17955e-24	3.15920e-23	1.78810e-22	7.57790e-22	2.69827e-21	8.58198e-21	2.52340e-20	7.01190e-20	1.86870e-19	4.82390e-19	1.21479e-18	3.00016e-18	7.29639e-18	1.75156e-17	4.15644e-17	9.77054e-17	2.27797e-16	5.27244e-16	1.21156e-15	2.76778e-15	6.29500e-15	1.42808e-14	3.24598e-14	7.48080e-14	1.81468e-13	5.79306e-13	9.36852e-12	3.07655e-11	6.36832e-11	1.14692e-10	1.94078e-10	3.16247e-10	5.00701e-10	7.73950e-10	1.17087e-09	1.73533e-09	2.51961e-09	3.57677e-09	4.94914e-09	6.64509e-09	8.60882e-09	1.06907e-08	1.26504e-08	1.42181e-08	1.52240e-08	1.57046e-08	1.58598e-08	1.58897e-08	1.58927e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08	1.58928e-08
26.51	5.88423e-26	2.43510e-24	2.42022e-23	1.37026e-22	5.80906e-22	2.06917e-21	6.58360e-21	1.93659e-20	5.38365e-20	1.43543e-19	3.70729e-19	9.34095e-19	2.30825e-18	5.61710e-18	1.34932e-17	3.20422e-17	7.53796e-17	1.75892e-16	4.07476e-16	9.37267e-16	2.14349e-15	4.88091e-15	1.10873e-14	2.52379e-14	5.82596e-14	1.41595e-13	4.53162e-13	7.35420e-12	2.41971e-11	5.01934e-11	9.06301e-11	1.53840e-10	2.51622e-10	4.00167e-10	6.21848e-10	9.46749e-10	1.41388e-09	2.07180e-09	2.97387e-09	4.17065e-09	5.69174e-09	7.51914e-09	9.55382e-09	1.15992e-08	1.33873e-08	1.46802e-08	1.54049e-08	1.56936e-08	1.57669e-08	1.57773e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08	1.57780e-08
26.57	4.50458e-26	1.86465e-24	1.85378e-23	1.04988e-22	4.45226e-22	1.58643e-21	5.04951e-21	1.48592e-20	4.13254e-20	1.10234e-19	2.84840e-19	7.18058e-19	1.77538e-18	4.32293e-18	1.03910e-17	2.46924e-17	5.81321e-17	1.35755e-16	3.14768e-16	7.24706e-16	1.65909e-15	3.78216e-15	8.60219e-15	1.96081e-14	4.53342e-14	1.10379e-13	3.54103e-13	5.76550e-12	1.90041e-11	3.94994e-11	7.14919e-11	1.21707e-10	1.99757e-10	3.18999e-10	4.98150e-10	7.62853e-10	1.14721e-09	1.69517e-09	2.45797e-09	3.48962e-09	4.83355e-09	6.50082e-09	8.43763e-09	1.04981e-08	1.24424e-08	1.40007e-08	1.50037e-08	1.54836e-08	1.56387e-08	1.56687e-08	1.56717e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08	1.56719e-08
26.64	3.44789e-26	1.42761e-24	1.41968e-23	8.04263e-23	3.41175e-22	1.21609e-21	3.87210e-21	1.13988e-20	3.17146e-20	8.46347e-20	2.18794e-19	5.51837e-19	1.36513e-18	3.32591e-18	7.99941e-18	1.90217e-17	4.48138e-17	1.04734e-16	2.43043e-16	5.60078e-16	1.28347e-15	2.92905e-15	6.66978e-15	1.52233e-14	3.52486e-14	8.59693e-14	2.76416e-13	4.51451e-12	1.49057e-11	3.10386e-11	5.63041e-11	9.61107e-11	1.58257e-10	2.53693e-10	3.97964e-10	6.12707e-10	9.27315e-10	1.38078e-09	2.02064e-09	2.90090e-09	4.07279e-09	5.56803e-09	7.37018e-09	9.38359e-09	1.14124e-08	1.31892e-08	1.44780e-08	1.52011e-08	1.54895e-08	1.55630e-08	1.55735e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08	1.55742e-08
26.70	2.63868e-26	1.09283e-24	1.08705e-23	6.16005e-23	2.61394e-22	9.32020e-22	2.96866e-21	8.74247e-21	2.43336e-20	6.49650e-20	1.68021e-19	4.23983e-19	1.04939e-18	2.55808e-18	6.15629e-18	1.46483e-17	3.45341e-17	8.07690e-17	1.87581e-16	4.32646e-16	9.92383e-16	2.26710e-15	5.16831e-15	1.18111e-14	2.73862e-14	6.69015e-14	2.15565e-13	3.53092e-12	1.16766e-11	2.43569e-11	4.42761e-11	7.57697e-11	1.25138e-10	2.01316e-10	3.17124e-10	4.90664e-10	7.46974e-10	1.12007e-09	1.65298e-09	2.39730e-09	3.40742e-09	4.72841e-09	6.37249e-09	8.28877e-09	1.03322e-08	1.22637e-08	1.38165e-08	1.48168e-08	1.52959e-08	1.54512e-08	1.54814e-08	1.54844e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08	1.54846e-08
26.76	2.01910e-26	8.36432e-25	8.32229e-24	4.71735e-23	2.00235e-22	7.14180e-22	2.27557e-21	6.70380e-21	1.86664e-20	4.98555e-20	1.28999e-19	3.25669e-19	8.06458e-19	1.96694e-18	4.73638e-18	1.12767e-17	2.66030e-17	6.22640e-17	1.44716e-16	3.34058e-16	7.66942e-16	1.75381e-15	4.00251e-15	9.15786e-15	2.12625e-14	5.20216e-14	1.67958e-13	2.75867e-12	9.13641e-12	1.90893e-11	3.47686e-11	5.96399e-11	9.87752e-11	1.59429e-10	2.52115e-10	3.91864e-10	5.99794e-10	9.05178e-10	1.34616e-09	1.97050e-09	2.83234e-09	3.98415e-09	5.45847e-09	7.24130e-09	9.23765e-09	1.12527e-08	1.30227e-08	1.43075e-08	1.50290e-08	1.53176e-08	1.53914e-08	1.54019e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08	1.54026e-08
26.82	1.54478e-26	6.40096e-25	6.37043e-24	3.61196e-23	1.53360e-22	5.47159e-22	1.74397e-21	5.13953e-21	1.43162e-20	3.82518e-20	9.90175e-20	2.50091e-19	6.19603e-19	1.51199e-18	3.64288e-18	8.67838e-18	2.04863e-17	4.79810e-17	1.11602e-16	2.57824e-16	5.92438e-16	1.35605e-15	3.09795e-15	7.09629e-15	1.64969e-14	4.04209e-14	1.30753e-13	2.15314e-12	7.14097e-12	1.49430e-11	2.72667e-11	4.68749e-11	7.78370e-11	1.26019e-10	2.00000e-10	3.12177e-10	4.80206e-10	7.28996e-10	1.09182e-09	1.61177e-09	2.34048e-09	3.33324e-09	4.63565e-09	6.26191e-09	8.16168e-09	1.01909e-08	1.21144e-08	1.36619e-08	1.46594e-08	1.51387e-08	1.52943e-08	1.53247e-08	1.53277e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08	1.53278e-08
26.88	1.18172e-26	4.89775e-25	4.87562e-24	2.76515e-23	1.17439e-22	4.19126e-22	1.33632e-21	3.93952e-21	1.09775e-20	2.93426e-20	7.59869e-20	1.92007e-19	4.75922e-19	1.16195e-18	2.80103e-18	6.67670e-18	1.57708e-17	3.69614e-17	8.60319e-17	1.98906e-16	4.57434e-16	1.04798e-15	2.39654e-15	5.49560e-15	1.27912e-14	3.13846e-14	1.01706e-13	1.67892e-12	5.57557e-12	1.16841e-11	2.13571e-11	3.67915e-11	6.12427e-11	9.94369e-11	1.58341e-10	2.48119e-10	3.83428e-10	5.85252e-10	8.82215e-10	1.31246e-09	1.92368e-09	2.77067e-09	3.90620e-09	5.36440e-09	7.13164e-09	9.11382e-09	1.11201e-08	1.28835e-08	1.41641e-08	1.48855e-08	1.51745e-08	1.52485e-08	1.52591e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08	1.52598e-08
26.94	9.03872e-27	3.74703e-25	3.73101e-24	2.11655e-23	8.99169e-23	3.20998e-22	1.02378e-21	3.01914e-21	8.41585e-21	2.25039e-20	5.83003e-20	1.47378e-19	3.65470e-19	8.92722e-19	2.15313e-18	5.13518e-18	1.21369e-17	2.84628e-17	6.62962e-17	1.53390e-16	3.53043e-16	8.09529e-16	1.85300e-15	4.25361e-15	9.91189e-15	2.43519e-14	7.90517e-14	1.30797e-12	4.34910e-12	9.12634e-12	1.67089e-11	2.88401e-11	4.81168e-11	7.83339e-11	1.25126e-10	1.96784e-10	3.05394e-10	4.68487e-10	7.10410e-10	1.06439e-09	1.57339e-09	2.28951e-09	3.26818e-09	4.55625e-09	6.16811e-09	8.05414e-09	1.00741e-08	1.19899e-08	1.35318e-08	1.45287e-08	1.50083e-08	1.51644e-08	1.51948e-08	1.51979e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08	1.51980e-08
27.00	6.91258e-27	2.86628e-25	2.85471e-24	1.61985e-23	6.88341e-23	2.45804e-22	7.84196e-22	2.31336e-21	6.45074e-21	1.72555e-20	4.47209e-20	1.13098e-19	2.80585e-19	6.85700e-19	1.65465e-18	3.94844e-18	9.33742e-18	2.19112e-17	5.10697e-17	1.18245e-16	2.72363e-16	6.25051e-16	1.43203e-15	3.29055e-15	7.67621e-15	1.88829e-14	6.13984e-14	1.01811e-12	3.38929e-12	7.12139e-12	1.30581e-11	2.25799e-11	3.77532e-11	6.16158e-11	9.87070e-11	1.55761e-10	2.42684e-10	3.74015e-10	5.70263e-10	8.59980e-10	1.28115e-09	1.88178e-09	2.71671e-09	3.83966e-09	5.28480e-09	7.03905e-09	9.01187e-09	1.10096e-08	1.27660e-08	1.40453e-08	1.47668e-08	1.50564e-08	1.51307e-08	1.51413e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08	1.51420e-08
