# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.26	1.14564e-25	1.45364e-23	1.99262e-22	1.32251e-21	6.11864e-21	2.29562e-20	7.51606e-20	2.24068e-19	6.24083e-19	1.65178e-18	4.20118e-18	1.03476e-17	2.48058e-17	5.80684e-17	1.32986e-16	2.98224e-16	6.54586e-16	1.40408e-15	2.93650e-15	5.96607e-15	1.17163e-14	2.20846e-14	3.95989e-14	6.67717e-14	1.04463e-13	1.49444e-13	1.93344e-13	2.26075e-13	2.43152e-13	2.48734e-13	2.49730e-13	2.49811e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13	2.49813e-13
22.32	8.86861e-26	1.12641e-23	1.54571e-22	1.02712e-21	4.75829e-21	1.78789e-20	5.86350e-20	1.75132e-19	4.88825e-19	1.29694e-18	3.30784e-18	8.17340e-18	1.96664e-17	4.62367e-17	1.06428e-16	2.40104e-16	5.30809e-16	1.14845e-15	2.42720e-15	4.99519e-15	9.96712e-15	1.91640e-14	3.52258e-14	6.12685e-14	9.95875e-14	1.49103e-13	2.02900e-13	2.49208e-13	2.78431e-13	2.90684e-13	2.93700e-13	2.94073e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13	2.94092e-13
22.39	6.86168e-26	8.72326e-24	1.19827e-22	7.97149e-22	3.69759e-21	1.39130e-20	4.57006e-20	1.36742e-19	3.82438e-19	1.01699e-18	2.60058e-18	6.44501e-18	1.55611e-17	3.67315e-17	8.49454e-17	1.92698e-16	4.28806e-16	9.35073e-16	1.99510e-15	4.15382e-15	8.40758e-15	1.64548e-14	3.09241e-14	5.52993e-14	9.30383e-14	1.45257e-13	2.07480e-13	2.68128e-13	3.13291e-13	3.36834e-13	3.44528e-13	3.45899e-13	3.46011e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13	3.46014e-13
22.45	5.30617e-26	6.75183e-24	9.28372e-23	6.18264e-22	2.87126e-21	1.08182e-20	3.55882e-20	1.06663e-19	2.98879e-19	7.96489e-19	2.04170e-18	5.07405e-18	1.22903e-17	2.91186e-17	6.76313e-17	1.54201e-16	3.45206e-16	7.58182e-16	1.63169e-15	3.43299e-15	7.03843e-15	1.39960e-14	2.68291e-14	4.91802e-14	8.53435e-14	1.38420e-13	2.06895e-13	2.81184e-13	3.45048e-13	3.85309e-13	4.02179e-13	4.06329e-13	4.06841e-13	4.06867e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13	4.06868e-13
22.51	4.10127e-26	5.22315e-24	7.18848e-23	4.79222e-22	2.22808e-21	8.40553e-21	2.76905e-20	8.31243e-20	2.33337e-19	6.23078e-19	1.60084e-18	3.98879e-18	9.69048e-18	2.30382e-17	5.37234e-17	1.23065e-16	2.77025e-16	6.12431e-16	1.32840e-15	2.82153e-15	5.85221e-15	1.18044e-14	2.30324e-14	4.31651e-14	7.70081e-14	1.29271e-13	2.01466e-13	2.87361e-13	3.70961e-13	4.33143e-13	4.65532e-13	4.76107e-13	4.77991e-13	4.78145e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13	4.78149e-13
22.57	3.16847e-26	4.03853e-24	5.56306e-23	3.71228e-22	1.72785e-21	6.52626e-21	2.15285e-20	6.47238e-20	1.81992e-19	4.86895e-19	1.25364e-18	3.13131e-18	7.62853e-18	1.81944e-17	4.25855e-17	9.79736e-17	2.21664e-16	4.92991e-16	1.07701e-15	2.30737e-15	4.83613e-15	9.88082e-15	1.95877e-14	3.74422e-14	6.84709e-14	1.18543e-13	1.91908e-13	2.86404e-13	3.88766e-13	4.76649e-13	5.31997e-13	5.55162e-13	5.60859e-13	5.61562e-13	5.61598e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13	5.61599e-13
22.63	2.44672e-26	3.12106e-24	4.30291e-23	2.87406e-22	1.33910e-21	5.06372e-21	1.67253e-20	5.03551e-20	1.41815e-19	3.80088e-19	9.80615e-19	2.45497e-18	5.99646e-18	1.43446e-17	3.36907e-17	7.78206e-17	1.76894e-16	3.95592e-16	8.69901e-16	1.87833e-15	3.97439e-15	8.21464e-15	1.65183e-14	3.21383e-14	6.00843e-14	1.06937e-13	1.79163e-13	2.78768e-13	3.97080e-13	5.12067e-13	5.97498e-13	6.41937e-13	6.56437e-13	6.59018e-13	6.59229e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13	6.59235e-13
22.69	1.88856e-26	2.41089e-24	3.32654e-23	2.22390e-22	1.03720e-21	3.92641e-21	1.29846e-20	3.91456e-20	1.10413e-19	2.96425e-19	7.66225e-19	1.92238e-18	4.70705e-18	1.12916e-17	2.66054e-17	6.16829e-17	1.40818e-16	3.16515e-16	7.00199e-16	1.52275e-15	3.24986e-15	6.78772e-15	1.38250e-14	2.73278e-14	5.21090e-14	9.50601e-14	1.64248e-13	2.65443e-13	3.95563e-13	5.36301e-13	6.56973e-13	7.32860e-13	7.64594e-13	7.72388e-13	7.73350e-13	7.73398e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13	7.73399e-13
22.75	1.45712e-26	1.86148e-24	2.57048e-23	1.71993e-22	8.02911e-22	3.04267e-21	1.00737e-20	3.04090e-20	8.58934e-20	2.30967e-19	5.98098e-19	1.50361e-18	3.69012e-18	8.87526e-18	2.09746e-17	4.87964e-17	1.11845e-16	2.52571e-16	5.61825e-16	1.22984e-15	2.64537e-15	5.57772e-15	1.14925e-14	2.30426e-14	4.47207e-14	8.34002e-14	1.48130e-13	2.47736e-13	3.84855e-13	5.47465e-13	7.05280e-13	8.22339e-13	8.83164e-13	9.02983e-13	9.06507e-13	9.06794e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13	9.06802e-13
22.81	1.12380e-26	1.43666e-24	1.98534e-23	1.32950e-22	6.21210e-22	2.35645e-21	7.81036e-21	2.36057e-20	6.67673e-20	1.79810e-19	4.66415e-19	1.17480e-18	2.88939e-18	6.96642e-18	1.65096e-17	3.85321e-17	8.86471e-17	2.01051e-16	4.49493e-16	9.89854e-16	2.14443e-15	4.56055e-15	9.49533e-15	1.92833e-14	3.80217e-14	7.23177e-14	1.31650e-13	2.27049e-13	3.66327e-13	5.45113e-13	7.38189e-13	9.03448e-13	1.00724e-12	1.05057e-12	1.06120e-12	1.06251e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12	1.06258e-12
22.87	8.66389e-27	1.10833e-24	1.53272e-23	1.02721e-22	4.80381e-22	1.82398e-21	6.05187e-21	1.83122e-20	5.18619e-20	1.39869e-19	3.63395e-19	9.16964e-19	2.25983e-18	5.46107e-18	1.29760e-17	3.03757e-17	7.01238e-17	1.59677e-16	3.58665e-16	7.94192e-16	1.73182e-15	3.71199e-15	7.80202e-15	1.60284e-14	3.20558e-14	6.20547e-14	1.15480e-13	2.04720e-13	3.41784e-13	5.30137e-13	7.53141e-13	9.69165e-13	1.12917e-12	1.21216e-12	1.23915e-12	1.24394e-12	1.24433e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12	1.24434e-12
22.93	6.67692e-27	8.54703e-25	1.18279e-23	7.93293e-23	3.71296e-22	1.41107e-21	4.68658e-21	1.41967e-20	4.02560e-20	1.08717e-19	2.82888e-19	7.15034e-19	1.76556e-18	4.27583e-18	1.01847e-17	2.39082e-17	5.53707e-17	1.26552e-16	2.85489e-16	6.35367e-16	1.39381e-15	3.00888e-15	6.37874e-15	1.32418e-14	2.68233e-14	5.27521e-14	1.00119e-13	1.81907e-13	3.13161e-13	5.04437e-13	7.49549e-13	1.01373e-12	1.23949e-12	1.38101e-12	1.43997e-12	1.45439e-12	1.45617e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12	1.45626e-12
22.99	5.14380e-27	6.58862e-25	9.12380e-24	6.12374e-23	2.86846e-22	1.09108e-21	3.62728e-21	1.09995e-20	3.12265e-20	8.44409e-20	2.20038e-19	5.57070e-19	1.37800e-18	3.34402e-18	7.98352e-18	1.87902e-17	4.36480e-17	1.00104e-16	2.26728e-16	5.06955e-16	1.11824e-15	2.42980e-15	5.19152e-15	1.08795e-14	2.22935e-14	4.44697e-14	8.58980e-14	1.59536e-13	2.82298e-13	4.70497e-13	7.28659e-13	1.03369e-12	1.32865e-12	1.54666e-12	1.65949e-12	1.69609e-12	1.70258e-12	1.70310e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12	1.70312e-12
23.05	3.96135e-27	5.07707e-25	7.03514e-24	4.72517e-23	2.21503e-22	8.43244e-22	2.80592e-21	8.51740e-21	2.42070e-20	6.55402e-20	1.71020e-19	4.33633e-19	1.07449e-18	2.61249e-18	6.25055e-18	1.47476e-17	3.43532e-17	7.90398e-17	1.79685e-16	4.03506e-16	8.94567e-16	1.95545e-15	4.20791e-15	8.89416e-15	1.84162e-14	3.72069e-14	7.30119e-14	1.38292e-13	2.50789e-13	4.30981e-13	6.93091e-13	1.02826e-12	1.38883e-12	1.69627e-12	1.88851e-12	1.96840e-12	1.98789e-12	1.99028e-12	1.99040e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12	1.99041e-12
23.11	3.04971e-27	3.91093e-25	5.42259e-24	3.64454e-23	1.70972e-22	6.51396e-22	2.16945e-21	6.59175e-21	1.87542e-20	5.08364e-20	1.32825e-19	3.37275e-19	8.37075e-19	2.03893e-18	4.88821e-18	1.15598e-17	2.69982e-17	6.23036e-17	1.42127e-16	3.20442e-16	7.13737e-16	1.56876e-15	3.39788e-15	7.23830e-15	1.51296e-14	3.09208e-14	6.15418e-14	1.18633e-13	2.19909e-13	3.88418e-13	6.46261e-13	9.99181e-13	1.41535e-12	1.81684e-12	2.11281e-12	2.26555e-12	2.31495e-12	2.32368e-12	2.32438e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12	2.32440e-12
23.18	2.34711e-27	3.01160e-25	4.17814e-24	2.80996e-23	1.31913e-22	5.02971e-22	1.67654e-21	5.09878e-21	1.45213e-20	3.94066e-20	1.03089e-19	2.62128e-19	6.51565e-19	1.58979e-18	3.81873e-18	9.05022e-18	2.11889e-17	4.90344e-17	1.12217e-16	2.53945e-16	5.68070e-16	1.25492e-15	2.73440e-15	5.86656e-15	1.23679e-14	2.55408e-14	5.14858e-14	1.00824e-13	1.90597e-13	3.44997e-13	5.91828e-13	9.50064e-13	1.40722e-12	1.89780e-12	2.31494e-12	2.57500e-12	2.68271e-12	2.70890e-12	2.71210e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12	2.71226e-12
23.24	1.80583e-27	2.31832e-25	3.21815e-24	2.16568e-23	1.01736e-22	3.88198e-22	1.29501e-21	3.94196e-21	1.12376e-20	3.05283e-20	7.99574e-20	2.03576e-19	5.06759e-19	1.23847e-18	2.98024e-18	7.07744e-18	1.66083e-17	3.85349e-17	8.84526e-17	2.00857e-16	4.51112e-16	1.00121e-15	2.19358e-15	4.73699e-15	1.00647e-14	2.09813e-14	4.27835e-14	8.49759e-14	1.63481e-13	3.02466e-13	5.33260e-13	8.85596e-13	1.36684e-12	1.93286e-12	2.47735e-12	2.87746e-12	3.08321e-12	3.14951e-12	3.16117e-12	3.16210e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12	3.16213e-12
23.30	1.38896e-27	1.78407e-25	2.47790e-24	1.66852e-23	7.84328e-23	2.99491e-22	9.99867e-22	3.04614e-21	8.69191e-21	2.36368e-20	6.19773e-20	1.57994e-19	3.93835e-19	9.63968e-19	2.32366e-18	5.52880e-18	1.30023e-17	3.02422e-17	6.96121e-17	1.58582e-16	3.57487e-16	7.96839e-16	1.75466e-15	3.81184e-15	8.15690e-15	1.71503e-14	3.53367e-14	7.10841e-14	1.38923e-13	2.62110e-13	4.73554e-13	8.10787e-13	1.29916e-12	1.92073e-12	2.58578e-12	3.14936e-12	3.49941e-12	3.64381e-12	3.67877e-12	3.68301e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12	3.68323e-12
23.36	1.06801e-27	1.37251e-25	1.90731e-24	1.28505e-23	6.04447e-23	2.30962e-22	7.71657e-22	2.35280e-21	6.71952e-21	1.82909e-20	4.80117e-20	1.22538e-19	3.05852e-19	7.49707e-19	1.81011e-18	4.31470e-18	1.01677e-17	2.37038e-17	5.47047e-17	1.24995e-16	2.82745e-16	6.32759e-16	1.39986e-15	3.05778e-15	6.58601e-15	1.39556e-14	2.90265e-14	5.90643e-14	1.17074e-13	2.24791e-13	4.15102e-13	7.30380e-13	1.21062e-12	1.86476e-12	2.63180e-12	3.36707e-12	3.90528e-12	4.18087e-12	4.26925e-12	4.28470e-12	4.28594e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12	4.28597e-12
