# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.99	1.48373e-24	1.66100e-22	1.89416e-21	9.74699e-21	3.21768e-20	7.86233e-20	1.52780e-19	2.47943e-19	3.49640e-19	4.43451e-19	5.21739e-19	5.84921e-19	6.38566e-19	6.90133e-19	7.45322e-19	8.04105e-19	8.64824e-19	9.31066e-19	1.01778e-18	1.14714e-18	1.33711e-18	1.59206e-18	1.89646e-18	2.22548e-18	2.55428e-18	2.85774e-18	3.11268e-18	3.30657e-18	3.45030e-18	3.55829e-18	3.63057e-18	3.66950e-18	3.68285e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68423e-18	3.68424e-18	3.68424e-18	3.68425e-18	3.68426e-18	3.68428e-18	3.68431e-18	3.68437e-18	3.68448e-18	3.68466e-18	3.68498e-18	3.68555e-18	3.68653e-18
19.05	1.14314e-24	1.39349e-22	1.64604e-21	8.82861e-21	3.05739e-20	7.86601e-20	1.61024e-19	2.74212e-19	4.02882e-19	5.27712e-19	6.34999e-19	7.21328e-19	7.91390e-19	8.53951e-19	9.17827e-19	9.86407e-19	1.05802e-18	1.13248e-18	1.22025e-18	1.34532e-18	1.53254e-18	1.79666e-18	2.13058e-18	2.50793e-18	2.89950e-18	3.27518e-18	3.60686e-18	3.87061e-18	4.06612e-18	4.21268e-18	4.31873e-18	4.38282e-18	4.41193e-18	4.41834e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41845e-18	4.41846e-18	4.41846e-18	4.41846e-18	4.41847e-18	4.41849e-18	4.41851e-18	4.41856e-18	4.41864e-18	4.41878e-18	4.41902e-18	4.41945e-18	4.42019e-18
19.11	8.63468e-25	1.13160e-22	1.39950e-21	7.79912e-21	2.82402e-20	7.63547e-20	1.64621e-19	2.94762e-19	4.52732e-19	6.14995e-19	7.60352e-19	8.79024e-19	9.73167e-19	1.05202e-18	1.12700e-18	1.20659e-18	1.29080e-18	1.37729e-18	1.47116e-18	1.59345e-18	1.77524e-18	2.04134e-18	2.39752e-18	2.82167e-18	3.27916e-18	3.73516e-18	4.15521e-18	4.50752e-18	4.77492e-18	4.97270e-18	5.12099e-18	5.22004e-18	5.27332e-18	5.29157e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29346e-18	5.29347e-18	5.29347e-18	5.29348e-18	5.29349e-18	5.29351e-18	5.29354e-18	5.29360e-18	5.29371e-18	5.29389e-18	5.29421e-18	5.29477e-18
19.17	6.53150e-25	8.64334e-23	1.16136e-21	6.73116e-21	2.54035e-20	7.20034e-20	1.63315e-19	3.07770e-19	4.95572e-19	7.00801e-19	8.94180e-19	1.05680e-18	1.18544e-18	1.28846e-18	1.37944e-18	1.47156e-18	1.56981e-18	1.67182e-18	1.77736e-18	1.90119e-18	2.07695e-18	2.33916e-18	2.70808e-18	3.17328e-18	3.69790e-18	4.24089e-18	4.76084e-18	5.21910e-18	5.58283e-18	5.85188e-18	6.05312e-18	6.19839e-18	6.28604e-18	6.32579e-18	6.33454e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33469e-18	6.33470e-18	6.33470e-18	6.33470e-18	6.33470e-18	6.33471e-18	6.33473e-18	6.33475e-18	6.33480e-18	6.33488e-18	6.33502e-18	6.33526e-18	6.33569e-18
19.23	4.94740e-25	6.53963e-23	9.29353e-22	5.67705e-21	2.22948e-20	6.60596e-20	1.57356e-19	3.12067e-19	5.27892e-19	7.79761e-19	1.03106e-18	1.25135e-18	1.42820e-18	1.56665e-18	1.68136e-18	1.78951e-18	1.90352e-18	2.02347e-18	2.14608e-18	2.27857e-18	2.45045e-18	2.70504e-18	3.07665e-18	3.57277e-18	4.16239e-18	4.79669e-18	5.42774e-18	6.00800e-18	6.49377e-18	6.86175e-18	7.13333e-18	7.33642e-18	7.47183e-18	7.54450e-18	7.56936e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57194e-18	7.57195e-18	7.57195e-18	7.57195e-18	7.57195e-18	7.57196e-18	7.57197e-18	7.57199e-18	7.57202e-18	7.57208e-18	7.57219e-18	7.57237e-18	7.57269e-18
19.29	3.74644e-25	4.93608e-23	7.07587e-22	4.66515e-21	1.91134e-20	5.90577e-20	1.47418e-19	3.07369e-19	5.46813e-19	8.46128e-19	1.16387e-18	1.45688e-18	1.69920e-18	1.88841e-18	2.03830e-18	2.16958e-18	2.30155e-18	2.44148e-18	2.58611e-18	2.73510e-18	2.90920e-18	3.15535e-18	3.52149e-18	4.03525e-18	4.68181e-18	5.40911e-18	6.16044e-18	6.87861e-18	7.51035e-18	8.01086e-18	8.38030e-18	8.65589e-18	8.85442e-18	8.97391e-18	9.02798e-18	9.03988e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04009e-18	9.04010e-18	9.04011e-18	9.04012e-18	9.04015e-18	9.04019e-18	9.04027e-18	9.04041e-18	9.04065e-18
19.35	2.82326e-25	3.74574e-23	5.35314e-22	3.69996e-21	1.60047e-20	5.15272e-20	1.34457e-19	2.94291e-19	5.50605e-19	8.94440e-19	1.28427e-18	1.66495e-18	1.99316e-18	2.25326e-18	2.45475e-18	2.62032e-18	2.77527e-18	2.93765e-18	3.10771e-18	3.28083e-18	3.46716e-18	3.70792e-18	4.06340e-18	4.58082e-18	5.27023e-18	6.08750e-18	6.96509e-18	7.83658e-18	8.63638e-18	9.30472e-18	9.81002e-18	1.01819e-17	1.04594e-17	1.06439e-17	1.07427e-17	1.07764e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07799e-17	1.07800e-17	1.07800e-17	1.07800e-17	1.07801e-17	1.07802e-17	1.07804e-17
19.41	2.13624e-25	2.83370e-23	4.03993e-22	2.81267e-21	1.30548e-20	4.39193e-20	1.19564e-19	2.74174e-19	5.39041e-19	9.20340e-19	1.38344e-18	1.86465e-18	2.30112e-18	2.65750e-18	2.93288e-18	3.14928e-18	3.33743e-18	3.52538e-18	3.72375e-18	3.92797e-18	4.13758e-18	4.38152e-18	4.72522e-18	5.23497e-18	5.94874e-18	6.84478e-18	7.85091e-18	8.88839e-18	9.87814e-18	1.07472e-17	1.14344e-17	1.19404e-17	1.23168e-17	1.25873e-17	1.27496e-17	1.28228e-17	1.28389e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28392e-17	1.28393e-17	1.28393e-17	1.28394e-17	1.28395e-17
19.47	1.60934e-25	2.13537e-23	3.06683e-22	2.12785e-21	1.02943e-20	3.65644e-20	1.03799e-19	2.48833e-19	5.13383e-19	9.21374e-19	1.45317e-18	2.04336e-18	2.61031e-18	3.09295e-18	3.47151e-18	3.76244e-18	3.99980e-18	4.22053e-18	4.45072e-18	4.69082e-18	4.93442e-18	5.19561e-18	5.53182e-18	6.02670e-18	6.74544e-18	7.70068e-18	8.83111e-18	1.00428e-17	1.12437e-17	1.23437e-17	1.32612e-17	1.39533e-17	1.44613e-17	1.48392e-17	1.50898e-17	1.52234e-17	1.52689e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52737e-17	1.52738e-17	1.52738e-17	1.52739e-17
19.53	1.19236e-25	1.61419e-23	2.31775e-22	1.60652e-21	7.81882e-21	2.96639e-20	8.80545e-20	2.20287e-19	4.76075e-19	8.97507e-19	1.48703e-18	2.18794e-18	2.90442e-18	3.54615e-18	4.06481e-18	4.46245e-18	4.77276e-18	5.04085e-18	5.30730e-18	5.58737e-18	5.87474e-18	6.16863e-18	6.50940e-18	6.98788e-18	7.69588e-18	8.68468e-18	9.92385e-18	1.13128e-17	1.27423e-17	1.41034e-17	1.52962e-17	1.62373e-17	1.69285e-17	1.74412e-17	1.78083e-17	1.80278e-17	1.81265e-17	1.81482e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81486e-17	1.81487e-17	1.81488e-17
19.59	8.93333e-26	1.20469e-23	1.74696e-22	1.21884e-21	5.91487e-21	2.33007e-20	7.29785e-20	1.90461e-19	4.30309e-19	8.51070e-19	1.48162e-18	2.28623e-18	3.16475e-18	3.99813e-18	4.70047e-18	5.24712e-18	5.66438e-18	6.00267e-18	6.31564e-18	6.64063e-18	6.97847e-18	7.32007e-18	7.68508e-18	8.15321e-18	8.84049e-18	9.83601e-18	1.11568e-17	1.27171e-17	1.43864e-17	1.60376e-17	1.75473e-17	1.88036e-17	1.97490e-17	2.04409e-17	2.09536e-17	2.12924e-17	2.14724e-17	2.15335e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15399e-17	2.15400e-17	2.15400e-17
19.65	6.96373e-26	9.06626e-24	1.31714e-22	9.20555e-22	4.46608e-21	1.76868e-20	5.89674e-20	1.60958e-19	3.79553e-19	7.86228e-19	1.43732e-18	2.32897e-18	3.37199e-18	4.42493e-18	5.35863e-18	6.10753e-18	6.67789e-18	7.12025e-18	7.50047e-18	7.87666e-18	8.27072e-18	8.67372e-18	9.08453e-18	9.55917e-18	1.02237e-17	1.12042e-17	1.25712e-17	1.42813e-17	1.61946e-17	1.81598e-17	2.00274e-17	2.16604e-17	2.29460e-17	2.38874e-17	2.45829e-17	2.50791e-17	2.53745e-17	2.55069e-17	2.55358e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55364e-17	2.55365e-17
19.71	5.27832e-26	6.85495e-24	9.82653e-23	6.93524e-22	3.38647e-21	1.33791e-20	4.61898e-20	1.32934e-19	3.27080e-19	7.08278e-19	1.35811e-18	2.31150e-18	3.50848e-18	4.79922e-18	6.01153e-18	7.02553e-18	7.80961e-18	8.40453e-18	8.88444e-18	9.32638e-18	9.78364e-18	1.02574e-17	1.07350e-17	1.12435e-17	1.18938e-17	1.28456e-17	1.42216e-17	1.60440e-17	1.81930e-17	2.04877e-17	2.27532e-17	2.48195e-17	2.65354e-17	2.78230e-17	2.87617e-17	2.94545e-17	2.99103e-17	3.01513e-17	3.02328e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02413e-17	3.02414e-17
19.77	3.99085e-26	5.26586e-24	7.43212e-23	5.22350e-22	2.55648e-21	1.01021e-20	3.50457e-20	1.07086e-19	2.75581e-19	6.22890e-19	1.25076e-18	2.23489e-18	3.56094e-18	5.09296e-18	6.62431e-18	7.97213e-18	9.04625e-18	9.85952e-18	1.04872e-17	1.10243e-17	1.15536e-17	1.21061e-17	1.26696e-17	1.32421e-17	1.39016e-17	1.48219e-17	1.61770e-17	1.80627e-17	2.04176e-17	2.30474e-17	2.57434e-17	2.82994e-17	3.05293e-17	3.22800e-17	3.35574e-17	3.44971e-17	3.51643e-17	3.55597e-17	3.57358e-17	3.57743e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17	3.57750e-17
19.84	3.01751e-26	3.99254e-24	5.64274e-23	3.90361e-22	1.92570e-21	7.65668e-21	2.65083e-20	8.37102e-20	2.26979e-19	5.35355e-19	1.12371e-18	2.10562e-18	3.52307e-18	5.28072e-18	7.15748e-18	8.90714e-18	1.03613e-17	1.14794e-17	1.23236e-17	1.30017e-17	1.36236e-17	1.42647e-17	1.49271e-17	1.55928e-17	1.62997e-17	1.72003e-17	1.85156e-17	2.04136e-17	2.29226e-17	2.58760e-17	2.90235e-17	3.21236e-17	3.49448e-17	3.72811e-17	3.90282e-17	4.02965e-17	4.12280e-17	4.18377e-17	4.21582e-17	4.22660e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17	4.22773e-17
19.90	2.28142e-26	3.01870e-24	4.31360e-23	2.95951e-22	1.45026e-21	5.77877e-21	2.00151e-20	6.34921e-20	1.82421e-19	4.49985e-19	9.85887e-19	1.93434e-18	3.39703e-18	5.34365e-18	7.57067e-18	9.78032e-18	1.17129e-17	1.32444e-17	1.43987e-17	1.52857e-17	1.60417e-17	1.67838e-17	1.75563e-17	1.83417e-17	1.91378e-17	2.00516e-17	2.13233e-17	2.31922e-17	2.57879e-17	2.90237e-17	3.26304e-17	3.63191e-17	3.98085e-17	4.28439e-17	4.52193e-17	4.69452e-17	4.82085e-17	4.91008e-17	4.96262e-17	4.98590e-17	4.99095e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99104e-17	4.99105e-17	4.99105e-17	4.99105e-17	4.99105e-17
19.96	1.72496e-26	2.28242e-24	3.26845e-23	2.24908e-22	1.08536e-21	4.35296e-21	1.51655e-20	4.80227e-20	1.42379e-19	3.69833e-19	8.45542e-19	1.73406e-18	3.19305e-18	5.27321e-18	7.82755e-18	1.05350e-17	1.30433e-17	1.51165e-17	1.67033e-17	1.78965e-17	1.88512e-17	1.97234e-17	2.06197e-17	2.15429e-17	2.24687e-17	2.34485e-17	2.46933e-17	2.65072e-17	2.91193e-17	3.25662e-17	3.66161e-17	4.09220e-17	4.51536e-17	4.89934e-17	5.21628e-17	5.45234e-17	5.62286e-17	5.74737e-17	5.82837e-17	5.87067e-17	5.88481e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17	5.88628e-17
20.02	1.30422e-26	1.72568e-24	2.47124e-23	1.71536e-22	8.23834e-22	3.27851e-21	1.14445e-20	3.62590e-20	1.07962e-19	2.96698e-19	7.09358e-19	1.51845e-18	2.92734e-18	5.07331e-18	7.90150e-18	1.11134e-17	1.42805e-17	1.70354e-17	1.92089e-17	2.08403e-17	2.20895e-17	2.31500e-17	2.41876e-17	2.52643e-17	2.63565e-17	2.74602e-17	2.87235e-17	3.04774e-17	3.30492e-17	3.66145e-17	4.10509e-17	4.59844e-17	5.10188e-17	5.57673e-17	5.98844e-17	6.30936e-17	6.54141e-17	6.71025e-17	6.82875e-17	6.89808e-17	6.92853e-17	6.93510e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17	6.93522e-17
20.08	9.85196e-27	1.30476e-24	1.86847e-23	1.29931e-22	6.26196e-22	2.45626e-21	8.62140e-21	2.74678e-20	8.16553e-20	2.31295e-19	5.82024e-19	1.30008e-18	2.61960e-18	4.75955e-18	7.78095e-18	1.14640e-17	1.53436e-17	1.89185e-17	2.18604e-17	2.41033e-17	2.57841e-17	2.71236e-17	2.83432e-17	2.95924e-17	3.08762e-17	3.21599e-17	3.35151e-17	3.52321e-17	3.77280e-17	4.13151e-17	4.60401e-17	5.15791e-17	5.74551e-17	6.32129e-17	6.84201e-17	7.27012e-17	7.58751e-17	7.81543e-17	7.98074e-17	8.08756e-17	8.14285e-17	8.16118e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16307e-17	8.16308e-17	8.16308e-17
