# NeutrinoPhotonNeutrinoTauPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.63	2.75687e-29	9.32123e-27	1.85589e-25	1.46886e-24	7.67081e-24	3.16567e-23	1.12820e-22	3.64174e-22	1.09703e-21	3.14250e-21	8.67274e-21	2.32637e-20	6.10363e-20	1.57318e-19	3.99502e-19	1.00191e-18	2.48429e-18	6.09258e-18	1.47758e-17	3.54487e-17	8.40275e-17	1.96376e-16	4.49114e-16	1.01959e-15	2.29103e-15	5.03932e-15	1.08913e-14	2.27010e-14	4.26820e-14	7.30442e-14	1.14187e-13	1.62973e-13	2.12935e-13	2.56879e-13	2.90237e-13	3.12419e-13	3.25684e-13	3.33143e-13	3.37358e-13	3.39964e-13	3.41816e-13	3.43236e-13	3.44305e-13	3.45096e-13	3.45747e-13	3.46397e-13	3.47100e-13	3.47825e-13	3.48501e-13	3.49064e-13	3.49492e-13	3.49794e-13	3.49991e-13	3.50106e-13	3.50169e-13	3.50204e-13	3.50222e-13	3.50231e-13	3.50234e-13	3.50234e-13	3.50234e-13	3.50234e-13	3.50234e-13	3.50234e-13	3.50234e-13	3.50234e-13
24.69	2.08444e-29	7.04721e-27	1.40321e-25	1.11058e-24	5.79980e-24	2.39352e-23	8.53014e-23	2.75347e-22	8.29453e-22	2.37600e-21	6.55734e-21	1.75894e-20	4.61487e-20	1.18946e-19	3.02058e-19	7.57532e-19	1.87834e-18	4.60651e-18	1.11710e-17	2.68007e-17	6.35302e-17	1.48636e-16	3.42539e-16	7.66524e-16	1.72823e-15	3.81495e-15	8.23644e-15	1.74620e-14	3.43529e-14	6.11191e-14	9.93389e-14	1.47541e-13	2.00385e-13	2.50281e-13	2.90781e-13	3.19351e-13	3.37222e-13	3.47475e-13	3.53180e-13	3.56506e-13	3.58702e-13	3.60347e-13	3.61600e-13	3.62527e-13	3.63235e-13	3.63877e-13	3.64557e-13	3.65282e-13	3.65996e-13	3.66623e-13	3.67120e-13	3.67485e-13	3.67732e-13	3.67885e-13	3.67971e-13	3.68018e-13	3.68043e-13	3.68056e-13	3.68061e-13	3.68063e-13	3.68063e-13	3.68063e-13	3.68063e-13	3.68063e-13	3.68063e-13	3.68063e-13
24.75	1.57602e-29	5.32867e-27	1.06094e-25	8.39694e-25	4.38515e-24	1.80971e-23	6.44953e-23	2.08187e-22	6.27138e-22	1.79646e-21	4.95792e-21	1.32991e-20	3.48924e-20	8.99332e-20	2.28382e-19	5.72760e-19	1.42019e-18	3.48292e-18	8.44902e-18	2.02618e-17	4.80325e-17	1.12380e-16	2.58934e-16	5.83244e-16	1.30257e-15	2.87573e-15	6.21671e-15	1.32028e-14	2.70598e-14	5.01364e-14	8.46734e-14	1.30802e-13	1.84779e-13	2.39456e-13	2.87038e-13	3.22806e-13	3.46402e-13	3.60408e-13	3.68228e-13	3.72621e-13	3.75321e-13	3.77229e-13	3.78688e-13	3.79782e-13	3.80589e-13	3.81250e-13	3.81909e-13	3.82619e-13	3.83351e-13	3.84033e-13	3.84599e-13	3.85030e-13	3.85334e-13	3.85532e-13	3.85648e-13	3.85711e-13	3.85746e-13	3.85764e-13	3.85773e-13	3.85776e-13	3.85776e-13	3.85776e-13	3.85776e-13	3.85776e-13	3.85776e-13	3.85776e-13
24.81	1.19160e-29	4.02893e-27	8.02131e-26	6.34879e-25	3.31555e-24	1.36829e-23	4.87640e-23	1.57407e-22	4.74170e-22	1.35828e-21	3.74861e-21	1.00552e-20	2.63817e-20	6.79973e-20	1.72677e-19	4.33056e-19	1.07378e-18	2.63339e-18	6.38818e-18	1.53189e-17	3.63147e-17	8.49666e-17	1.95984e-16	4.44827e-16	9.79422e-16	2.16938e-15	4.70603e-15	9.98425e-15	2.08040e-14	4.03086e-14	7.07489e-14	1.13589e-13	1.66905e-13	2.24720e-13	2.78733e-13	3.22147e-13	3.52533e-13	3.71401e-13	3.82150e-13	3.88096e-13	3.91542e-13	3.93806e-13	3.95496e-13	3.96778e-13	3.97722e-13	3.98443e-13	3.99093e-13	3.99781e-13	4.00512e-13	4.01232e-13	4.01863e-13	4.02364e-13	4.02730e-13	4.02978e-13	4.03133e-13	4.03219e-13	4.03265e-13	4.03291e-13	4.03304e-13	4.03309e-13	4.03311e-13	4.03311e-13	4.03311e-13	4.03311e-13	4.03311e-13	4.03311e-13
24.88	9.00953e-30	3.04623e-27	6.06511e-26	4.80018e-25	2.50684e-24	1.03455e-23	3.68698e-23	1.19013e-22	3.58514e-22	1.02698e-21	2.83428e-21	7.60264e-21	1.99468e-20	5.14118e-20	1.30558e-19	3.27428e-19	8.11873e-19	1.99107e-18	4.83002e-18	1.15860e-17	2.74546e-17	6.42397e-17	1.48178e-16	3.36238e-16	7.45207e-16	1.63514e-15	3.54753e-15	7.53598e-15	1.57290e-14	3.17239e-14	5.79634e-14	9.66671e-14	1.47677e-13	2.06714e-13	2.65885e-13	3.16879e-13	3.54910e-13	3.79818e-13	3.94501e-13	4.02653e-13	4.07205e-13	4.09989e-13	4.11949e-13	4.13442e-13	4.14557e-13	4.15377e-13	4.16048e-13	4.16714e-13	4.17430e-13	4.18168e-13	4.18854e-13	4.19424e-13	4.19858e-13	4.20163e-13	4.20362e-13	4.20479e-13	4.20542e-13	4.20577e-13	4.20595e-13	4.20604e-13	4.20607e-13	4.20607e-13	4.20607e-13	4.20607e-13	4.20607e-13	4.20607e-13
24.94	6.81202e-30	2.30321e-27	4.58574e-26	3.62926e-25	1.89538e-24	7.82207e-24	2.78767e-23	8.99843e-23	2.71067e-22	7.76483e-22	2.14296e-21	5.74825e-21	1.50815e-20	3.88718e-20	9.87134e-20	2.47564e-19	6.13846e-19	1.50542e-18	3.65191e-18	8.76000e-18	2.07573e-17	4.85680e-17	1.12033e-16	2.54490e-16	5.68317e-16	1.22969e-15	2.67626e-15	5.70444e-15	1.18945e-14	2.43779e-14	4.65519e-14	8.06577e-14	1.28020e-13	1.86319e-13	2.48868e-13	3.06737e-13	3.52889e-13	3.84957e-13	4.04734e-13	4.15938e-13	4.22101e-13	4.25656e-13	4.27981e-13	4.29710e-13	4.31017e-13	4.31978e-13	4.32709e-13	4.33366e-13	4.34060e-13	4.34797e-13	4.35521e-13	4.36157e-13	4.36660e-13	4.37028e-13	4.37277e-13	4.37432e-13	4.37519e-13	4.37566e-13	4.37591e-13	4.37604e-13	4.37610e-13	4.37611e-13	4.37611e-13	4.37611e-13	4.37611e-13	4.37611e-13
25.00	5.15048e-30	1.74142e-27	3.46723e-26	2.74415e-25	1.43305e-24	5.91415e-24	2.10772e-23	6.80358e-23	2.04950e-22	5.87088e-22	1.62026e-21	4.34618e-21	1.14029e-20	2.93904e-20	7.46359e-20	1.87179e-19	4.64121e-19	1.13823e-18	2.76116e-18	6.62332e-18	1.56989e-17	3.67184e-17	8.47031e-17	1.92413e-16	4.29569e-16	9.35587e-16	2.01731e-15	4.30027e-15	8.97788e-15	1.84303e-14	3.66072e-14	6.60011e-14	1.08781e-13	1.64544e-13	2.28397e-13	2.91776e-13	3.45972e-13	3.86100e-13	4.12203e-13	4.27507e-13	4.35956e-13	4.40653e-13	4.43513e-13	4.45519e-13	4.47041e-13	4.48175e-13	4.49008e-13	4.49686e-13	4.50357e-13	4.51079e-13	4.51822e-13	4.52512e-13	4.53085e-13	4.53521e-13	4.53827e-13	4.54027e-13	4.54144e-13	4.54208e-13	4.54243e-13	4.54261e-13	4.54270e-13	4.54273e-13	4.54273e-13	4.54273e-13	4.54273e-13	4.54273e-13
25.06	3.89421e-30	1.31667e-27	2.62152e-26	2.07481e-25	1.08349e-24	4.47159e-24	1.59362e-23	5.14410e-23	1.54960e-22	4.43889e-22	1.22506e-21	3.28608e-21	8.62161e-21	2.22217e-20	5.64312e-20	1.41524e-19	3.50916e-19	8.60599e-19	2.08768e-18	5.00781e-18	1.18697e-17	2.77617e-17	6.40393e-17	1.45477e-16	3.25125e-16	7.13436e-16	1.51735e-15	3.24424e-15	6.79556e-15	1.39369e-14	2.81169e-14	5.29525e-14	9.06430e-14	1.42407e-13	2.05445e-13	2.72423e-13	3.33910e-13	3.82595e-13	4.16196e-13	4.36806e-13	4.48419e-13	4.54778e-13	4.58432e-13	4.60811e-13	4.62574e-13	4.63903e-13	4.64878e-13	4.65618e-13	4.66281e-13	4.66980e-13	4.67721e-13	4.68450e-13	4.69089e-13	4.69594e-13	4.69964e-13	4.70214e-13	4.70370e-13	4.70457e-13	4.70504e-13	4.70530e-13	4.70543e-13	4.70548e-13	4.70549e-13	4.70550e-13	4.70550e-13	4.70550e-13
25.12	2.94434e-30	9.95516e-28	1.98210e-26	1.56874e-25	8.19243e-25	3.38088e-24	1.20491e-23	3.88938e-23	1.17163e-22	3.35619e-22	9.26250e-22	2.48456e-21	6.51868e-21	1.68015e-20	4.26668e-20	1.07004e-19	2.65322e-19	6.50687e-19	1.57846e-18	3.78633e-18	8.97452e-18	2.09960e-17	4.84151e-17	1.09989e-16	2.45818e-16	5.39260e-16	1.15438e-15	2.44559e-15	5.12296e-15	1.05196e-14	2.12563e-14	4.16072e-14	7.40849e-14	1.20830e-13	1.81111e-13	2.49469e-13	3.16791e-13	3.73947e-13	4.15984e-13	4.43183e-13	4.59044e-13	4.67762e-13	4.72591e-13	4.75519e-13	4.77564e-13	4.79111e-13	4.80262e-13	4.81105e-13	4.81789e-13	4.82466e-13	4.83192e-13	4.83939e-13	4.84633e-13	4.85208e-13	4.85646e-13	4.85954e-13	4.86154e-13	4.86272e-13	4.86336e-13	4.86370e-13	4.86389e-13	4.86398e-13	4.86401e-13	4.86401e-13	4.86401e-13	4.86401e-13
25.18	2.22619e-30	7.52697e-28	1.49864e-26	1.18610e-25	6.19418e-25	2.55620e-24	9.11012e-24	2.94070e-23	8.85855e-23	2.53757e-22	7.00324e-22	1.87854e-21	4.92869e-21	1.27034e-20	3.22598e-20	8.09045e-20	2.00607e-19	4.91976e-19	1.19346e-18	2.86280e-18	6.78552e-18	1.58748e-17	3.66057e-17	8.31567e-17	1.85855e-16	4.08134e-16	8.80175e-16	1.83978e-15	3.86501e-15	7.96219e-15	1.60736e-14	3.19426e-14	5.93794e-14	1.00556e-13	1.56501e-13	2.23968e-13	2.95096e-13	3.59923e-13	4.10912e-13	4.45917e-13	4.67275e-13	4.79258e-13	4.85796e-13	4.89537e-13	4.91964e-13	4.93756e-13	4.95105e-13	4.96092e-13	4.96838e-13	4.97507e-13	4.98210e-13	4.98956e-13	4.99688e-13	5.00329e-13	5.00837e-13	5.01208e-13	5.01459e-13	5.01615e-13	5.01703e-13	5.01750e-13	5.01775e-13	5.01788e-13	5.01794e-13	5.01795e-13	5.01795e-13	5.01795e-13
25.24	1.68319e-30	5.69103e-28	1.13310e-26	8.96795e-26	4.68334e-25	1.93277e-24	6.88799e-24	2.22342e-23	6.69783e-23	1.91862e-22	5.29506e-22	1.42034e-21	3.72651e-21	9.60487e-21	2.43912e-20	6.11708e-20	1.51676e-19	3.71976e-19	9.02355e-19	2.16452e-18	5.13044e-18	1.20027e-17	2.76843e-17	6.28685e-17	1.40517e-16	3.08580e-16	6.65314e-16	1.39962e-15	2.91374e-15	6.00265e-15	1.21326e-14	2.41477e-14	4.66216e-14	8.20973e-14	1.32608e-13	1.97109e-13	2.69683e-13	3.40643e-13	4.00490e-13	4.44274e-13	4.72455e-13	4.88821e-13	4.97784e-13	5.02729e-13	5.05716e-13	5.07796e-13	5.09366e-13	5.10531e-13	5.11382e-13	5.12071e-13	5.12753e-13	5.13483e-13	5.14233e-13	5.14930e-13	5.15508e-13	5.15946e-13	5.16255e-13	5.16456e-13	5.16574e-13	5.16639e-13	5.16673e-13	5.16692e-13	5.16701e-13	5.16704e-13	5.16704e-13	5.16704e-13
25.30	1.27264e-30	4.30291e-28	8.56721e-27	6.78055e-26	3.54101e-25	1.46134e-24	5.20784e-24	1.68109e-23	5.06413e-23	1.45064e-22	4.00352e-22	1.07390e-21	2.81756e-21	7.26211e-21	1.84419e-20	4.62504e-20	1.14680e-19	2.81246e-19	6.82259e-19	1.63656e-18	3.87905e-18	9.07510e-18	2.09317e-17	4.75342e-17	1.06237e-16	2.33306e-16	5.03517e-16	1.06702e-15	2.19233e-15	4.52885e-15	9.18266e-15	1.82596e-14	3.57769e-14	6.57416e-14	1.10226e-13	1.70075e-13	2.41686e-13	3.16637e-13	3.84500e-13	4.37594e-13	4.73857e-13	4.95892e-13	5.08212e-13	5.14908e-13	5.18726e-13	5.21194e-13	5.23013e-13	5.24378e-13	5.25374e-13	5.26127e-13	5.26800e-13	5.27507e-13	5.28256e-13	5.28991e-13	5.29635e-13	5.30144e-13	5.30516e-13	5.30769e-13	5.30925e-13	5.31013e-13	5.31060e-13	5.31086e-13	5.31099e-13	5.31104e-13	5.31106e-13	5.31106e-13
25.36	9.62219e-31	3.25338e-28	6.47755e-27	5.12668e-26	2.67731e-25	1.10490e-24	3.93769e-24	1.27104e-23	3.82891e-23	1.09681e-22	3.02700e-22	8.11962e-22	2.13032e-21	5.49078e-21	1.39436e-20	3.49693e-20	8.67081e-20	2.12646e-19	5.15846e-19	1.23738e-18	2.93290e-18	6.86156e-18	1.58262e-17	3.59488e-17	8.03181e-17	1.76393e-16	3.80696e-16	8.06587e-16	1.66772e-15	3.41443e-15	6.92298e-15	1.37829e-14	2.70454e-14	5.15811e-14	8.99002e-14	1.43924e-13	2.12372e-13	2.88827e-13	3.63091e-13	4.25394e-13	4.70741e-13	4.99811e-13	5.16635e-13	5.25817e-13	5.30864e-13	5.33903e-13	5.36013e-13	5.37602e-13	5.38778e-13	5.39637e-13	5.40331e-13	5.41016e-13	5.41750e-13	5.42503e-13	5.43202e-13	5.43782e-13	5.44222e-13	5.44532e-13	5.44733e-13	5.44852e-13	5.44916e-13	5.44951e-13	5.44970e-13	5.44978e-13	5.44981e-13	5.44982e-13
25.42	7.27525e-31	2.45983e-28	4.89758e-27	3.87622e-26	2.02428e-25	8.35399e-25	2.97723e-24	9.61006e-24	2.89498e-23	8.29281e-23	2.28868e-22	6.13913e-22	1.61071e-21	4.15151e-21	1.05426e-20	2.64398e-20	6.55587e-20	1.60779e-19	3.90025e-19	9.35570e-19	2.21753e-18	5.18793e-18	1.19660e-17	2.71804e-17	6.07285e-17	1.33361e-16	2.87831e-16	6.10402e-16	1.27126e-15	2.56942e-15	5.22337e-15	1.04313e-14	2.04505e-14	3.95670e-14	7.19284e-14	1.19499e-13	1.82995e-13	2.58418e-13	3.36839e-13	4.07468e-13	4.62447e-13	4.99845e-13	5.22496e-13	5.35116e-13	5.41951e-13	5.45835e-13	5.48340e-13	5.50181e-13	5.51560e-13	5.52565e-13	5.53323e-13	5.54000e-13	5.54710e-13	5.55461e-13	5.56199e-13	5.56845e-13	5.57356e-13	5.57729e-13	5.57982e-13	5.58139e-13	5.58227e-13	5.58274e-13	5.58300e-13	5.58313e-13	5.58318e-13	5.58320e-13
25.48	5.50053e-31	1.85984e-28	3.70301e-27	2.93075e-26	1.53053e-25	6.31634e-25	2.25105e-24	7.26623e-24	2.18884e-23	6.27007e-23	1.73044e-22	4.64171e-22	1.21783e-21	3.13890e-21	7.97111e-21	1.99908e-20	4.95681e-20	1.21563e-19	2.94892e-19	7.07371e-19	1.67664e-18	3.92253e-18	9.04731e-18	2.05507e-17	4.59266e-17	1.00825e-16	2.17617e-16	4.61509e-16	9.61022e-16	1.95447e-15	3.93830e-15	7.86457e-15	1.54368e-14	2.99096e-14	5.63980e-14	9.73687e-14	1.54675e-13	2.26748e-13	3.06723e-13	3.83995e-13	4.48493e-13	4.95251e-13	5.25129e-13	5.42362e-13	5.51734e-13	5.56871e-13	5.59955e-13	5.62091e-13	5.63696e-13	5.64882e-13	5.65747e-13	5.66446e-13	5.67134e-13	5.67870e-13	5.68625e-13	5.69327e-13	5.69908e-13	5.70349e-13	5.70660e-13	5.70862e-13	5.70981e-13	5.71045e-13	5.71080e-13	5.71099e-13	5.71108e-13	5.71111e-13
25.54	4.15890e-31	1.40620e-28	2.79978e-27	2.21590e-26	1.15721e-25	4.77570e-25	1.70199e-24	5.49389e-24	1.65493e-23	4.74070e-23	1.30836e-22	3.50953e-22	9.20788e-22	2.37328e-21	6.02685e-21	1.51148e-20	3.74778e-20	9.19120e-20	2.22964e-19	5.34834e-19	1.26769e-18	2.96577e-18	6.84054e-18	1.55381e-17	3.47244e-17	7.62347e-17	1.64529e-16	3.48931e-16	7.27231e-16	1.48966e-15	2.96408e-15	5.93401e-15	1.16826e-14	2.26159e-14	4.32454e-14	7.78411e-14	1.28292e-13	1.95138e-13	2.74015e-13	3.55590e-13	4.28691e-13	4.85367e-13	5.23798e-13	5.46995e-13	5.59877e-13	5.66835e-13	5.70779e-13	5.73315e-13	5.75174e-13	5.76564e-13	5.77577e-13	5.78341e-13	5.79020e-13	5.79732e-13	5.80487e-13	5.81226e-13	5.81874e-13	5.82386e-13	5.82760e-13	5.83014e-13	5.83171e-13	5.83259e-13	5.83307e-13	5.83332e-13	5.83346e-13	5.83351e-13
25.60	3.14450e-31	1.06318e-28	2.11688e-27	1.67542e-26	8.74953e-26	3.61084e-25	1.28685e-24	4.15386e-24	1.25130e-23	3.58435e-23	9.89229e-23	2.65351e-22	6.96195e-22	1.79440e-21	4.55682e-21	1.14281e-20	2.83364e-20	6.94935e-20	1.68580e-19	4.04381e-19	9.58480e-19	2.24238e-18	5.17204e-18	1.17482e-17	2.62547e-17	5.76524e-17	1.24389e-16	2.63813e-16	5.49840e-16	1.12620e-15	2.25455e-15	4.47439e-15	8.80829e-15	1.70715e-14	3.26894e-14	6.09966e-14	1.04442e-13	1.64758e-13	2.40116e-13	3.23287e-13	4.03243e-13	4.69718e-13	5.17757e-13	5.48351e-13	5.65940e-13	5.75481e-13	5.80697e-13	5.83821e-13	5.85978e-13	5.87597e-13	5.88792e-13	5.89663e-13	5.90365e-13	5.91055e-13	5.91793e-13	5.92551e-13	5.93254e-13	5.93837e-13	5.94279e-13	5.94590e-13	5.94793e-13	5.94912e-13	5.94977e-13	5.95012e-13	5.95031e-13	5.95039e-13
25.66	2.37757e-31	8.03860e-29	1.60053e-27	1.26675e-26	6.61539e-26	2.73011e-25	9.72970e-25	3.14068e-24	9.46093e-24	2.71005e-23	7.47940e-23	2.00628e-22	5.26383e-22	1.35672e-21	3.44535e-21	8.64060e-21	2.14248e-20	5.25431e-20	1.27461e-19	3.05747e-19	7.24693e-19	1.69543e-18	3.91051e-18	8.88263e-18	1.98508e-17	4.35901e-17	9.40526e-17	1.99455e-16	4.15715e-16	8.52163e-16	1.71818e-15	3.36801e-15	6.64628e-15	1.29194e-14	2.47175e-14	4.67551e-14	8.34349e-14	1.36527e-13	2.06404e-13	2.88414e-13	3.72802e-13	4.48125e-13	5.06343e-13	5.45687e-13	5.69361e-13	5.82474e-13	5.89540e-13	5.93536e-13	5.96098e-13	5.97972e-13	5.99373e-13	6.00393e-13	6.01160e-13	6.01842e-13	6.02557e-13	6.03313e-13	6.04054e-13	6.04703e-13	6.05216e-13	6.05592e-13	6.05846e-13	6.06003e-13	6.06092e-13	6.06139e-13	6.06165e-13	6.06178e-13
25.73	1.79766e-31	6.07793e-29	1.21012e-27	9.57773e-27	5.00181e-26	2.06420e-25	7.35649e-25	2.37463e-24	7.15329e-24	2.04908e-23	5.65504e-23	1.51692e-22	3.97991e-22	1.02580e-21	2.60498e-21	6.53305e-21	1.61990e-20	3.97271e-20	9.63717e-20	2.31171e-19	5.47931e-19	1.28189e-18	2.95668e-18	6.71603e-18	1.50089e-17	3.29579e-17	7.11261e-17	1.50794e-16	3.14306e-16	6.44298e-16	1.29903e-15	2.56164e-15	5.01177e-15	9.74115e-15	1.86580e-14	3.53415e-14	6.53438e-14	1.11056e-13	1.74097e-13	2.52429e-13	3.38448e-13	4.20814e-13	4.89081e-13	5.38253e-13	5.69470e-13	5.87374e-13	5.97064e-13	6.02349e-13	6.05505e-13	6.07681e-13	6.09312e-13	6.10515e-13	6.11390e-13	6.12095e-13	6.12788e-13	6.13528e-13	6.14287e-13	6.14991e-13	6.15575e-13	6.16019e-13	6.16331e-13	6.16534e-13	6.16653e-13	6.16718e-13	6.16753e-13	6.16772e-13
25.79	1.35917e-31	4.59553e-29	9.14959e-28	7.24153e-27	3.78179e-26	1.56071e-25	5.56214e-25	1.79542e-24	5.40851e-24	1.54928e-23	4.27566e-23	1.14692e-22	3.00915e-22	7.75593e-22	1.96959e-21	4.93954e-21	1.22478e-20	3.00371e-20	7.28653e-20	1.74785e-19	4.14283e-19	9.69221e-19	2.23551e-18	5.07790e-18	1.13480e-17	2.49191e-17	5.37774e-17	1.14020e-16	2.37630e-16	4.87131e-16	9.82874e-16	1.95199e-15	3.77300e-15	7.35042e-15	1.41198e-14	2.67226e-14	5.00712e-14	8.86592e-14	1.44140e-13	2.16761e-13	3.01558e-13	3.88470e-13	4.65805e-13	5.25382e-13	5.65521e-13	5.89615e-13	6.02934e-13	6.10095e-13	6.14132e-13	6.16717e-13	6.18605e-13	6.20016e-13	6.21041e-13	6.21811e-13	6.22495e-13	6.23211e-13	6.23969e-13	6.24712e-13	6.25362e-13	6.25877e-13	6.26253e-13	6.26507e-13	6.26665e-13	6.26754e-13	6.26801e-13	6.26827e-13
25.85	1.02765e-31	3.47462e-29	6.91795e-28	5.47516e-27	2.85935e-26	1.18003e-25	4.20546e-25	1.35749e-24	4.08930e-24	1.17139e-23	3.23284e-23	8.67163e-23	2.27517e-22	5.86415e-22	1.48918e-21	3.73472e-21	9.26043e-21	2.27106e-20	5.50925e-20	1.32153e-19	3.13234e-19	7.32815e-19	1.69024e-18	3.83933e-18	8.58010e-18	1.88410e-17	4.06604e-17	8.62247e-17	1.79656e-16	3.68301e-16	7.43125e-16	1.47590e-15	2.86951e-15	5.54303e-15	1.06465e-14	2.01712e-14	3.78473e-14	6.93992e-14	1.17161e-13	1.82664e-13	2.63643e-13	3.52213e-13	4.36759e-13	5.06604e-13	5.56759e-13	5.88525e-13	6.06708e-13	6.16528e-13	6.21870e-13	6.25055e-13	6.27247e-13	6.28889e-13	6.30098e-13	6.30977e-13	6.31685e-13	6.32379e-13	6.33120e-13	6.33881e-13	6.34587e-13	6.35172e-13	6.35616e-13	6.35929e-13	6.36132e-13	6.36252e-13	6.36317e-13	6.36352e-13
25.91	7.76991e-32	2.62708e-29	5.23065e-28	4.13972e-27	2.16190e-26	8.92203e-26	3.17969e-25	1.02638e-24	3.09186e-24	8.85675e-24	2.44431e-23	6.55645e-23	1.72022e-22	4.43380e-22	1.12595e-21	2.82377e-21	7.00168e-21	1.71712e-20	4.16546e-20	9.99189e-20	2.36832e-19	5.54072e-19	1.27797e-18	2.90287e-18	6.48730e-18	1.42454e-17	3.07428e-17	6.51933e-17	1.35845e-16	2.78454e-16	5.61851e-16	1.11662e-15	2.18636e-15	4.17339e-15	8.03380e-15	1.52650e-14	2.86170e-14	5.31624e-14	9.34751e-14	1.51113e-13	2.26171e-13	3.13466e-13	4.02656e-13	4.81761e-13	5.42514e-13	5.83352e-13	6.07819e-13	6.21316e-13	6.28555e-13	6.32630e-13	6.35234e-13	6.37136e-13	6.38553e-13	6.39583e-13	6.40356e-13	6.41042e-13	6.41760e-13	6.42519e-13	6.43263e-13	6.43915e-13	6.44430e-13	6.44806e-13	6.45061e-13	6.45220e-13	6.45309e-13	6.45356e-13
25.97	5.87474e-32	1.98630e-29	3.95482e-28	3.13002e-27	1.63457e-26	6.74580e-26	2.40412e-25	7.76034e-25	2.33772e-24	6.69647e-24	1.84811e-23	4.95735e-23	1.30063e-22	3.35233e-22	8.51313e-22	2.13501e-21	5.29388e-21	1.29829e-20	3.14945e-20	7.55473e-20	1.79065e-19	4.18926e-19	9.66253e-19	2.19482e-18	4.90496e-18	1.07707e-17	2.32442e-17	4.92917e-17	1.02728e-16	2.10521e-16	4.24794e-16	8.44245e-16	1.65319e-15	3.17386e-15	6.05867e-15	1.15103e-14	2.16005e-14	4.01829e-14	7.31344e-14	1.22746e-13	1.90435e-13	2.73781e-13	3.64652e-13	4.51111e-13	5.22319e-13	5.73337e-13	6.05591e-13	6.24016e-13	6.33943e-13	6.39336e-13	6.42545e-13	6.44753e-13	6.46403e-13	6.47618e-13	6.48501e-13	6.49211e-13	6.49906e-13	6.50649e-13	6.51410e-13	6.52117e-13	6.52704e-13	6.53148e-13	6.53462e-13	6.53665e-13	6.53786e-13	6.53851e-13
26.03	4.44178e-32	1.50182e-29	2.99016e-28	2.36659e-27	1.23588e-26	5.10037e-26	1.81771e-25	5.86748e-25	1.76751e-24	5.06311e-24	1.39733e-23	3.74818e-23	9.83380e-23	2.53464e-22	6.43666e-22	1.61425e-21	4.00263e-21	9.81621e-21	2.38126e-20	5.71203e-20	1.35389e-19	3.16744e-19	7.30570e-19	1.65947e-18	3.70857e-18	8.14362e-18	1.75746e-17	3.72689e-17	7.76711e-17	1.59184e-16	3.21166e-16	6.38305e-16	1.25067e-15	2.41802e-15	4.56212e-15	8.68587e-15	1.63471e-14	3.03827e-14	5.60080e-14	9.78757e-14	1.57428e-13	2.34665e-13	3.24208e-13	4.15395e-13	4.96022e-13	5.57810e-13	5.99267e-13	6.24057e-13	6.37701e-13	6.45008e-13	6.49116e-13	6.51740e-13	6.53650e-13	6.55074e-13	6.56109e-13	6.56885e-13	6.57573e-13	6.58291e-13	6.59051e-13	6.59797e-13	6.60449e-13	6.60965e-13	6.61342e-13	6.61598e-13	6.61756e-13	6.61845e-13
26.09	3.35835e-32	1.13551e-29	2.26082e-28	1.78935e-27	9.34444e-27	3.85630e-26	1.37435e-25	4.43632e-25	1.33639e-24	3.82815e-24	1.05650e-23	2.83395e-23	7.43536e-23	1.91640e-22	4.86666e-22	1.22051e-21	3.02633e-21	7.42190e-21	1.80044e-20	4.31879e-20	1.02366e-19	2.39486e-19	5.52374e-19	1.25470e-18	2.80400e-18	6.15728e-18	1.32879e-17	2.81785e-17	5.87261e-17	1.20376e-16	2.42813e-16	4.82598e-16	9.45597e-16	1.82846e-15	3.46932e-15	6.55075e-15	1.23265e-14	2.29324e-14	4.23331e-14	7.65439e-14	1.27796e-13	1.97438e-13	2.82912e-13	3.75796e-13	4.63898e-13	5.36302e-13	5.88083e-13	6.20757e-13	6.39382e-13	6.49404e-13	6.54842e-13	6.58076e-13	6.60294e-13	6.61951e-13	6.63172e-13	6.64058e-13	6.64770e-13	6.65466e-13	6.66210e-13	6.66973e-13	6.67681e-13	6.68267e-13	6.68713e-13	6.69027e-13	6.69231e-13	6.69351e-13
