# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: 6e626b569daf9d4e699ad3cbe04136073108f02d
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.51	1.71631e-15	3.49002e-14	1.79023e-13	6.15777e-13	1.72398e-12	4.26509e-12	9.72180e-12	2.09176e-11	4.31581e-11	8.61646e-11	1.67496e-10	3.16425e-10	5.76453e-10	1.04698e-09	1.89417e-09	3.40958e-09	6.11287e-09	1.07913e-08	1.86491e-08	3.29433e-08	5.79030e-08	1.00683e-07	1.75347e-07	3.02662e-07	4.93403e-07	7.59684e-07	1.10210e-06	1.49882e-06	1.90517e-06	2.26917e-06	2.55323e-06	2.74722e-06	2.86384e-06	2.92593e-06	2.95623e-06	2.97135e-06	2.97997e-06	2.98563e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06	2.98983e-06
21.57	1.29793e-15	2.63938e-14	1.35397e-13	4.65746e-13	1.30405e-12	3.22656e-12	7.35563e-12	1.58294e-11	3.26678e-11	6.52407e-11	1.26871e-10	2.41326e-10	4.41705e-10	7.98488e-10	1.43906e-09	2.58215e-09	4.62822e-09	8.18741e-09	1.43066e-08	2.47743e-08	4.36570e-08	7.63708e-08	1.32433e-07	2.30103e-07	3.87507e-07	6.14876e-07	9.21350e-07	1.29801e-06	1.71142e-06	2.11024e-06	2.44566e-06	2.69187e-06	2.85045e-06	2.94050e-06	2.98621e-06	3.00832e-06	3.01993e-06	3.02698e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06	3.03187e-06
21.63	9.81515e-16	1.99601e-14	1.02398e-13	3.52255e-13	9.86353e-13	2.44073e-12	5.56485e-12	1.19775e-11	2.47237e-11	4.93888e-11	9.60767e-11	1.82830e-10	3.40654e-10	6.11013e-10	1.09538e-09	1.95967e-09	3.49008e-09	6.21605e-09	1.08992e-08	1.87855e-08	3.29044e-08	5.76056e-08	9.98648e-08	1.73307e-07	2.99186e-07	4.89401e-07	7.56289e-07	1.10202e-06	1.50657e-06	1.92588e-06	2.30609e-06	2.60659e-06	2.81423e-06	2.94045e-06	3.00833e-06	3.04155e-06	3.05793e-06	3.06709e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06	3.07298e-06
21.69	7.42219e-16	1.50943e-14	7.74386e-14	2.66408e-13	7.46019e-13	1.84617e-12	4.20973e-12	9.06208e-12	1.87091e-11	3.73824e-11	7.27421e-11	1.38477e-10	2.58802e-10	4.68243e-10	8.35836e-10	1.48943e-09	2.64712e-09	4.70340e-09	8.27631e-09	1.44056e-08	2.47448e-08	4.34528e-08	7.57135e-08	1.30801e-07	2.26729e-07	3.83171e-07	6.10151e-07	9.18001e-07	1.29967e-06	1.72321e-06	2.13673e-06	2.48899e-06	2.75066e-06	2.92117e-06	3.01905e-06	3.06909e-06	3.09319e-06	3.10563e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06	3.11303e-06
21.75	5.61254e-16	1.14144e-14	5.85615e-14	2.01476e-13	5.64223e-13	1.39638e-12	3.18438e-12	6.85568e-12	1.41561e-11	2.82908e-11	5.50651e-11	1.04860e-10	1.96056e-10	3.61111e-10	6.39877e-10	1.13412e-09	2.00951e-09	3.54429e-09	6.28005e-09	1.09566e-08	1.88308e-08	3.27268e-08	5.70968e-08	9.88542e-08	1.70870e-07	2.94871e-07	4.84146e-07	7.51019e-07	1.09933e-06	1.51100e-06	1.94264e-06	2.33894e-06	2.65607e-06	2.87781e-06	3.01409e-06	3.08806e-06	3.12437e-06	3.14206e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06	3.15176e-06
21.81	4.24404e-16	8.63142e-15	4.42850e-14	1.52365e-13	4.26712e-13	1.05612e-12	2.40863e-12	5.18611e-12	1.07100e-11	2.14077e-11	4.16773e-11	7.93884e-11	1.48486e-10	2.73620e-10	4.90760e-10	8.65888e-10	1.52777e-09	2.69264e-09	4.74880e-09	8.32048e-09	1.44349e-08	2.46105e-08	4.30780e-08	7.48357e-08	1.28933e-07	2.22814e-07	3.77885e-07	6.03978e-07	9.12557e-07	1.29856e-06	1.73144e-06	2.15927e-06	2.52835e-06	2.80581e-06	2.98868e-06	3.09471e-06	3.14927e-06	3.17547e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06	3.18875e-06
21.87	3.20917e-16	6.52687e-15	3.34881e-14	1.15222e-13	3.22704e-13	7.98746e-13	1.82177e-12	3.92287e-12	8.10223e-12	1.61975e-11	3.15401e-11	6.00939e-11	1.12434e-10	2.07269e-10	3.77240e-10	6.63176e-10	1.16385e-09	2.04460e-09	3.58432e-09	6.30995e-09	1.09719e-08	1.87954e-08	3.24289e-08	5.63846e-08	9.75661e-08	1.68151e-07	2.89828e-07	4.77790e-07	7.44118e-07	1.09440e-06	1.51235e-06	1.95573e-06	2.36784e-06	2.70170e-06	2.93790e-06	3.08454e-06	3.16481e-06	3.20434e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06	3.22338e-06
21.93	2.42661e-16	4.93538e-15	2.53231e-14	8.71312e-14	2.44040e-13	6.04070e-13	1.37784e-12	2.96717e-12	6.12896e-12	1.22543e-11	2.38657e-11	4.54818e-11	8.51189e-11	1.56970e-10	2.85822e-10	5.09047e-10	8.89065e-10	1.55497e-09	2.72133e-09	4.76832e-09	8.32415e-09	1.43941e-08	2.43766e-08	4.25642e-08	7.37694e-08	1.26776e-07	2.18553e-07	3.71765e-07	5.96564e-07	9.05339e-07	1.29485e-06	1.73641e-06	2.17800e-06	2.56373e-06	2.85721e-06	3.05264e-06	3.16700e-06	3.22624e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06	3.25459e-06
21.99	1.83486e-16	3.73191e-15	1.91486e-14	6.58877e-14	1.84547e-13	4.56827e-13	1.04205e-12	2.24419e-12	4.63598e-12	9.27026e-12	1.80569e-11	3.44182e-11	6.44292e-11	1.18852e-10	2.16500e-10	3.90012e-10	6.81184e-10	1.18511e-09	2.06707e-09	3.60574e-09	6.30908e-09	1.09263e-08	1.86890e-08	3.20328e-08	5.55667e-08	9.60354e-08	1.65063e-07	2.84163e-07	4.70501e-07	7.35855e-07	1.08739e-06	1.51091e-06	1.96527e-06	2.39277e-06	2.74333e-06	2.99405e-06	3.15116e-06	3.23785e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06	3.28065e-06
22.05	1.38740e-16	2.82187e-15	1.44794e-14	4.98227e-14	1.39554e-13	3.45465e-13	7.88063e-13	1.69730e-12	3.50650e-12	7.01239e-12	1.36607e-11	2.60428e-11	4.87613e-11	8.99744e-11	1.63953e-10	2.95480e-10	5.23307e-10	9.05784e-10	1.57265e-09	2.73597e-09	4.76452e-09	8.29207e-09	1.42884e-08	2.41498e-08	4.19452e-08	7.25321e-08	1.24395e-07	2.14080e-07	3.64947e-07	5.88131e-07	8.96514e-07	1.28885e-06	1.73822e-06	2.19292e-06	2.59496e-06	2.90431e-06	3.11226e-06	3.23500e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06	3.29892e-06
22.11	1.04905e-16	2.13372e-15	1.09486e-14	3.76742e-14	1.05528e-13	2.61244e-13	5.95966e-13	1.28364e-12	2.65207e-12	5.30414e-12	1.03340e-11	1.97036e-11	3.68989e-11	6.81020e-11	1.24134e-10	2.23804e-10	3.99604e-10	6.94332e-10	1.19906e-09	2.07870e-09	3.60687e-09	6.28107e-09	1.08399e-08	1.85240e-08	3.15592e-08	5.46714e-08	9.43202e-08	1.61710e-07	2.77984e-07	4.62450e-07	7.26368e-07	1.07857e-06	1.50678e-06	1.97126e-06	2.41357e-06	2.78038e-06	3.04531e-06	3.21283e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06	3.30584e-06
22.18	7.93214e-17	1.61337e-15	8.27866e-15	2.84875e-14	7.97976e-14	1.97551e-13	4.50682e-13	9.70762e-13	2.00577e-12	4.01182e-12	7.81692e-12	1.49062e-11	2.79192e-11	5.15394e-11	9.39690e-11	1.69476e-10	3.02730e-10	5.33832e-10	9.16951e-10	1.58203e-09	2.73748e-09	4.74017e-09	8.22868e-09	1.41286e-08	2.38818e-08	4.12348e-08	7.11715e-08	1.21835e-07	2.09348e-07	3.57578e-07	5.78789e-07	8.86293e-07	1.28064e-06	1.73690e-06	2.20387e-06	2.62142e-06	2.94605e-06	3.16623e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06	3.29705e-06
22.24	5.99763e-17	1.21991e-15	6.25977e-15	2.15407e-14	6.03398e-14	1.49384e-13	3.40807e-13	7.34124e-13	1.51691e-12	3.03423e-12	5.91259e-12	1.12760e-11	2.11228e-11	3.90000e-11	7.11231e-11	1.28310e-10	2.29283e-10	4.06252e-10	7.01992e-10	1.20675e-09	2.08046e-09	3.59284e-09	6.22931e-09	1.07235e-08	1.83119e-08	3.10178e-08	5.36807e-08	9.24220e-08	1.58030e-07	2.71398e-07	4.53735e-07	7.15841e-07	1.06800e-06	1.50000e-06	1.97358e-06	2.42958e-06	2.81170e-06	3.09027e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06	3.26761e-06
22.30	4.53490e-17	9.22398e-16	4.73319e-15	1.62877e-14	4.56260e-14	1.12959e-13	2.57714e-13	5.55156e-13	1.14716e-12	2.29477e-12	4.47197e-12	8.52935e-12	1.59795e-11	2.95083e-11	5.38242e-11	9.71269e-11	1.73617e-10	3.07749e-10	5.41144e-10	9.23290e-10	1.58396e-09	2.72754e-09	4.69786e-09	8.13959e-09	1.39349e-08	2.35592e-08	4.04524e-08	6.97079e-08	1.19317e-07	2.04483e-07	3.49727e-07	5.68691e-07	8.74750e-07	1.27027e-06	1.73234e-06	2.21025e-06	2.64196e-06	2.98090e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06	3.21235e-06
22.36	3.42888e-17	6.97439e-16	3.57887e-15	1.23156e-14	3.44997e-14	8.54148e-14	1.94877e-13	4.19808e-13	8.67518e-13	1.73546e-12	3.38222e-12	6.45138e-12	1.20877e-11	2.23246e-11	4.07279e-11	7.35110e-11	1.31440e-10	2.33072e-10	4.10376e-10	7.07397e-10	1.20881e-09	2.07357e-09	3.56611e-09	6.15809e-09	1.05849e-08	1.80583e-08	3.04303e-08	5.25940e-08	9.03965e-08	1.54330e-07	2.64756e-07	4.44479e-07	7.04332e-07	1.05573e-06	1.49049e-06	1.97170e-06	2.43970e-06	2.83577e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06	3.12647e-06
22.42	2.59260e-17	5.27342e-16	2.70605e-15	9.31217e-15	2.60864e-14	6.45861e-14	1.47359e-13	3.17452e-13	6.56026e-13	1.31243e-12	2.55793e-12	4.87943e-12	9.14323e-12	1.68884e-11	3.08150e-11	5.56298e-11	9.94931e-11	1.76479e-10	3.10856e-10	5.44197e-10	9.25280e-10	1.57929e-09	2.70784e-09	4.64400e-09	8.02999e-09	1.37303e-08	2.31915e-08	3.96099e-08	6.81528e-08	1.16713e-07	1.99606e-07	3.41487e-07	5.57879e-07	8.61918e-07	1.25770e-06	1.72406e-06	2.21101e-06	2.65511e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06	3.00624e-06
22.48	1.96028e-17	3.98728e-16	2.04608e-15	7.04112e-15	1.97247e-14	4.88361e-14	1.11426e-13	2.40048e-13	4.96083e-13	9.92490e-13	1.93446e-12	3.69035e-12	6.91562e-12	1.27751e-11	2.33127e-11	4.20931e-11	7.52995e-11	1.33602e-10	2.35415e-10	4.12312e-10	7.09496e-10	1.20591e-09	2.05916e-09	3.52841e-09	6.07134e-09	1.04225e-08	1.77705e-08	2.97916e-08	5.14355e-08	8.83026e-08	1.50560e-07	2.57669e-07	4.34711e-07	6.91868e-07	1.04173e-06	1.47785e-06	1.96469e-06	2.44255e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06	2.84980e-06
22.54	1.48217e-17	3.01480e-16	1.54706e-15	5.32390e-15	1.49143e-14	3.69266e-14	8.42542e-14	1.81515e-13	3.75128e-13	7.50527e-13	1.46291e-12	2.79094e-12	5.23049e-12	9.66302e-12	1.76356e-11	3.18473e-11	5.69817e-11	1.01126e-10	1.78245e-10	3.12307e-10	5.44187e-10	9.23435e-10	1.56900e-09	2.67985e-09	4.58796e-09	7.90234e-09	1.34970e-08	2.27856e-08	3.87204e-08	6.65324e-08	1.13986e-07	1.94630e-07	3.32872e-07	5.46380e-07	8.47771e-07	1.24257e-06	1.71126e-06	2.20492e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06	2.65802e-06
22.60	1.12067e-17	2.27950e-16	1.16974e-15	4.02547e-15	1.12770e-14	2.79212e-14	6.37077e-14	1.37252e-13	2.83660e-13	5.67541e-13	1.10628e-12	2.11066e-12	3.95583e-12	7.30869e-12	1.33401e-11	2.40933e-11	4.31152e-11	7.65332e-11	1.34935e-10	2.36503e-10	4.12282e-10	7.08668e-10	1.19865e-09	2.03860e-09	3.48224e-09	5.97098e-09	1.02405e-08	1.74326e-08	2.91363e-08	5.02278e-08	8.61465e-08	1.46712e-07	2.50925e-07	4.24447e-07	6.78440e-07	1.02572e-06	1.46136e-06	1.95147e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06	2.43529e-06
22.66	8.47336e-18	1.72353e-16	8.84448e-16	3.04369e-15	8.52668e-15	2.11118e-14	4.81713e-14	1.03782e-13	2.14492e-13	4.29161e-13	8.36572e-13	1.59615e-12	2.99169e-12	5.52773e-12	1.00903e-11	1.82258e-11	3.26199e-11	5.79138e-11	1.02131e-10	1.79062e-10	3.12269e-10	5.41895e-10	9.18235e-10	1.55395e-09	2.64558e-09	4.51808e-09	7.75993e-09	1.32306e-08	2.23494e-08	3.78009e-08	6.49012e-08	1.11184e-07	1.89515e-07	3.23914e-07	5.34181e-07	8.32077e-07	1.22432e-06	1.69304e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06	2.18914e-06
22.72	6.40668e-18	1.30316e-16	6.68733e-16	2.30135e-15	6.44712e-15	1.59630e-14	3.64235e-14	7.84735e-14	1.62187e-13	3.24517e-13	6.32605e-13	1.20703e-12	2.26246e-12	4.18059e-12	7.63178e-12	1.37864e-11	2.46774e-11	4.38195e-11	7.72919e-11	1.35548e-10	2.36464e-10	4.10523e-10	7.05289e-10	1.18778e-09	2.01312e-09	3.42891e-09	5.85950e-09	1.00420e-08	1.70671e-08	2.85491e-08	4.89856e-08	8.39394e-08	1.42807e-07	2.43937e-07	4.13681e-07	6.63853e-07	1.00722e-06	1.44030e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06	1.92935e-06
22.78	4.84406e-18	9.85317e-17	5.05629e-16	1.74006e-15	4.87471e-15	1.20698e-14	2.75406e-14	5.93360e-14	1.22636e-13	2.45385e-13	4.78359e-13	9.12755e-13	1.71094e-12	3.16164e-12	5.77204e-12	1.04277e-11	1.86674e-11	3.31521e-11	5.84865e-11	1.02593e-10	1.79026e-10	3.10922e-10	5.37609e-10	9.09685e-10	1.53512e-09	2.60563e-09	4.43855e-09	7.60509e-09	1.29488e-08	2.18916e-08	3.68574e-08	6.32945e-08	1.08306e-07	1.84264e-07	3.14602e-07	5.21121e-07	8.14455e-07	1.20233e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06	1.66691e-06
