# NeutrinoTaPhotonMTaPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.63	4.94759e-29	1.79849e-26	3.86447e-25	3.28105e-24	1.83534e-23	8.09452e-23	3.07797e-22	1.05759e-21	3.38225e-21	1.02539e-20	2.98541e-20	8.41706e-20	2.31432e-19	6.23728e-19	1.65503e-18	4.34014e-18	1.12942e-17	2.93047e-17	7.63488e-17	2.02335e-16	5.59387e-16	1.72290e-15	8.24153e-15	2.30695e-13	8.23317e-13	1.81645e-12	3.50367e-12	6.31324e-12	1.02994e-11	1.54224e-11	2.13519e-11	2.74291e-11	3.28798e-11	3.71327e-11	4.00393e-11	4.18033e-11	4.27780e-11	4.32897e-11	4.35620e-11	4.37222e-11	4.38313e-11	4.39119e-11	4.39708e-11	4.40133e-11	4.40474e-11	4.40810e-11	4.41167e-11	4.41531e-11	4.41867e-11	4.42144e-11	4.42354e-11	4.42501e-11	4.42596e-11	4.42652e-11	4.42683e-11	4.42699e-11	4.42708e-11	4.42712e-11	4.42713e-11	4.42714e-11	4.42714e-11	4.42714e-11	4.42714e-11	4.42714e-11	4.42714e-11	4.42714e-11
24.69	3.74081e-29	1.35972e-26	2.92187e-25	2.48076e-24	1.38768e-23	6.12016e-23	2.32721e-22	7.99632e-22	2.55727e-21	7.75280e-21	2.25722e-20	6.36402e-20	1.74983e-19	4.71592e-19	1.25135e-18	3.28152e-18	8.53939e-18	2.21568e-17	5.77212e-17	1.52973e-16	4.22933e-16	1.30467e-15	6.30583e-15	1.71059e-13	6.19354e-13	1.37310e-12	2.64748e-12	4.83862e-12	8.20651e-12	1.27199e-11	1.82241e-11	2.42238e-11	2.99845e-11	3.48104e-11	3.83373e-11	4.06085e-11	4.19215e-11	4.26248e-11	4.29934e-11	4.31980e-11	4.33273e-11	4.34207e-11	4.34897e-11	4.35394e-11	4.35767e-11	4.36098e-11	4.36443e-11	4.36807e-11	4.37162e-11	4.37471e-11	4.37715e-11	4.37892e-11	4.38012e-11	4.38086e-11	4.38127e-11	4.38149e-11	4.38162e-11	4.38168e-11	4.38170e-11	4.38171e-11	4.38171e-11	4.38171e-11	4.38171e-11	4.38171e-11	4.38171e-11	4.38171e-11
24.75	2.82838e-29	1.02814e-26	2.20916e-25	1.87566e-24	1.04920e-23	4.62737e-23	1.75957e-22	6.04591e-22	1.93352e-21	5.86178e-21	1.70666e-20	4.81175e-20	1.32302e-19	3.56564e-19	9.46127e-19	2.48112e-18	6.45652e-18	1.67525e-17	4.36577e-17	1.15649e-16	3.19762e-16	9.86432e-16	4.76095e-15	1.30109e-13	4.65039e-13	1.03333e-12	1.99676e-12	3.65612e-12	6.41545e-12	1.03045e-11	1.52750e-11	2.10125e-11	2.68923e-11	3.21769e-11	3.63185e-11	3.91605e-11	4.08936e-11	4.18543e-11	4.23597e-11	4.26299e-11	4.27889e-11	4.28972e-11	4.29776e-11	4.30363e-11	4.30787e-11	4.31128e-11	4.31463e-11	4.31819e-11	4.32183e-11	4.32519e-11	4.32797e-11	4.33006e-11	4.33154e-11	4.33249e-11	4.33305e-11	4.33336e-11	4.33352e-11	4.33361e-11	4.33365e-11	4.33366e-11	4.33367e-11	4.33367e-11	4.33367e-11	4.33367e-11	4.33367e-11	4.33367e-11
24.81	2.13850e-29	7.77363e-27	1.67025e-25	1.41816e-24	7.93288e-24	3.49869e-23	1.33039e-22	4.57123e-22	1.46191e-21	4.43202e-21	1.29038e-20	3.63810e-20	1.00032e-19	2.69593e-19	7.15355e-19	1.87594e-18	4.88169e-18	1.26663e-17	3.30089e-17	8.74334e-17	2.41752e-16	7.45809e-16	3.60881e-15	1.00076e-13	3.49133e-13	7.79031e-13	1.51027e-12	2.76362e-12	4.91480e-12	8.20015e-12	1.25784e-11	1.79034e-11	2.37071e-11	2.92912e-11	3.39898e-11	3.74379e-11	3.96689e-11	4.09627e-11	4.16575e-11	4.20233e-11	4.22263e-11	4.23548e-11	4.24479e-11	4.25167e-11	4.25664e-11	4.26035e-11	4.26366e-11	4.26711e-11	4.27074e-11	4.27429e-11	4.27738e-11	4.27982e-11	4.28159e-11	4.28279e-11	4.28354e-11	4.28395e-11	4.28417e-11	4.28430e-11	4.28436e-11	4.28438e-11	4.28439e-11	4.28439e-11	4.28439e-11	4.28439e-11	4.28439e-11	4.28439e-11
24.88	1.61688e-29	5.87755e-27	1.26292e-25	1.07224e-24	5.99793e-24	2.64531e-23	1.00589e-22	3.45624e-22	1.10533e-21	3.35098e-21	9.75640e-21	2.75072e-20	7.56327e-20	2.03836e-19	5.40869e-19	1.41837e-18	3.69098e-18	9.57685e-18	2.49576e-17	6.61303e-17	1.82765e-16	5.63876e-16	2.72856e-15	7.55857e-14	2.66275e-13	5.87409e-13	1.13873e-12	2.08625e-12	3.71528e-12	6.40609e-12	1.01781e-11	1.49859e-11	2.05350e-11	2.62334e-11	3.13776e-11	3.54258e-11	3.82172e-11	3.99248e-11	4.08737e-11	4.13752e-11	4.16434e-11	4.18015e-11	4.19095e-11	4.19896e-11	4.20482e-11	4.20906e-11	4.21247e-11	4.21581e-11	4.21937e-11	4.22301e-11	4.22637e-11	4.22914e-11	4.23124e-11	4.23272e-11	4.23367e-11	4.23423e-11	4.23454e-11	4.23470e-11	4.23479e-11	4.23483e-11	4.23485e-11	4.23485e-11	4.23485e-11	4.23485e-11	4.23485e-11	4.23485e-11
24.94	1.22251e-29	4.44393e-27	9.54876e-26	8.10683e-25	4.53493e-24	2.00008e-23	7.60539e-23	2.61322e-22	8.35723e-22	2.53363e-21	7.37668e-21	2.07978e-20	5.71848e-20	1.54118e-19	4.08944e-19	1.07241e-18	2.79070e-18	7.24092e-18	1.88701e-17	5.00002e-17	1.38175e-16	4.26311e-16	2.06299e-15	5.72881e-14	2.03562e-13	4.42358e-13	8.59416e-13	1.57858e-12	2.80902e-12	4.90601e-12	8.09211e-12	1.23264e-11	1.74755e-11	2.30993e-11	2.85340e-11	3.31256e-11	3.65116e-11	3.87096e-11	3.99874e-11	4.06768e-11	4.10399e-11	4.12419e-11	4.13699e-11	4.14627e-11	4.15315e-11	4.15811e-11	4.16182e-11	4.16512e-11	4.16857e-11	4.17220e-11	4.17575e-11	4.17884e-11	4.18128e-11	4.18306e-11	4.18426e-11	4.18500e-11	4.18542e-11	4.18564e-11	4.18576e-11	4.18582e-11	4.18585e-11	4.18586e-11	4.18586e-11	4.18586e-11	4.18586e-11	4.18586e-11
25.00	9.24325e-30	3.35999e-27	7.21970e-26	6.12972e-25	3.42877e-24	1.51223e-23	5.75033e-23	1.97582e-22	6.31879e-22	1.91565e-21	5.57740e-21	1.57249e-20	4.32367e-20	1.16526e-19	3.09197e-19	8.10835e-19	2.11001e-18	5.47476e-18	1.42675e-17	3.78045e-17	1.04509e-16	3.22287e-16	1.55976e-15	4.33149e-14	1.53876e-13	3.36755e-13	6.48329e-13	1.19055e-12	2.12075e-12	3.70868e-12	6.31737e-12	9.96493e-12	1.46132e-11	1.99892e-11	2.55341e-11	3.05603e-11	3.45348e-11	3.72843e-11	3.89707e-11	3.99121e-11	4.04100e-11	4.06769e-11	4.08345e-11	4.09421e-11	4.10222e-11	4.10807e-11	4.11230e-11	4.11570e-11	4.11904e-11	4.12260e-11	4.12624e-11	4.12960e-11	4.13237e-11	4.13448e-11	4.13595e-11	4.13691e-11	4.13747e-11	4.13778e-11	4.13794e-11	4.13803e-11	4.13807e-11	4.13809e-11	4.13809e-11	4.13809e-11	4.13809e-11	4.13809e-11
25.06	6.98868e-30	2.54045e-27	5.45872e-26	4.63460e-25	2.59239e-24	1.14337e-23	4.34774e-23	1.49389e-22	4.77755e-22	1.44839e-21	4.21700e-21	1.18894e-20	3.26907e-20	8.81038e-20	2.33780e-19	6.13061e-19	1.59535e-18	4.13939e-18	1.07874e-17	2.85835e-17	7.90181e-17	2.43648e-16	1.17924e-15	3.27495e-14	1.16485e-13	2.56758e-13	4.88422e-13	8.98593e-13	1.60461e-12	2.80400e-12	4.83629e-12	7.91685e-12	1.20101e-11	1.69978e-11	2.24690e-11	2.77780e-11	3.22852e-11	3.56199e-11	3.77900e-11	3.90578e-11	3.97421e-11	4.01035e-11	4.03048e-11	4.04325e-11	4.05252e-11	4.05938e-11	4.06434e-11	4.06805e-11	4.07135e-11	4.07479e-11	4.07842e-11	4.08197e-11	4.08507e-11	4.08751e-11	4.08929e-11	4.09049e-11	4.09123e-11	4.09165e-11	4.09187e-11	4.09200e-11	4.09206e-11	4.09208e-11	4.09209e-11	4.09209e-11	4.09209e-11	4.09209e-11
25.12	5.28402e-30	1.92080e-27	4.12726e-26	3.50416e-25	1.96014e-24	8.64481e-24	3.28726e-23	1.12951e-22	3.61224e-22	1.09511e-21	3.18842e-21	8.98941e-21	2.47170e-20	6.66142e-20	1.76758e-19	4.63528e-19	1.20622e-18	3.12974e-18	8.15623e-18	2.16116e-17	5.97445e-17	1.84293e-16	8.91473e-16	2.47613e-14	8.80725e-14	1.94096e-13	3.71499e-13	6.77927e-13	1.21023e-12	2.11697e-12	3.65586e-12	6.17739e-12	9.70297e-12	1.42049e-11	1.94342e-11	2.48498e-11	2.97826e-11	3.36961e-11	3.64104e-11	3.80831e-11	3.90177e-11	3.95132e-11	3.97793e-11	3.99365e-11	4.00440e-11	4.01239e-11	4.01824e-11	4.02247e-11	4.02587e-11	4.02920e-11	4.03276e-11	4.03640e-11	4.03976e-11	4.04254e-11	4.04464e-11	4.04612e-11	4.04708e-11	4.04764e-11	4.04795e-11	4.04811e-11	4.04820e-11	4.04824e-11	4.04826e-11	4.04826e-11	4.04826e-11	4.04826e-11
25.18	3.99520e-30	1.45229e-27	3.12057e-26	2.64945e-25	1.48204e-24	6.53611e-24	2.48544e-23	8.54005e-23	2.73116e-22	8.27999e-22	2.41072e-21	6.79678e-21	1.86882e-20	5.03661e-20	1.33644e-19	3.50467e-19	9.12007e-19	2.36636e-18	6.16681e-18	1.63402e-17	4.51720e-17	1.39341e-16	6.73792e-16	1.87212e-14	6.65896e-14	1.46887e-13	2.82971e-13	5.10803e-13	9.13476e-13	1.60168e-12	2.76402e-12	4.72779e-12	7.70498e-12	1.16688e-11	1.65197e-11	2.18623e-11	2.70716e-11	3.15087e-11	3.48000e-11	3.69524e-11	3.82108e-11	3.88918e-11	3.92521e-11	3.94530e-11	3.95806e-11	3.96731e-11	3.97417e-11	3.97912e-11	3.98283e-11	3.98613e-11	3.98957e-11	3.99320e-11	3.99675e-11	3.99985e-11	4.00229e-11	4.00407e-11	4.00527e-11	4.00602e-11	4.00644e-11	4.00666e-11	4.00678e-11	4.00685e-11	4.00687e-11	4.00688e-11	4.00688e-11	4.00688e-11
25.24	3.02071e-30	1.09806e-27	2.35942e-26	2.00321e-25	1.12055e-24	4.94203e-24	1.87920e-23	6.45700e-23	2.06499e-22	6.26038e-22	1.82271e-21	5.13895e-21	1.41299e-20	3.80811e-20	1.01046e-19	2.64983e-19	6.89557e-19	1.78917e-18	4.66264e-18	1.23546e-17	3.41540e-17	1.05354e-16	5.09764e-16	1.41494e-14	5.03420e-14	1.11054e-13	2.13913e-13	3.88375e-13	6.89190e-13	1.20807e-12	2.08680e-12	3.57374e-12	6.00997e-12	9.42367e-12	1.38015e-11	1.89069e-11	2.42199e-11	2.90750e-11	3.29368e-11	3.56285e-11	3.72886e-11	3.82186e-11	3.87126e-11	3.89782e-11	3.91353e-11	3.92426e-11	3.93225e-11	3.93809e-11	3.94232e-11	3.94572e-11	3.94906e-11	3.95261e-11	3.95625e-11	3.95961e-11	3.96239e-11	3.96450e-11	3.96598e-11	3.96694e-11	3.96750e-11	3.96781e-11	3.96797e-11	3.96806e-11	3.96810e-11	3.96812e-11	3.96812e-11	3.96812e-11
25.30	2.28393e-30	8.30225e-28	1.78392e-26	1.51460e-25	8.47232e-25	3.73660e-24	1.42081e-23	4.88203e-23	1.56131e-22	4.73339e-22	1.37813e-21	3.88549e-21	1.06834e-20	2.87926e-20	7.63999e-20	2.00350e-19	5.21364e-19	1.35277e-18	3.52536e-18	9.34116e-18	2.58234e-17	7.96567e-17	3.85424e-16	1.06967e-14	3.80584e-14	8.39616e-14	1.61861e-13	2.95697e-13	5.19355e-13	9.11866e-13	1.57881e-12	2.70191e-12	4.59869e-12	7.48107e-12	1.13351e-11	1.60703e-11	2.13108e-11	2.64370e-11	3.08147e-11	3.40779e-11	3.62138e-11	3.74657e-11	3.81448e-11	3.85044e-11	3.87052e-11	3.88326e-11	3.89251e-11	3.89936e-11	3.90431e-11	3.90802e-11	3.91132e-11	3.91476e-11	3.91839e-11	3.92194e-11	3.92504e-11	3.92748e-11	3.92927e-11	3.93047e-11	3.93122e-11	3.93164e-11	3.93186e-11	3.93198e-11	3.93205e-11	3.93207e-11	3.93208e-11	3.93208e-11
25.36	1.72683e-30	6.27724e-28	1.34880e-26	1.14517e-25	6.40581e-25	2.82519e-24	1.07429e-23	3.69121e-23	1.18048e-22	3.57885e-22	1.04198e-21	2.93777e-21	8.07758e-21	2.17697e-20	5.77649e-20	1.51482e-19	3.94196e-19	1.02281e-18	2.66548e-18	7.06272e-18	1.95247e-17	6.02274e-17	2.91414e-16	8.09217e-15	2.87729e-14	6.34797e-14	1.22379e-13	2.23544e-13	3.94809e-13	6.88019e-13	1.19087e-12	2.03994e-12	3.47610e-12	5.83414e-12	9.15291e-12	1.34257e-11	1.84327e-11	2.36599e-11	2.84489e-11	3.22771e-11	3.49476e-11	3.65990e-11	3.75263e-11	3.80195e-11	3.82850e-11	3.84418e-11	3.85491e-11	3.86289e-11	3.86873e-11	3.87296e-11	3.87637e-11	3.87970e-11	3.88325e-11	3.88689e-11	3.89025e-11	3.89304e-11	3.89515e-11	3.89663e-11	3.89759e-11	3.89815e-11	3.89846e-11	3.89863e-11	3.89872e-11	3.89876e-11	3.89877e-11	3.89878e-11
25.42	1.30564e-30	4.74612e-28	1.01981e-26	8.65848e-26	4.84335e-25	2.13609e-24	8.12255e-24	2.79084e-23	8.92545e-23	2.70592e-22	7.87829e-22	2.22120e-21	6.10735e-21	1.64598e-20	4.36752e-20	1.14534e-19	2.98046e-19	7.73331e-19	2.01533e-18	5.34003e-18	1.47624e-17	4.55371e-17	2.20335e-16	6.11837e-15	2.17561e-14	4.79941e-14	9.25263e-14	1.69140e-13	3.00528e-13	5.18533e-13	8.98918e-13	1.54335e-12	2.62809e-12	4.46350e-12	7.26543e-12	1.10266e-11	1.56697e-11	2.08246e-11	2.58799e-11	3.02187e-11	3.34556e-11	3.55799e-11	3.68282e-11	3.75060e-11	3.78656e-11	3.80662e-11	3.81935e-11	3.82859e-11	3.83544e-11	3.84039e-11	3.84411e-11	3.84740e-11	3.85084e-11	3.85447e-11	3.85802e-11	3.86113e-11	3.86357e-11	3.86535e-11	3.86656e-11	3.86731e-11	3.86773e-11	3.86795e-11	3.86808e-11	3.86814e-11	3.86817e-11	3.86817e-11
25.48	9.87146e-31	3.58848e-28	7.71066e-27	6.54655e-26	3.66199e-25	1.61507e-24	6.14136e-24	2.11017e-23	6.74836e-23	2.04590e-22	5.95666e-22	1.67942e-21	4.61768e-21	1.24450e-20	3.30222e-20	8.65973e-20	2.25349e-19	5.84705e-19	1.52376e-18	4.03752e-18	1.11616e-17	3.44300e-17	1.66592e-16	4.62601e-15	1.64539e-14	3.62856e-14	6.99559e-14	1.27882e-13	2.27206e-13	3.94141e-13	6.78283e-13	1.16416e-12	1.98423e-12	3.37387e-12	5.66551e-12	8.90390e-12	1.30930e-11	1.80174e-11	2.31713e-11	2.79168e-11	3.17134e-11	3.43689e-11	3.60153e-11	3.69408e-11	3.74339e-11	3.76991e-11	3.78560e-11	3.79632e-11	3.80429e-11	3.81014e-11	3.81438e-11	3.81778e-11	3.82111e-11	3.82467e-11	3.82830e-11	3.83167e-11	3.83445e-11	3.83656e-11	3.83804e-11	3.83901e-11	3.83957e-11	3.83988e-11	3.84005e-11	3.84014e-11	3.84018e-11	3.84019e-11
25.54	7.46371e-31	2.71319e-28	5.82990e-27	4.94976e-26	2.76878e-25	1.22113e-24	4.64340e-24	1.59547e-23	5.10228e-23	1.54687e-22	4.50374e-22	1.26979e-21	3.49137e-21	9.40950e-21	2.49677e-20	6.54750e-20	1.70383e-19	4.42087e-19	1.15210e-18	3.05272e-18	8.43915e-18	2.60320e-17	1.25958e-16	3.49767e-15	1.24406e-14	2.74366e-14	5.28907e-14	9.66877e-14	1.71901e-13	2.99974e-13	5.11235e-13	8.78778e-13	1.50121e-12	2.55081e-12	4.33407e-12	7.06783e-12	1.07548e-11	1.53206e-11	2.04022e-11	2.54107e-11	2.97127e-11	3.29309e-11	3.50484e-11	3.62941e-11	3.69718e-11	3.73311e-11	3.75317e-11	3.76589e-11	3.77513e-11	3.78198e-11	3.78695e-11	3.79066e-11	3.79396e-11	3.79740e-11	3.80102e-11	3.80458e-11	3.80768e-11	3.81012e-11	3.81191e-11	3.81312e-11	3.81387e-11	3.81429e-11	3.81452e-11	3.81464e-11	3.81470e-11	3.81473e-11
25.60	5.64323e-31	2.05136e-28	4.40791e-27	3.74245e-26	2.09344e-25	9.23282e-25	3.51081e-24	1.20632e-23	3.85787e-23	1.16956e-22	3.40521e-22	9.60069e-22	2.63977e-21	7.11439e-21	1.88777e-20	4.95047e-20	1.28825e-19	3.34257e-19	8.71086e-19	2.30812e-18	6.38072e-18	1.96825e-17	9.52351e-17	2.64454e-15	9.40615e-15	2.07485e-14	3.99879e-14	7.31022e-14	1.29970e-13	2.26797e-13	3.88564e-13	6.63107e-13	1.13239e-12	1.92589e-12	3.27599e-12	5.51130e-12	8.68551e-12	1.28042e-11	1.76577e-11	2.27628e-11	2.74672e-11	3.12411e-11	3.38876e-11	3.55303e-11	3.64556e-11	3.69484e-11	3.72136e-11	3.73704e-11	3.74776e-11	3.75574e-11	3.76160e-11	3.76583e-11	3.76924e-11	3.77257e-11	3.77612e-11	3.77976e-11	3.78313e-11	3.78591e-11	3.78802e-11	3.78951e-11	3.79047e-11	3.79104e-11	3.79135e-11	3.79152e-11	3.79161e-11	3.79165e-11
25.66	4.26688e-31	1.55101e-28	3.33273e-27	2.82961e-26	1.58282e-25	6.98081e-25	2.65448e-24	9.12080e-24	2.91688e-23	8.84280e-23	2.57462e-22	7.25894e-22	1.99590e-21	5.37909e-21	1.42732e-20	3.74299e-20	9.74024e-20	2.52727e-19	6.58615e-19	1.74514e-18	4.82438e-18	1.48817e-17	7.20059e-17	1.99950e-15	7.11187e-15	1.56876e-14	3.02360e-14	5.52696e-14	9.82661e-14	1.71581e-13	2.95699e-13	4.99820e-13	8.54809e-13	1.45708e-12	2.47683e-12	4.21578e-12	6.89507e-12	1.05196e-11	1.50189e-11	2.00515e-11	2.50156e-11	2.92909e-11	3.24976e-11	3.46100e-11	3.58554e-11	3.65326e-11	3.68919e-11	3.70925e-11	3.72198e-11	3.73122e-11	3.73808e-11	3.74305e-11	3.74676e-11	3.75006e-11	3.75350e-11	3.75713e-11	3.76068e-11	3.76378e-11	3.76623e-11	3.76802e-11	3.76923e-11	3.76998e-11	3.77040e-11	3.77063e-11	3.77075e-11	3.77081e-11
25.73	3.22614e-31	1.17271e-28	2.51979e-27	2.13942e-26	1.19675e-25	5.27809e-25	2.00701e-24	6.89611e-24	2.20542e-23	6.68609e-23	1.94663e-22	5.48837e-22	1.50907e-21	4.06706e-21	1.07918e-20	2.83002e-20	7.36446e-20	1.91083e-19	4.97971e-19	1.31947e-18	3.64765e-18	1.12518e-17	5.44427e-17	1.51180e-15	5.37719e-15	1.18612e-14	2.28648e-14	4.17865e-14	7.42956e-14	1.29728e-13	2.23575e-13	3.79868e-13	6.45030e-13	1.09911e-12	1.87001e-12	3.18654e-12	5.37677e-12	8.49679e-12	1.25549e-11	1.73608e-11	2.24197e-11	2.70938e-11	3.08534e-11	3.34932e-11	3.51352e-11	3.60598e-11	3.65526e-11	3.68179e-11	3.69748e-11	3.70820e-11	3.71619e-11	3.72205e-11	3.72629e-11	3.72970e-11	3.73303e-11	3.73658e-11	3.74022e-11	3.74358e-11	3.74637e-11	3.74849e-11	3.74997e-11	3.75094e-11	3.75151e-11	3.75182e-11	3.75198e-11	3.75207e-11
25.79	2.43921e-31	8.86686e-29	1.90519e-27	1.61757e-26	9.04842e-26	3.99069e-25	1.51748e-24	5.21406e-24	1.66749e-23	5.05526e-23	1.47180e-22	4.14967e-22	1.14098e-21	3.07505e-21	8.15950e-21	2.13974e-20	5.56817e-20	1.44475e-19	3.76509e-19	9.97635e-19	2.75794e-18	8.50734e-18	4.11635e-17	1.14305e-15	4.06562e-15	8.96810e-15	1.72877e-14	3.15961e-14	5.61719e-14	9.80836e-14	1.69134e-13	2.89062e-13	4.86205e-13	8.29692e-13	1.41483e-12	2.40921e-12	4.11264e-12	6.74589e-12	1.03166e-11	1.47711e-11	1.97572e-11	2.46882e-11	2.89466e-11	3.21445e-11	3.42556e-11	3.54998e-11	3.61772e-11	3.65366e-11	3.67373e-11	3.68647e-11	3.69572e-11	3.70259e-11	3.70756e-11	3.71128e-11	3.71457e-11	3.71801e-11	3.72164e-11	3.72519e-11	3.72829e-11	3.73075e-11	3.73254e-11	3.73375e-11	3.73450e-11	3.73492e-11	3.73515e-11	3.73527e-11
25.85	1.84425e-31	6.70412e-29	1.44050e-27	1.22301e-26	6.84137e-26	3.01731e-25	1.14734e-24	3.94228e-24	1.26076e-23	3.82222e-23	1.11284e-22	3.13749e-22	8.62681e-22	2.32500e-21	6.16929e-21	1.61783e-20	4.21002e-20	1.09236e-19	2.84673e-19	7.54299e-19	2.08524e-18	6.43229e-18	3.11231e-17	8.64243e-16	3.07396e-15	6.78066e-15	1.30710e-14	2.38929e-14	4.24688e-14	7.41577e-14	1.27878e-13	2.18566e-13	3.69508e-13	6.26079e-13	1.06724e-12	1.81891e-12	3.10855e-12	5.26056e-12	8.33389e-12	1.23510e-11	1.71116e-11	2.21357e-11	2.67904e-11	3.05390e-11	3.31766e-11	3.48169e-11	3.57417e-11	3.62346e-11	3.65002e-11	3.66571e-11	3.67645e-11	3.68444e-11	3.69031e-11	3.69455e-11	3.69796e-11	3.70129e-11	3.70484e-11	3.70847e-11	3.71184e-11	3.71464e-11	3.71675e-11	3.71824e-11	3.71921e-11	3.71978e-11	3.72009e-11	3.72025e-11
25.91	1.39442e-31	5.06883e-29	1.08916e-27	9.24708e-27	5.17262e-26	2.28134e-25	8.67489e-25	2.98070e-24	9.53246e-24	2.88993e-23	8.41401e-23	2.37219e-22	6.52259e-22	1.75790e-21	4.66451e-21	1.22322e-20	3.18314e-20	8.25918e-20	2.15237e-19	5.70315e-19	1.57662e-18	4.86337e-18	2.35317e-17	6.53444e-16	2.32418e-15	5.12676e-15	9.88283e-15	1.80651e-14	3.21122e-14	5.60677e-14	9.66847e-14	1.65337e-13	2.81169e-13	4.71920e-13	8.05633e-13	1.37622e-12	2.35025e-12	4.02350e-12	6.61704e-12	1.01512e-11	1.45630e-11	1.95138e-11	2.44233e-11	2.86683e-11	3.18630e-11	3.39716e-11	3.52159e-11	3.58933e-11	3.62532e-11	3.64540e-11	3.65817e-11	3.66742e-11	3.67429e-11	3.67927e-11	3.68299e-11	3.68628e-11	3.68972e-11	3.69334e-11	3.69690e-11	3.70001e-11	3.70246e-11	3.70425e-11	3.70547e-11	3.70622e-11	3.70664e-11	3.70687e-11
25.97	1.05430e-31	3.83248e-29	8.23500e-28	6.99167e-27	3.91091e-26	1.72488e-25	6.55897e-25	2.25367e-24	7.20737e-24	2.18503e-23	6.36173e-23	1.79362e-22	4.93161e-22	1.32912e-21	3.52677e-21	9.24858e-21	2.40673e-20	6.24466e-20	1.62738e-19	4.31208e-19	1.19206e-18	3.67712e-18	1.77920e-17	4.94059e-16	1.75728e-15	3.87627e-15	7.47227e-15	1.36588e-14	2.42829e-14	4.23901e-14	7.31001e-14	1.25007e-13	2.12607e-13	3.58646e-13	6.07917e-13	1.03810e-12	1.77433e-12	3.04113e-12	5.16012e-12	8.20165e-12	1.21797e-11	1.69056e-11	2.19069e-11	2.65459e-11	3.02899e-11	3.29239e-11	3.45641e-11	3.54889e-11	3.59824e-11	3.62483e-11	3.64056e-11	3.65130e-11	3.65929e-11	3.66517e-11	3.66941e-11	3.67282e-11	3.67615e-11	3.67970e-11	3.68334e-11	3.68671e-11	3.68950e-11	3.69162e-11	3.69311e-11	3.69408e-11	3.69465e-11	3.69496e-11
26.03	7.97138e-32	2.89769e-29	6.22631e-28	5.28637e-27	2.95701e-26	1.30415e-25	4.95913e-25	1.70397e-24	5.44939e-24	1.65207e-23	4.81001e-23	1.35613e-22	3.72869e-22	1.00493e-21	2.66654e-21	6.99272e-21	1.81969e-20	4.72150e-20	1.23044e-19	3.26030e-19	9.01301e-19	2.78022e-18	1.34523e-17	3.73551e-16	1.32866e-15	2.93080e-15	5.64968e-15	1.03272e-14	1.83599e-14	3.20529e-14	5.52681e-14	9.45142e-14	1.60822e-13	2.72902e-13	4.58219e-13	7.83628e-13	1.34254e-12	2.29929e-12	3.94639e-12	6.51281e-12	1.00121e-11	1.43910e-11	1.93184e-11	2.42104e-11	2.84492e-11	3.16389e-11	3.37470e-11	3.49912e-11	3.56695e-11	3.60297e-11	3.62311e-11	3.63587e-11	3.64513e-11	3.65201e-11	3.65699e-11	3.66072e-11	3.66401e-11	3.66744e-11	3.67107e-11	3.67463e-11	3.67774e-11	3.68019e-11	3.68199e-11	3.68320e-11	3.68396e-11	3.68438e-11
26.09	6.02703e-32	2.19091e-29	4.70764e-28	3.99694e-27	2.23578e-26	9.86043e-26	3.74952e-25	1.28835e-24	4.12021e-24	1.24911e-23	3.63679e-23	1.02536e-22	2.81928e-22	7.59806e-22	2.01613e-21	5.28710e-21	1.37584e-20	3.56986e-20	9.30320e-20	2.46507e-19	6.81462e-19	2.10209e-18	1.01711e-17	2.82437e-16	1.00458e-15	2.21594e-15	4.27165e-15	7.80827e-15	1.38817e-14	2.42377e-14	4.17856e-14	7.14590e-14	1.21593e-13	2.06364e-13	3.48234e-13	5.91302e-13	1.01268e-12	1.73575e-12	2.98281e-12	5.07911e-12	8.09028e-12	1.20380e-11	1.67408e-11	2.17232e-11	2.63544e-11	3.00918e-11	3.27247e-11	3.43646e-11	3.52904e-11	3.57845e-11	3.60510e-11	3.62084e-11	3.63159e-11	3.63960e-11	3.64547e-11	3.64973e-11	3.65313e-11	3.65646e-11	3.66001e-11	3.66365e-11	3.66702e-11	3.66982e-11	3.67194e-11	3.67343e-11	3.67440e-11	3.67497e-11
