# NeutrinoElPhotonElPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.07	1.35191e-35	7.43772e-34	9.01344e-33	5.98183e-32	2.92176e-31	1.18484e-30	4.25749e-30	1.40501e-29	4.35955e-29	1.29125e-28	3.68833e-28	1.02345e-27	2.77500e-27	7.38266e-27	1.93370e-26	4.99902e-26	1.27830e-25	3.23827e-25	8.13763e-25	2.03067e-24	5.03849e-24	1.24385e-23	3.05537e-23	7.47893e-23	1.82443e-22	4.43311e-22	1.06210e-21	2.58171e-21	6.27109e-21	1.51220e-20	3.64175e-20	8.46065e-20	1.77809e-19	3.42838e-19	6.06088e-19	9.77364e-19	1.43431e-18	1.92216e-18	2.37699e-18	2.75331e-18	3.03745e-18	3.24282e-18	3.39520e-18	3.52125e-18	3.64157e-18	3.76301e-18	3.88290e-18	4.00158e-18	4.13574e-18	4.31952e-18	4.58375e-18	4.94263e-18	5.37983e-18	5.85743e-18	6.33767e-18	6.78535e-18	7.16960e-18	7.46697e-18	7.68269e-18	7.84114e-18	7.95337e-18	8.01978e-18	8.04919e-18	8.05543e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05552e-18	8.05553e-18	8.05553e-18	8.05553e-18	8.05553e-18	8.05553e-18	8.05554e-18	8.05555e-18	8.05557e-18	8.05560e-18	8.05565e-18	8.05574e-18	8.05590e-18	8.05617e-18	8.05666e-18	8.05750e-18	8.05898e-18	8.06153e-18	8.06598e-18	8.07370e-18	8.08708e-18	8.11077e-18	8.15148e-18	8.22226e-18	8.34579e-18	8.56220e-18	8.93819e-18	9.59754e-18	1.07506e-17	1.27551e-17
18.14	1.02217e-35	5.62356e-34	6.81493e-33	4.52279e-32	2.20910e-31	8.95832e-31	3.21902e-30	1.06231e-29	3.29619e-29	9.76295e-29	2.78870e-28	7.73814e-28	2.09814e-27	5.58193e-27	1.46204e-26	3.77970e-26	9.66503e-26	2.44841e-25	6.15275e-25	1.53536e-24	3.80953e-24	9.40454e-24	2.30985e-23	5.65443e-23	1.37939e-22	3.35512e-22	8.07518e-22	1.94253e-21	4.72732e-21	1.14478e-20	2.75303e-20	6.58842e-20	1.45225e-19	2.91987e-19	5.39172e-19	9.10493e-19	1.40021e-18	1.96137e-18	2.52012e-18	3.00962e-18	3.39476e-18	3.67706e-18	3.88164e-18	4.04031e-18	4.18139e-18	4.32236e-18	4.46338e-18	4.60110e-18	4.74424e-18	4.92377e-18	5.18045e-18	5.54242e-18	6.00937e-18	6.54673e-18	7.10828e-18	7.65214e-18	8.13932e-18	8.53696e-18	8.83200e-18	9.04578e-18	9.20302e-18	9.30591e-18	9.36010e-18	9.37819e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37996e-18	9.37997e-18	9.37997e-18	9.37999e-18	9.38001e-18	9.38005e-18	9.38012e-18	9.38024e-18	9.38045e-18	9.38081e-18	9.38145e-18	9.38257e-18	9.38450e-18	9.38786e-18	9.39370e-18	9.40381e-18	9.42173e-18	9.45250e-18	9.50602e-18	9.59942e-18	9.76304e-18	1.00473e-17	1.05459e-17	1.14177e-17	1.29332e-17
18.20	7.72843e-36	4.25189e-34	5.15268e-33	3.41962e-32	1.67027e-31	6.77343e-31	2.43384e-30	8.03198e-30	2.49221e-29	7.38163e-29	2.10849e-28	5.85070e-28	1.58638e-27	4.22042e-27	1.10543e-26	2.85778e-26	7.30760e-26	1.85121e-25	4.65201e-25	1.16087e-24	2.88034e-24	7.11065e-24	1.74704e-23	4.27490e-23	1.04290e-22	2.53672e-22	6.14691e-22	1.46940e-21	3.56413e-21	8.63911e-21	2.07951e-20	4.99930e-20	1.15992e-19	2.43512e-19	4.69079e-19	8.28557e-19	1.33520e-18	1.95837e-18	2.62307e-18	3.24264e-18	3.75535e-18	4.14228e-18	4.42173e-18	4.62876e-18	4.79972e-18	4.96286e-18	5.12742e-18	5.28983e-18	5.45046e-18	5.63190e-18	5.88004e-18	6.23702e-18	6.72128e-18	7.31134e-18	7.95584e-18	8.60401e-18	9.20763e-18	9.72551e-18	1.01270e-17	1.04177e-17	1.06313e-17	1.07826e-17	1.08721e-17	1.09119e-17	1.09203e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09204e-17	1.09205e-17	1.09205e-17	1.09205e-17	1.09205e-17	1.09206e-17	1.09207e-17	1.09208e-17	1.09211e-17	1.09216e-17	1.09224e-17	1.09239e-17	1.09264e-17	1.09308e-17	1.09385e-17	1.09520e-17	1.09753e-17	1.10158e-17	1.10864e-17	1.12101e-17	1.14250e-17	1.18020e-17	1.24611e-17	1.36070e-17
18.26	5.84339e-36	3.21481e-34	3.89587e-33	2.58553e-32	1.26287e-31	5.12130e-31	1.84017e-30	6.07285e-30	1.88432e-29	5.58115e-29	1.59420e-28	4.42364e-28	1.19944e-27	3.19100e-27	8.35801e-27	2.16072e-26	5.52518e-26	1.39967e-25	3.51732e-25	8.77715e-25	2.17779e-24	5.37626e-24	1.32091e-23	3.23181e-23	7.88485e-23	1.91794e-22	4.65218e-22	1.11713e-21	2.68168e-21	6.51238e-21	1.57424e-20	3.77935e-20	9.03050e-20	1.98846e-19	3.99414e-19	7.36889e-19	1.24349e-18	1.91119e-18	2.67562e-18	3.43661e-18	4.10339e-18	4.62782e-18	5.01195e-18	5.28994e-18	5.50519e-18	5.69651e-18	5.88753e-18	6.07856e-18	6.26499e-18	6.45862e-18	6.70106e-18	7.04783e-18	7.53618e-18	8.16626e-18	8.89132e-18	9.64914e-18	1.03824e-17	1.10389e-17	1.15757e-17	1.19733e-17	1.22614e-17	1.24733e-17	1.26119e-17	1.26852e-17	1.27096e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27120e-17	1.27121e-17	1.27121e-17	1.27122e-17	1.27123e-17	1.27125e-17	1.27129e-17	1.27135e-17	1.27146e-17	1.27165e-17	1.27199e-17	1.27257e-17	1.27359e-17	1.27535e-17	1.27841e-17	1.28375e-17	1.29310e-17	1.30935e-17	1.33785e-17	1.38769e-17	1.47433e-17
18.32	4.41807e-36	2.43067e-34	2.94561e-33	1.95488e-32	9.54839e-32	3.87214e-31	1.39136e-30	4.59157e-30	1.42471e-29	4.21983e-29	1.20536e-28	3.34465e-28	9.06878e-28	2.41267e-27	6.31938e-27	1.63370e-26	4.17751e-26	1.05828e-25	2.65940e-25	6.63628e-25	1.64659e-24	4.06492e-24	9.98726e-24	2.44436e-23	5.96116e-23	1.45008e-22	3.51740e-22	8.50250e-22	2.02901e-21	4.90994e-21	1.18800e-20	2.85468e-20	6.85165e-20	1.58787e-19	3.33033e-19	6.40941e-19	1.13128e-18	1.82191e-18	2.67060e-18	3.57572e-18	4.41954e-18	5.11757e-18	5.64405e-18	6.02381e-18	6.30471e-18	6.53661e-18	6.75767e-18	6.98058e-18	7.20044e-18	7.41781e-18	7.66288e-18	7.99812e-18	8.47968e-18	9.13300e-18	9.92903e-18	1.07987e-17	1.16724e-17	1.24857e-17	1.31848e-17	1.37258e-17	1.41177e-17	1.44054e-17	1.46091e-17	1.47301e-17	1.47838e-17	1.47952e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47954e-17	1.47955e-17	1.47956e-17	1.47957e-17	1.47960e-17	1.47965e-17	1.47973e-17	1.47988e-17	1.48013e-17	1.48057e-17	1.48134e-17	1.48267e-17	1.48498e-17	1.48902e-17	1.49609e-17	1.50838e-17	1.52993e-17	1.56761e-17	1.63312e-17
18.38	3.34046e-36	1.83780e-34	2.22714e-33	1.47806e-32	7.21940e-32	2.92768e-31	1.05199e-30	3.47159e-30	1.07720e-29	3.19055e-29	9.11352e-29	2.52884e-28	6.85678e-28	1.82419e-27	4.77800e-27	1.23521e-26	3.15856e-26	8.00148e-26	2.01073e-25	5.01760e-25	1.24497e-24	3.07343e-24	7.55123e-24	1.84815e-23	4.50661e-23	1.09633e-22	2.65941e-22	6.43498e-22	1.54250e-21	3.69419e-21	8.95541e-21	2.16107e-20	5.17980e-20	1.23596e-19	2.71890e-19	5.45631e-19	1.00587e-18	1.69629e-18	2.60544e-18	3.64611e-18	4.68233e-18	5.58999e-18	6.30349e-18	6.82551e-18	7.20276e-18	7.49479e-18	7.75409e-18	8.01282e-18	8.27141e-18	8.52372e-18	8.78537e-18	9.11294e-18	9.58069e-18	1.02394e-17	1.10893e-17	1.20675e-17	1.30889e-17	1.40768e-17	1.49628e-17	1.56861e-17	1.62220e-17	1.66102e-17	1.68955e-17	1.70827e-17	1.71815e-17	1.72144e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72177e-17	1.72178e-17	1.72178e-17	1.72179e-17	1.72180e-17	1.72182e-17	1.72186e-17	1.72192e-17	1.72203e-17	1.72222e-17	1.72255e-17	1.72314e-17	1.72414e-17	1.72589e-17	1.72894e-17	1.73429e-17	1.74358e-17	1.75987e-17	1.78836e-17	1.83789e-17
18.44	2.52560e-36	1.38953e-34	1.68391e-33	1.11754e-32	5.45850e-32	2.21358e-31	7.95395e-31	2.62488e-30	8.14450e-30	2.41233e-29	6.89061e-29	1.91202e-28	5.18432e-28	1.37924e-27	3.61258e-27	9.33929e-27	2.38815e-26	6.04981e-26	1.52029e-25	3.79374e-25	9.41303e-25	2.32378e-24	5.70939e-24	1.39736e-23	3.40856e-23	8.28853e-23	2.01067e-22	4.86533e-22	1.17382e-21	2.79577e-21	6.75183e-21	1.63084e-20	3.91238e-20	9.37658e-20	2.17071e-19	4.54854e-19	8.74699e-19	1.54283e-18	2.48298e-18	3.63811e-18	4.87034e-18	6.01878e-18	6.96833e-18	7.68378e-18	8.19916e-18	8.58035e-18	8.89471e-18	9.19414e-18	9.49588e-18	9.79344e-18	1.00872e-17	1.04185e-17	1.08707e-17	1.15202e-17	1.24012e-17	1.34750e-17	1.46470e-17	1.58241e-17	1.69216e-17	1.78632e-17	1.85925e-17	1.91205e-17	1.95078e-17	1.97829e-17	1.99459e-17	2.00182e-17	2.00336e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00339e-17	2.00340e-17	2.00340e-17	2.00341e-17	2.00342e-17	2.00345e-17	2.00350e-17	2.00358e-17	2.00373e-17	2.00398e-17	2.00442e-17	2.00518e-17	2.00650e-17	2.00881e-17	2.01285e-17	2.01988e-17	2.03220e-17	2.05374e-17	2.09119e-17
18.50	1.90958e-36	1.05060e-34	1.27318e-33	8.44959e-33	4.12709e-32	1.67366e-31	6.01388e-31	1.98464e-30	6.15789e-30	1.82392e-29	5.20989e-29	1.44565e-28	3.91979e-28	1.04283e-27	2.73142e-27	7.06131e-27	1.80564e-26	4.57417e-26	1.14947e-25	2.86840e-25	7.11706e-25	1.75698e-24	4.31679e-24	1.05652e-23	2.57716e-23	6.26610e-23	1.52016e-22	3.67854e-22	8.88390e-22	2.12530e-21	5.07980e-21	1.22936e-20	2.96178e-20	7.08880e-20	1.68927e-19	3.71270e-19	7.44468e-19	1.37147e-18	2.31113e-18	3.54827e-18	4.96474e-18	6.37477e-18	7.60929e-18	8.57876e-18	9.28722e-18	9.79923e-18	1.01952e-17	1.05465e-17	1.08967e-17	1.12467e-17	1.15877e-17	1.19415e-17	1.23834e-17	1.30143e-17	1.39025e-17	1.50487e-17	1.63668e-17	1.77426e-17	1.90755e-17	2.02688e-17	2.12436e-17	2.19657e-17	2.24884e-17	2.28735e-17	2.31257e-17	2.32586e-17	2.33031e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33075e-17	2.33076e-17	2.33076e-17	2.33078e-17	2.33080e-17	2.33083e-17	2.33090e-17	2.33100e-17	2.33119e-17	2.33153e-17	2.33210e-17	2.33310e-17	2.33485e-17	2.33791e-17	2.34322e-17	2.35253e-17	2.36882e-17	2.39713e-17
18.56	1.44381e-36	7.94326e-35	9.62632e-34	6.38861e-33	3.12044e-32	1.26543e-31	4.54701e-31	1.50056e-30	4.65600e-30	1.37904e-29	3.93912e-29	1.09304e-28	2.96370e-28	7.88468e-28	2.06519e-27	5.33896e-27	1.36522e-26	3.45848e-26	8.69099e-26	2.16876e-25	5.38112e-25	1.32843e-24	3.26387e-24	7.98825e-24	1.94856e-23	4.73934e-23	1.14928e-22	2.78119e-22	6.71690e-22	1.61710e-21	3.84539e-21	9.26856e-21	2.23508e-20	5.35413e-20	1.28144e-19	2.96354e-19	6.20485e-19	1.19235e-18	2.10149e-18	3.38055e-18	4.95246e-18	6.62885e-18	8.19056e-18	9.48062e-18	1.04515e-17	1.11511e-17	1.16680e-17	1.20940e-17	1.24993e-17	1.29077e-17	1.33099e-17	1.37072e-17	1.41543e-17	1.47641e-17	1.56398e-17	1.68278e-17	1.82745e-17	1.98530e-17	2.14409e-17	2.29189e-17	2.41878e-17	2.51703e-17	2.58812e-17	2.64041e-17	2.67745e-17	2.69936e-17	2.70911e-17	2.71120e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71123e-17	2.71124e-17	2.71124e-17	2.71125e-17	2.71127e-17	2.71129e-17	2.71134e-17	2.71142e-17	2.71157e-17	2.71182e-17	2.71226e-17	2.71301e-17	2.71433e-17	2.71664e-17	2.72066e-17	2.72770e-17	2.74001e-17	2.76142e-17
18.62	1.09167e-36	6.00582e-35	7.27830e-34	4.83034e-33	2.35932e-32	9.56774e-32	3.43793e-31	1.13455e-30	3.52034e-30	1.04266e-29	2.97831e-29	8.26432e-29	2.24081e-28	5.96150e-28	1.56146e-27	4.03671e-27	1.03223e-26	2.61490e-26	6.57114e-26	1.63977e-25	4.06859e-25	1.00441e-24	2.46776e-24	6.03980e-24	1.47328e-23	3.58335e-23	8.68852e-23	2.10271e-22	5.07845e-22	1.22388e-21	2.92305e-21	6.97291e-21	1.68484e-20	4.05322e-20	9.68803e-20	2.30578e-19	5.06365e-19	1.01461e-18	1.86762e-18	3.14576e-18	4.82889e-18	6.75551e-18	8.67255e-18	1.03495e-17	1.16650e-17	1.26266e-17	1.33211e-17	1.38578e-17	1.43334e-17	1.48073e-17	1.52804e-17	1.57417e-17	1.62193e-17	1.68154e-17	1.76659e-17	1.88633e-17	2.04073e-17	2.21824e-17	2.40382e-17	2.58329e-17	2.74407e-17	2.87537e-17	2.97260e-17	3.04316e-17	3.09500e-17	3.12890e-17	3.14680e-17	3.15280e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15340e-17	3.15341e-17	3.15341e-17	3.15341e-17	3.15342e-17	3.15343e-17	3.15345e-17	3.15349e-17	3.15355e-17	3.15366e-17	3.15385e-17	3.15418e-17	3.15475e-17	3.15575e-17	3.15749e-17	3.16053e-17	3.16585e-17	3.17516e-17	3.19135e-17
18.68	8.25403e-37	4.54095e-35	5.50291e-34	3.65214e-33	1.78385e-32	7.23403e-32	2.59938e-31	8.57819e-31	2.66168e-30	7.88359e-30	2.25184e-29	6.24853e-29	1.69425e-28	4.50740e-28	1.18060e-27	3.05211e-27	7.80452e-27	1.97709e-26	4.96835e-26	1.23981e-25	3.07620e-25	7.59418e-25	1.86584e-24	4.56661e-24	1.11393e-23	2.70932e-23	6.57154e-23	1.58971e-22	3.83961e-22	9.25344e-22	2.22377e-21	5.27990e-21	1.27025e-20	3.05871e-20	7.31711e-20	1.74894e-19	4.04109e-19	8.45474e-19	1.62334e-18	2.85971e-18	4.59950e-18	6.73707e-18	9.01576e-18	1.11368e-17	1.28871e-17	1.42048e-17	1.51537e-17	1.58546e-17	1.64314e-17	1.69799e-17	1.75319e-17	1.80760e-17	1.86126e-17	1.92157e-17	2.00379e-17	2.12183e-17	2.28184e-17	2.47662e-17	2.68952e-17	2.90331e-17	3.10241e-17	3.27329e-17	3.40558e-17	3.50154e-17	3.57193e-17	3.62171e-17	3.65120e-17	3.66433e-17	3.66716e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66721e-17	3.66722e-17	3.66723e-17	3.66724e-17	3.66727e-17	3.66732e-17	3.66740e-17	3.66754e-17	3.66779e-17	3.66822e-17	3.66898e-17	3.67030e-17	3.67260e-17	3.67662e-17	3.68366e-17	3.69590e-17
18.74	6.24075e-37	3.43342e-35	4.16070e-34	2.76132e-33	1.34874e-32	5.46956e-32	1.96535e-31	6.48585e-31	2.01246e-30	5.96067e-30	1.70257e-29	4.72441e-29	1.28100e-28	3.40799e-28	8.92635e-28	2.30766e-27	5.90089e-27	1.49485e-26	3.75650e-26	9.37400e-26	2.32588e-25	5.74185e-25	1.41074e-24	3.45275e-24	8.42224e-24	2.04848e-23	4.96864e-23	1.20181e-22	2.90293e-22	6.99625e-22	1.68303e-21	4.01327e-21	9.55573e-21	2.30569e-20	5.53926e-20	1.32227e-19	3.14352e-19	6.89841e-19	1.38107e-18	2.54089e-18	4.27906e-18	6.56737e-18	9.18560e-18	1.17886e-17	1.40635e-17	1.58488e-17	1.71532e-17	1.80949e-17	1.88218e-17	1.94655e-17	2.01061e-17	2.07460e-17	2.13691e-17	2.20137e-17	2.28175e-17	2.39638e-17	2.55763e-17	2.76548e-17	3.00485e-17	3.25470e-17	3.49644e-17	3.71292e-17	3.88968e-17	4.02093e-17	4.11591e-17	4.18556e-17	4.23118e-17	4.25526e-17	4.26337e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26419e-17	4.26420e-17	4.26420e-17	4.26422e-17	4.26424e-17	4.26427e-17	4.26433e-17	4.26444e-17	4.26463e-17	4.26496e-17	4.26553e-17	4.26653e-17	4.26826e-17	4.27131e-17	4.27663e-17	4.28588e-17
18.80	4.71849e-37	2.59597e-35	3.14588e-34	2.08776e-33	1.01976e-32	4.13545e-32	1.48598e-31	4.90386e-31	1.52159e-30	4.50678e-30	1.28732e-29	3.57204e-29	9.68542e-29	2.57673e-28	6.74909e-28	1.74479e-27	4.46159e-27	1.13024e-26	2.84024e-26	7.08756e-26	1.75856e-25	4.34134e-25	1.06664e-24	2.61058e-24	6.36794e-24	1.54883e-23	3.75672e-23	9.08987e-23	2.19469e-22	5.28958e-22	1.27250e-21	3.05276e-21	7.23764e-21	1.73833e-20	4.18010e-20	9.98653e-20	2.38413e-19	5.50427e-19	1.15060e-18	2.20808e-18	3.88913e-18	6.25394e-18	9.15818e-18	1.22516e-17	1.51283e-17	1.75034e-17	1.92909e-17	2.05776e-17	2.15270e-17	2.23080e-17	2.30494e-17	2.37960e-17	2.45309e-17	2.52553e-17	2.60687e-17	2.71770e-17	2.87664e-17	3.09200e-17	3.35462e-17	3.64121e-17	3.92914e-17	4.19718e-17	4.42719e-17	4.60576e-17	4.73494e-17	4.82949e-17	4.89646e-17	4.93612e-17	4.95385e-17	4.95768e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95774e-17	4.95775e-17	4.95775e-17	4.95776e-17	4.95778e-17	4.95780e-17	4.95785e-17	4.95793e-17	4.95807e-17	4.95832e-17	4.95875e-17	4.95951e-17	4.96082e-17	4.96312e-17	4.96715e-17	4.97414e-17
