# NeutrinoElPhotonElPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.29	1.19342e-28	6.25338e-27	7.19129e-26	4.51168e-25	2.07403e-24	7.87822e-24	2.63744e-23	8.06120e-23	2.30110e-22	6.22249e-22	1.60858e-21	3.99872e-21	9.59756e-21	2.22839e-20	5.00792e-20	1.08817e-19	2.28056e-19	4.59001e-19	8.81625e-19	1.60210e-18	2.72461e-18	4.27812e-18	6.11416e-18	7.87285e-18	9.14571e-18	9.78191e-18	9.97791e-18	1.00102e-17	1.00125e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17	1.00126e-17
17.35	9.27529e-29	4.86661e-27	5.60490e-26	3.52233e-25	1.62231e-24	6.17570e-24	2.07259e-23	6.35273e-23	1.81934e-22	4.93842e-22	1.28229e-21	3.20423e-21	7.73824e-21	1.80998e-20	4.10393e-20	9.01447e-20	1.91451e-19	3.91725e-19	7.68029e-19	1.43207e-18	2.51508e-18	4.10863e-18	6.15424e-18	8.34458e-18	1.01847e-17	1.13048e-17	1.17511e-17	1.18536e-17	1.18652e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17	1.18657e-17
17.41	7.20352e-29	3.78436e-27	4.36465e-26	2.74727e-25	1.26760e-24	4.83525e-24	1.62649e-23	4.99859e-23	1.43589e-22	3.91132e-22	1.01976e-21	2.56044e-21	6.21854e-21	1.46434e-20	3.34716e-20	7.42450e-20	1.59581e-19	3.31373e-19	6.61739e-19	1.26255e-18	2.28206e-18	3.86360e-18	6.04338e-18	8.61241e-18	1.10679e-17	1.28422e-17	1.37279e-17	1.40007e-17	1.40456e-17	1.40489e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17	1.40490e-17
17.47	5.59064e-29	2.94056e-27	3.39602e-26	2.14079e-25	9.89446e-25	3.78146e-24	1.27478e-23	3.92741e-23	1.13139e-22	3.09195e-22	8.09196e-22	2.04075e-21	4.98218e-21	1.18045e-20	2.71818e-20	6.08307e-20	1.32168e-19	2.78113e-19	5.64582e-19	1.09949e-18	2.03901e-18	3.56461e-18	5.80003e-18	8.66138e-18	1.17182e-17	1.42818e-17	1.58400e-17	1.64604e-17	1.66030e-17	1.66191e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17	1.66198e-17
17.53	4.33604e-29	2.28327e-27	2.64028e-26	1.66676e-25	7.71587e-25	2.95417e-24	9.97924e-24	3.08161e-23	8.90092e-23	2.43993e-22	6.40803e-22	1.62269e-21	3.98056e-21	9.48473e-21	2.19874e-20	4.96044e-20	1.08835e-19	2.31765e-19	4.77474e-19	9.47036e-19	1.79699e-18	3.23292e-18	5.45102e-18	8.49922e-18	1.20832e-17	1.55024e-17	1.79692e-17	1.91994e-17	1.95783e-17	1.96408e-17	1.96453e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17	1.96455e-17
17.59	3.36089e-29	1.77169e-27	2.05120e-26	1.29663e-25	6.01152e-25	2.30555e-24	7.80318e-24	2.41489e-23	6.99251e-23	1.92225e-22	5.06496e-22	1.28745e-21	3.17219e-21	7.59790e-21	1.77220e-20	4.02764e-20	8.91549e-20	1.91915e-19	4.00642e-19	8.07776e-19	1.56441e-18	2.88751e-18	5.02675e-18	8.15202e-18	1.21425e-17	1.63973e-17	1.99594e-17	2.21221e-17	2.29832e-17	2.31811e-17	2.32034e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17	2.32044e-17
17.65	2.60349e-29	1.37385e-27	1.59242e-26	1.00791e-25	4.67965e-25	1.79763e-24	6.09517e-24	1.89017e-23	5.48589e-23	1.51208e-22	3.99637e-22	1.01941e-21	2.52203e-21	6.06962e-21	1.42374e-20	3.25749e-20	7.26899e-20	1.58005e-19	3.33807e-19	6.82989e-19	1.34714e-18	2.54395e-18	4.55713e-18	7.65757e-18	1.19075e-17	1.68941e-17	2.16427e-17	2.50643e-17	2.67705e-17	2.72956e-17	2.73822e-17	2.73886e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17	2.73888e-17
17.71	2.01562e-29	1.06469e-27	1.23542e-26	7.82901e-26	3.63991e-25	1.40036e-24	4.75627e-24	1.47781e-23	4.29847e-23	1.18774e-22	3.14809e-22	8.05654e-22	2.00076e-21	4.83641e-21	1.14037e-20	2.62521e-20	5.90123e-20	1.29414e-19	2.76362e-19	5.72969e-19	1.14877e-18	2.21408e-18	4.06881e-18	7.05850e-18	1.14148e-17	1.69654e-17	2.28718e-17	2.78099e-17	3.08070e-17	3.19995e-17	3.22736e-17	3.23046e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17	3.23060e-17
17.77	1.55965e-29	8.24610e-28	9.57847e-27	6.07701e-26	2.82900e-25	1.08996e-24	3.70799e-24	1.15420e-23	3.36409e-23	9.31726e-23	2.47609e-22	6.35611e-22	1.58403e-21	3.84473e-21	9.10884e-21	2.10877e-20	4.77219e-20	1.05499e-19	2.27496e-19	4.77301e-19	9.71108e-19	1.90611e-18	3.58361e-18	6.39671e-18	1.07175e-17	1.66273e-17	2.35472e-17	3.01269e-17	3.48656e-17	3.72263e-17	3.79530e-17	3.80729e-17	3.80818e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17	3.80820e-17
17.83	1.20620e-29	6.38310e-28	7.42185e-27	4.71394e-26	2.19715e-25	8.47676e-25	2.88818e-24	9.00559e-24	2.62990e-23	7.29979e-23	1.94477e-22	5.00643e-22	1.25176e-21	3.04976e-21	7.25737e-21	1.68887e-20	3.84547e-20	8.56370e-20	1.86304e-19	3.95098e-19	8.14529e-19	1.62509e-18	3.11812e-18	5.70946e-18	9.87520e-18	1.59315e-17	2.36315e-17	3.18122e-17	3.86473e-17	4.27911e-17	4.44397e-17	4.48188e-17	4.48618e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17	4.48637e-17
17.89	9.32384e-30	4.93835e-28	5.74745e-27	3.65430e-26	1.70525e-25	6.58749e-25	2.24773e-24	7.02001e-24	2.05379e-23	5.71244e-23	1.52543e-22	3.93738e-22	9.87467e-22	2.41431e-21	5.76872e-21	1.34887e-20	3.08864e-20	6.92448e-20	1.51856e-19	3.25191e-19	6.78419e-19	1.37351e-18	2.68379e-18	5.02726e-18	8.94633e-18	1.49521e-17	2.31482e-17	3.27291e-17	4.18320e-17	4.83796e-17	5.16406e-17	5.26446e-17	5.28104e-17	5.28226e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17	5.28229e-17
17.95	7.20384e-30	3.81864e-28	4.44834e-27	2.83114e-26	1.32260e-25	5.11561e-25	1.74791e-24	5.46738e-24	1.60231e-23	4.46533e-23	1.19503e-22	3.09223e-22	7.77718e-22	1.90771e-21	4.57552e-21	1.07460e-20	2.47338e-20	5.57920e-20	1.23253e-19	2.66275e-19	5.61498e-19	1.15186e-18	2.28766e-18	4.37321e-18	7.98287e-18	1.37721e-17	2.21695e-17	3.28271e-17	4.41402e-17	5.35792e-17	5.92992e-17	6.15747e-17	6.20982e-17	6.21575e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17	6.21602e-17
18.01	5.56334e-30	2.95137e-28	3.44104e-27	2.19215e-26	1.02517e-25	3.96987e-25	1.35820e-24	4.25460e-24	1.24892e-23	3.48686e-23	9.35088e-23	2.42527e-22	6.11598e-22	1.50480e-21	3.62187e-21	8.54099e-21	1.97527e-20	4.48073e-20	9.96497e-20	2.17016e-19	4.62090e-19	9.59238e-19	1.93316e-18	3.76328e-18	7.02729e-18	1.24729e-17	2.07985e-17	3.21398e-17	4.53844e-17	5.79491e-17	6.69816e-17	7.14788e-17	7.28637e-17	7.30925e-17	7.31094e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17	7.31099e-17
