# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.29	6.80809e-25	9.70226e-23	1.49394e-21	1.05437e-20	4.60341e-20	1.51144e-19	3.99312e-19	8.77001e-19	1.63377e-18	2.63044e-18	3.73918e-18	4.80468e-18	5.71839e-18	6.45473e-18	7.05423e-18	7.59142e-18	8.14188e-18	8.73489e-18	9.35581e-18	1.00020e-17	1.07638e-17	1.18486e-17	1.34711e-17	1.57587e-17	1.86498e-17	2.19157e-17	2.53029e-17	2.85520e-17	3.14217e-17	3.37049e-17	3.53981e-17	3.66687e-17	3.75908e-17	3.81511e-17	3.84079e-17	3.84655e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84665e-17	3.84666e-17	3.84666e-17	3.84667e-17	3.84668e-17	3.84671e-17	3.84676e-17	3.84683e-17	3.84697e-17	3.84720e-17	3.84761e-17	3.84832e-17
19.35	5.13070e-25	7.36182e-23	1.13023e-21	8.37205e-21	3.86035e-20	1.32103e-19	3.65091e-19	8.42586e-19	1.65294e-18	2.79819e-18	4.15877e-18	5.54331e-18	6.78101e-18	7.79325e-18	8.59902e-18	9.27642e-18	9.92270e-18	1.06109e-17	1.13410e-17	1.20918e-17	1.29071e-17	1.39680e-17	1.55433e-17	1.78473e-17	2.09301e-17	2.46001e-17	2.85565e-17	3.24993e-17	3.61324e-17	3.91813e-17	4.14971e-17	4.32119e-17	4.45006e-17	4.53660e-17	4.58354e-17	4.59986e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60160e-17	4.60161e-17	4.60161e-17	4.60162e-17	4.60164e-17	4.60168e-17	4.60174e-17	4.60184e-17	4.60201e-17	4.60232e-17	4.60286e-17
19.41	3.88213e-25	5.56970e-23	8.52939e-22	6.36556e-21	3.15381e-20	1.12796e-19	3.25377e-19	7.87407e-19	1.62507e-18	2.89549e-18	4.51221e-18	6.26269e-18	7.90886e-18	9.29582e-18	1.03970e-17	1.12823e-17	1.20670e-17	1.28635e-17	1.37152e-17	1.46009e-17	1.55179e-17	1.65929e-17	1.81160e-17	2.03857e-17	2.35776e-17	2.76014e-17	3.21373e-17	3.68312e-17	4.13272e-17	4.52916e-17	4.84412e-17	5.07741e-17	5.25226e-17	5.37911e-17	5.45627e-17	5.49174e-17	5.49973e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49988e-17	5.49989e-17	5.49989e-17	5.49989e-17	5.49990e-17	5.49992e-17	5.49994e-17	5.49999e-17	5.50006e-17	5.50020e-17	5.50043e-17	5.50084e-17
19.47	2.92495e-25	4.19691e-23	6.47502e-22	4.81573e-21	2.49010e-20	9.40769e-20	2.83072e-19	7.16612e-19	1.55352e-18	2.91329e-18	4.77028e-18	6.91767e-18	9.05624e-18	1.09347e-17	1.24486e-17	1.36387e-17	1.46284e-17	1.55638e-17	1.65521e-17	1.75935e-17	1.86591e-17	1.98100e-17	2.12999e-17	2.35035e-17	2.67176e-17	3.10073e-17	3.61038e-17	4.15857e-17	4.70410e-17	5.20593e-17	5.62645e-17	5.94553e-17	6.18151e-17	6.35875e-17	6.47789e-17	6.54264e-17	6.56528e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56773e-17	6.56774e-17	6.56774e-17	6.56775e-17	6.56777e-17	6.56781e-17	6.56787e-17	6.56797e-17	6.56814e-17	6.56845e-17
19.53	2.16621e-25	3.17283e-23	4.89375e-22	3.63573e-21	1.89164e-20	7.64597e-20	2.40630e-19	6.36008e-19	1.44544e-18	2.85040e-18	4.90952e-18	7.46030e-18	1.01634e-17	1.26613e-17	1.47354e-17	1.63620e-17	1.76558e-17	1.87918e-17	1.99358e-17	2.11505e-17	2.24076e-17	2.37026e-17	2.52126e-17	2.73432e-17	3.05093e-17	3.49498e-17	4.05366e-17	4.68208e-17	5.33144e-17	5.95238e-17	6.49908e-17	6.93300e-17	7.25406e-17	7.49452e-17	7.66909e-17	7.77549e-17	7.82464e-17	7.83584e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83605e-17	7.83606e-17	7.83606e-17	7.83607e-17	7.83609e-17	7.83611e-17	7.83616e-17	7.83623e-17	7.83636e-17	7.83660e-17
19.59	1.62293e-25	2.36838e-23	3.68862e-22	2.75852e-21	1.43103e-20	6.01387e-20	1.99840e-19	5.51197e-19	1.31038e-18	2.71351e-18	4.91652e-18	7.84536e-18	1.11603e-17	1.44047e-17	1.72135e-17	1.94496e-17	2.11892e-17	2.26225e-17	2.39661e-17	2.53757e-17	2.68537e-17	2.83588e-17	2.99762e-17	3.20606e-17	3.51341e-17	3.96049e-17	4.55597e-17	5.26194e-17	6.02025e-17	6.77357e-17	7.46549e-17	8.04475e-17	8.48387e-17	8.80841e-17	9.05226e-17	9.21650e-17	9.30618e-17	9.33784e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34132e-17	9.34133e-17	9.34133e-17	9.34134e-17	9.34136e-17	9.34140e-17	9.34145e-17	9.34155e-17	9.34173e-17
19.65	1.26555e-25	1.78199e-23	2.78156e-22	2.08363e-21	1.08047e-20	4.56575e-20	1.61783e-19	4.66873e-19	1.15896e-18	2.51546e-18	4.79081e-18	8.03724e-18	1.19737e-17	1.60734e-17	1.98078e-17	2.28713e-17	2.52491e-17	2.71232e-17	2.87554e-17	3.03871e-17	3.21110e-17	3.38866e-17	3.57069e-17	3.78202e-17	4.07919e-17	4.51954e-17	5.13584e-17	5.90959e-17	6.77877e-17	7.67536e-17	8.53139e-17	9.28432e-17	9.88145e-17	1.03230e-16	1.06538e-16	1.08944e-16	1.10417e-16	1.11104e-16	1.11263e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11266e-16	1.11267e-16	1.11268e-16	1.11269e-16
19.71	9.59215e-26	1.34687e-23	2.07509e-22	1.56983e-21	8.19381e-21	3.45384e-20	1.26897e-19	3.86426e-19	1.00124e-18	2.27307e-18	4.54457e-18	8.01660e-18	1.25350e-17	1.75614e-17	2.24106e-17	2.65587e-17	2.98276e-17	3.23479e-17	3.44079e-17	3.63246e-17	3.83250e-17	4.04123e-17	4.25285e-17	4.47928e-17	4.77007e-17	5.19751e-17	5.81791e-17	6.64248e-17	7.61876e-17	8.66564e-17	9.70405e-17	1.06569e-16	1.14539e-16	1.20578e-16	1.25043e-16	1.28403e-16	1.30676e-16	1.31928e-16	1.32377e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32428e-16	1.32429e-16	1.32429e-16	1.32429e-16	1.32430e-16
19.77	7.25246e-26	1.03494e-23	1.56903e-22	1.18251e-21	6.18620e-21	2.60782e-20	9.62980e-20	3.11903e-19	8.45585e-19	2.00462e-18	4.19986e-18	7.78461e-18	1.27912e-17	1.87582e-17	2.48843e-17	3.03985e-17	3.48765e-17	3.83218e-17	4.10160e-17	4.33451e-17	4.56606e-17	4.80953e-17	5.05918e-17	5.31409e-17	5.60900e-17	6.02230e-17	6.63328e-17	7.48651e-17	8.55635e-17	9.75614e-17	1.09919e-16	1.21705e-16	1.32063e-16	1.40275e-16	1.46350e-16	1.50907e-16	1.54236e-16	1.56292e-16	1.57266e-16	1.57499e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57504e-16	1.57505e-16	1.57505e-16	1.57505e-16	1.57506e-16
19.84	5.48365e-26	7.84709e-24	1.19097e-22	8.83521e-22	4.66001e-21	1.97682e-20	7.28417e-20	2.44142e-19	6.97999e-19	1.72731e-18	3.78484e-18	7.36230e-18	1.27151e-17	1.95620e-17	2.70708e-17	3.42296e-17	4.02925e-17	4.50288e-17	4.86524e-17	5.15928e-17	5.43135e-17	5.71384e-17	6.00731e-17	6.30370e-17	6.61980e-17	7.02428e-17	7.61731e-17	8.47607e-17	9.61597e-17	1.09634e-16	1.24061e-16	1.38357e-16	1.51462e-16	1.62421e-16	1.70730e-16	1.76881e-16	1.81529e-16	1.84701e-16	1.86477e-16	1.87136e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87214e-16	1.87215e-16	1.87215e-16	1.87215e-16	1.87216e-16
19.90	4.14597e-26	5.93308e-24	9.10700e-23	6.69677e-22	3.50971e-21	1.49212e-20	5.49981e-20	1.85207e-19	5.62069e-19	1.45531e-18	3.32977e-18	6.78601e-18	1.23107e-17	1.98951e-17	2.88066e-17	3.78483e-17	4.59064e-17	5.23944e-17	5.73483e-17	6.11948e-17	6.45016e-17	6.77718e-17	7.11945e-17	7.46912e-17	7.82509e-17	8.23543e-17	8.80885e-17	9.65447e-17	1.08338e-16	1.23101e-16	1.39633e-16	1.56643e-16	1.72852e-16	1.87092e-16	1.98389e-16	2.06760e-16	2.13064e-16	2.17707e-16	2.20624e-16	2.22051e-16	2.22414e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22422e-16	2.22423e-16	2.22423e-16	2.22423e-16
19.96	3.13472e-26	4.48596e-24	6.90071e-23	5.08833e-22	2.62576e-21	1.12397e-20	4.16789e-20	1.40089e-19	4.39254e-19	1.19871e-18	2.86292e-18	6.10136e-18	1.16131e-17	1.97192e-17	2.99419e-17	4.10217e-17	5.14810e-17	6.02641e-17	6.70745e-17	7.22488e-17	7.64246e-17	8.02676e-17	8.42390e-17	8.83492e-17	9.24886e-17	9.68886e-17	1.02501e-16	1.10708e-16	1.22576e-16	1.38303e-16	1.56867e-16	1.76724e-16	1.96381e-16	2.14396e-16	2.29470e-16	2.40918e-16	2.49427e-16	2.55909e-16	2.60408e-16	2.63011e-16	2.64039e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64177e-16	2.64178e-16
20.02	2.37013e-26	3.39173e-24	5.21754e-23	3.88193e-22	1.99268e-21	8.46544e-21	3.14551e-20	1.05771e-19	3.33128e-19	9.63480e-19	2.40734e-18	5.35683e-18	1.06802e-17	1.90442e-17	3.03645e-17	4.35104e-17	5.67178e-17	6.83894e-17	7.77180e-17	8.47924e-17	9.02563e-17	9.49285e-17	9.95258e-17	1.04319e-16	1.09203e-16	1.14159e-16	1.19855e-16	1.27791e-16	1.39476e-16	1.55743e-16	1.76079e-16	1.98831e-16	2.22218e-16	2.44496e-16	2.64080e-16	2.79644e-16	2.91223e-16	3.00014e-16	3.06600e-16	3.10874e-16	3.13108e-16	3.13761e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16	3.13781e-16
20.08	1.79039e-26	2.56442e-24	3.94492e-23	2.94054e-22	1.51448e-21	6.33989e-21	2.36954e-20	8.01389e-20	2.51966e-19	7.52002e-19	1.97934e-18	4.59734e-18	9.58390e-18	1.79258e-17	3.00212e-17	4.50971e-17	6.12775e-17	7.64243e-17	8.90513e-17	9.87768e-17	1.06128e-16	1.12030e-16	1.17433e-16	1.22995e-16	1.28735e-16	1.34500e-16	1.40609e-16	1.48378e-16	1.59718e-16	1.76085e-16	1.97745e-16	2.23289e-16	2.50587e-16	2.77602e-16	3.02372e-16	3.23137e-16	3.38974e-16	3.50841e-16	3.60034e-16	3.66626e-16	3.70707e-16	3.72579e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72942e-16	3.72943e-16
20.14	1.35493e-26	1.93863e-24	2.98264e-23	2.22330e-22	1.15382e-21	4.81479e-21	1.78487e-20	6.04765e-20	1.90238e-19	5.70185e-19	1.58848e-18	3.85936e-18	8.39982e-18	1.64544e-17	2.89309e-17	4.56207e-17	6.48134e-17	8.39356e-17	1.00713e-16	1.14034e-16	1.24085e-16	1.31809e-16	1.38380e-16	1.44819e-16	1.51513e-16	1.58314e-16	1.65198e-16	1.73085e-16	1.84050e-16	2.00163e-16	2.22563e-16	2.50540e-16	2.81814e-16	3.13951e-16	3.44580e-16	3.71553e-16	3.93082e-16	4.09230e-16	4.21698e-16	4.31349e-16	4.38054e-16	4.42159e-16	4.44286e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16	4.44606e-16
20.20	1.02444e-26	1.46451e-24	2.25501e-23	1.68100e-22	8.73816e-22	3.65933e-21	1.33768e-20	4.55599e-20	1.44115e-19	4.31262e-19	1.23852e-18	3.16847e-18	7.19772e-18	1.47406e-17	2.71807e-17	4.50082e-17	6.70127e-17	9.04338e-17	1.12202e-16	1.30231e-16	1.44049e-16	1.54442e-16	1.62745e-16	1.70314e-16	1.78081e-16	1.86074e-16	1.94082e-16	2.02545e-16	2.13281e-16	2.28918e-16	2.51452e-16	2.81244e-16	3.16352e-16	3.53858e-16	3.90995e-16	4.25106e-16	4.53826e-16	4.75912e-16	4.92742e-16	5.06215e-16	5.16563e-16	5.24101e-16	5.30858e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16	5.38402e-16
20.26	7.74564e-27	1.10843e-24	1.70465e-23	1.27094e-22	6.60678e-22	2.78532e-21	1.01638e-20	3.43215e-20	1.08751e-19	3.25604e-19	9.38891e-19	2.53957e-18	6.03386e-18	1.29003e-17	2.49088e-17	4.32928e-17	6.76462e-17	9.54205e-17	1.22896e-16	1.46847e-16	1.65773e-16	1.79984e-16	1.90853e-16	2.00060e-16	2.09052e-16	2.18373e-16	2.27821e-16	2.37359e-16	2.48261e-16	2.63382e-16	2.85563e-16	3.16368e-16	3.54814e-16	3.97777e-16	4.41950e-16	4.84125e-16	5.21424e-16	5.51448e-16	5.74350e-16	5.92623e-16	6.07782e-16	6.20208e-16	6.35944e-16	6.75257e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16	6.76214e-16
20.32	5.85634e-27	8.38068e-25	1.28821e-23	9.60872e-23	4.99523e-22	2.10911e-21	7.72412e-21	2.57369e-20	8.19323e-20	2.46634e-19	7.10124e-19	1.97833e-18	4.94750e-18	1.10396e-17	2.22824e-17	4.06078e-17	6.66141e-17	9.84491e-17	1.32094e-16	1.63164e-16	1.88776e-16	2.08314e-16	2.22941e-16	2.34577e-16	2.45149e-16	2.55964e-16	2.67068e-16	2.78164e-16	2.89867e-16	3.04674e-16	3.26198e-16	3.57182e-16	3.98115e-16	4.46338e-16	4.97885e-16	5.49015e-16	5.96181e-16	6.36227e-16	6.67552e-16	6.92216e-16	7.13389e-16	7.32604e-16	7.62689e-16	8.78266e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16	8.91773e-16
20.38	4.42793e-27	6.33651e-25	9.74751e-24	7.26377e-23	3.77668e-22	1.59466e-21	5.87540e-21	1.95620e-20	6.17279e-20	1.86108e-19	5.36138e-19	1.49948e-18	3.96126e-18	9.24347e-18	1.94758e-17	3.71608e-17	6.39717e-17	9.91955e-17	1.39084e-16	1.78292e-16	2.12312e-16	2.39069e-16	2.59072e-16	2.74307e-16	2.87171e-16	2.99691e-16	3.12640e-16	3.25732e-16	3.38925e-16	3.53966e-16	3.74780e-16	4.05276e-16	4.47591e-16	5.00390e-16	5.59432e-16	6.20242e-16	6.78551e-16	7.30554e-16	7.73134e-16	8.06698e-16	8.35419e-16	8.63628e-16	9.14322e-16	1.17146e-15	1.22830e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15	1.22910e-15
