# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.51	7.45267e-26	1.02637e-23	1.51702e-22	1.08371e-21	5.38431e-21	2.16649e-20	7.59399e-20	2.41912e-19	7.18077e-19	2.02016e-18	5.44340e-18	1.41556e-17	3.57210e-17	8.78052e-17	2.10781e-16	4.94950e-16	1.13778e-15	2.56046e-15	5.63641e-15	1.21161e-14	2.53800e-14	5.16144e-14	1.01376e-13	1.91027e-13	3.42375e-13	5.77090e-13	9.02588e-13	1.29121e-12	1.67096e-12	1.95461e-12	2.10301e-12	2.15174e-12	2.16048e-12	2.16120e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12	2.16122e-12
22.57	5.75764e-26	7.93588e-24	1.17402e-22	8.39509e-22	4.17559e-21	1.68219e-20	5.90440e-20	1.88375e-19	5.60110e-19	1.57876e-18	4.26324e-18	1.11138e-17	2.81237e-17	6.93530e-17	1.67105e-16	3.94093e-16	9.10548e-16	2.06143e-15	4.57052e-15	9.90988e-15	2.09772e-14	4.32121e-14	8.62321e-14	1.65739e-13	3.04504e-13	5.29385e-13	8.60163e-13	1.28771e-12	1.75271e-12	2.15361e-12	2.40724e-12	2.51400e-12	2.54043e-12	2.54372e-12	2.54389e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12	2.54390e-12
22.63	4.44611e-26	6.13304e-24	9.08085e-23	6.49963e-22	3.23620e-21	1.30526e-20	4.58730e-20	1.46564e-19	4.36492e-19	1.23255e-18	3.33509e-18	8.71424e-18	2.21093e-17	5.46852e-17	1.32219e-16	3.13071e-16	7.26740e-16	1.65440e-15	3.69215e-15	8.06844e-15	1.72421e-14	3.59316e-14	7.27329e-14	1.42291e-13	2.67270e-13	4.77694e-13	8.03345e-13	1.25402e-12	1.79150e-12	2.31607e-12	2.70757e-12	2.91241e-12	2.97970e-12	2.99179e-12	2.99279e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12	2.99282e-12
22.69	3.43184e-26	4.73755e-24	7.02039e-23	5.02940e-22	2.50667e-21	1.01213e-20	3.56148e-20	1.13945e-19	3.39862e-19	9.61323e-19	2.60618e-18	6.82440e-18	1.73570e-17	4.30512e-17	1.04425e-16	2.48180e-16	5.78604e-16	1.32387e-15	2.97228e-15	6.54194e-15	1.41009e-14	2.96946e-14	6.08835e-14	1.21014e-13	2.31841e-13	4.24745e-13	7.36700e-13	1.19458e-12	1.78572e-12	2.42779e-12	2.98084e-12	3.33067e-12	3.47797e-12	3.51448e-12	3.51905e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12	3.51928e-12
22.75	2.64785e-26	3.65794e-24	5.42483e-23	3.88971e-22	1.94049e-21	7.84352e-21	2.76319e-20	8.85191e-20	2.64406e-19	7.49097e-19	2.03450e-18	5.33827e-18	1.36085e-17	3.38421e-17	8.23339e-17	1.96354e-16	4.59613e-16	1.05654e-15	2.38519e-15	5.28421e-15	1.14795e-14	2.44044e-14	5.06188e-14	1.02054e-13	1.99004e-13	3.72725e-13	6.64583e-13	1.11528e-12	1.73824e-12	2.48012e-12	3.20344e-12	3.74312e-12	4.02551e-12	4.11838e-12	4.13510e-12	4.13649e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12	4.13653e-12
22.81	2.04214e-26	2.82315e-24	4.18997e-23	3.00678e-22	1.50139e-21	6.07477e-21	2.14246e-20	6.87186e-20	2.05543e-19	5.83220e-19	1.58669e-18	4.17126e-18	1.06566e-17	2.65662e-17	6.48135e-17	1.55067e-16	3.64322e-16	8.41119e-16	1.90851e-15	4.25356e-15	9.30680e-15	1.99564e-14	4.18274e-14	8.54156e-14	1.69219e-13	3.23254e-13	5.90778e-13	1.02245e-12	1.65523e-12	2.47094e-12	3.35593e-12	4.11789e-12	4.59984e-12	4.80294e-12	4.85339e-12	4.85972e-12	4.86004e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12	4.86005e-12
22.87	1.57438e-26	2.17797e-24	3.23477e-23	2.32317e-22	1.16105e-21	4.70224e-21	1.66016e-20	5.33114e-20	1.59667e-19	4.53703e-19	1.23632e-18	3.25606e-18	8.33538e-18	2.08275e-17	5.09460e-17	1.22255e-16	2.88223e-16	6.68095e-16	1.52302e-15	3.41313e-15	7.51688e-15	1.62449e-14	3.43721e-14	7.10061e-14	1.42686e-13	2.77423e-13	5.18317e-13	9.22121e-13	1.54486e-12	2.40424e-12	3.42646e-12	4.42255e-12	5.16562e-12	5.55468e-12	5.68286e-12	5.70603e-12	5.70795e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12	5.70801e-12
22.93	1.21331e-26	1.67957e-24	2.49627e-23	1.79415e-22	8.97416e-22	3.63787e-21	1.28568e-20	4.13322e-20	1.23942e-19	3.52674e-19	9.62496e-19	2.53922e-18	6.51278e-18	1.63086e-17	3.99904e-17	9.62336e-17	2.27606e-16	5.29547e-16	1.21240e-15	2.73081e-15	6.05031e-15	1.31692e-14	2.81046e-14	5.86674e-14	1.19409e-13	2.35866e-13	4.49442e-13	8.19532e-13	1.41588e-12	2.28862e-12	3.41223e-12	4.63047e-12	5.67904e-12	6.34260e-12	6.62270e-12	6.69249e-12	6.70129e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12	6.70176e-12
22.99	9.34722e-27	1.29473e-24	1.92558e-23	1.38500e-22	6.93316e-22	2.81299e-21	9.95115e-21	3.20253e-20	9.61471e-20	2.73941e-19	7.48707e-19	1.97841e-18	5.08355e-18	1.27556e-17	3.13502e-17	7.56394e-17	1.79434e-16	4.18912e-16	9.62943e-16	2.17909e-15	4.85453e-15	1.06356e-14	2.28757e-14	4.82059e-14	9.92537e-14	1.98857e-13	3.85659e-13	7.18874e-13	1.27665e-12	2.13537e-12	3.31884e-12	4.72550e-12	6.09565e-12	7.11810e-12	7.65427e-12	7.83144e-12	7.86363e-12	7.86633e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12	7.86642e-12
23.05	7.19849e-27	9.97697e-25	1.48478e-23	1.06870e-22	5.35392e-22	2.17408e-21	7.69809e-21	2.47997e-20	7.45379e-20	2.12636e-19	5.81955e-19	1.54013e-18	3.96417e-18	9.96599e-18	2.45470e-17	5.93706e-17	1.41235e-16	3.30792e-16	7.63207e-16	1.73456e-15	3.88382e-15	8.55998e-15	1.85431e-14	3.94124e-14	8.19983e-14	1.66397e-13	3.27844e-13	6.23243e-13	1.13438e-12	1.95658e-12	3.15818e-12	4.70391e-12	6.37897e-12	7.82106e-12	8.73490e-12	9.12173e-12	9.21863e-12	9.23097e-12	9.23162e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12	9.23163e-12
23.11	5.54188e-27	7.68539e-25	1.14446e-23	8.24301e-23	4.13261e-22	1.67949e-21	5.95213e-21	1.91937e-20	5.77504e-20	1.64941e-19	4.52011e-19	1.19798e-18	3.08848e-18	7.77857e-18	1.91983e-17	4.65409e-17	1.11005e-16	2.60768e-16	6.03724e-16	1.37759e-15	3.09896e-15	6.86775e-15	1.49746e-14	3.20772e-14	6.73705e-14	1.38297e-13	2.76370e-13	5.34716e-13	9.94879e-13	1.76378e-12	2.94585e-12	4.57352e-12	6.50700e-12	8.39052e-12	9.79782e-12	1.05377e-11	1.07835e-11	1.08286e-11	1.08324e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11	1.08326e-11
23.18	4.26514e-27	5.91814e-25	8.81817e-24	6.35548e-23	3.18856e-22	1.29684e-21	4.59991e-21	1.48471e-20	4.47180e-20	1.27863e-19	3.50838e-19	9.31118e-19	2.40418e-18	6.06548e-18	1.49990e-17	3.64396e-17	8.71259e-17	2.05245e-16	4.76705e-16	1.09179e-15	2.46665e-15	5.49417e-15	1.20514e-14	2.60000e-14	5.50767e-14	1.14243e-13	2.31233e-13	4.54496e-13	8.62399e-13	1.56693e-12	2.69855e-12	4.35079e-12	6.47480e-12	8.77659e-12	1.07605e-11	1.20208e-11	1.25570e-11	1.26926e-11	1.27101e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11	1.27111e-11
23.24	3.28152e-27	4.55578e-25	6.79212e-24	4.89833e-23	2.45918e-22	1.00094e-21	3.55324e-21	1.14790e-20	3.46075e-20	9.90607e-20	2.72130e-19	7.23176e-19	1.86999e-18	4.72540e-18	1.17064e-17	2.84983e-17	6.82956e-17	1.61307e-16	3.75776e-16	8.63605e-16	1.95892e-15	4.38365e-15	9.66838e-15	2.09951e-14	4.48230e-14	9.38555e-14	1.92165e-13	3.83092e-13	7.39802e-13	1.37400e-12	2.43211e-12	4.05720e-12	6.29325e-12	8.94926e-12	1.15393e-11	1.34791e-11	1.45042e-11	1.48477e-11	1.49118e-11	1.49174e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11	1.49176e-11
23.30	2.52400e-27	3.50592e-25	5.22981e-24	3.77390e-23	1.89592e-22	7.72233e-22	2.74350e-21	8.87066e-21	2.67689e-20	7.67021e-20	2.10947e-19	5.61284e-19	1.45337e-18	3.67827e-18	9.12787e-18	2.22638e-17	5.34704e-17	1.26602e-16	2.95753e-16	6.81878e-16	1.55245e-15	3.48905e-15	7.73424e-15	1.68956e-14	3.63286e-14	7.67231e-14	1.58729e-13	3.20492e-13	6.28740e-13	1.19086e-12	2.16027e-12	3.71573e-12	5.98506e-12	8.90197e-12	1.20660e-11	1.47993e-11	1.65443e-11	1.72934e-11	1.74860e-11	1.75117e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11	1.75132e-11
23.36	1.94078e-27	2.69717e-25	4.02555e-24	2.90659e-23	1.46113e-22	5.95547e-22	2.11739e-21	6.85184e-21	2.06952e-20	5.93574e-20	1.63422e-19	4.35346e-19	1.12875e-18	2.86086e-18	7.11094e-18	1.73758e-17	4.18160e-17	9.92358e-17	2.32431e-16	5.37489e-16	1.22793e-15	2.77075e-15	6.17064e-15	1.35540e-14	2.93338e-14	6.24354e-14	1.30392e-13	2.66320e-13	5.29906e-13	1.02143e-12	1.89398e-12	3.34820e-12	5.57982e-12	8.64983e-12	1.22996e-11	1.58666e-11	1.85510e-11	1.99822e-11	2.04701e-11	2.05639e-11	2.05727e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11	2.05730e-11
23.42	1.49191e-27	2.07437e-25	3.09762e-24	2.23785e-23	1.12564e-22	4.59111e-22	1.63349e-21	5.29011e-21	1.59920e-20	4.59108e-20	1.26531e-19	3.37454e-19	8.76031e-19	2.22341e-18	5.53497e-18	1.35481e-17	3.26670e-17	7.76916e-17	1.82416e-16	4.23012e-16	9.69504e-16	2.19573e-15	4.91113e-15	1.08420e-14	2.36049e-14	5.06002e-14	1.06583e-13	2.19963e-13	4.43275e-13	8.67995e-13	1.64130e-12	2.97345e-12	5.10912e-12	8.22417e-12	1.22313e-11	1.65872e-11	2.03681e-11	2.28034e-11	2.38668e-11	2.41488e-11	2.41888e-11	2.41914e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11	2.41915e-11
23.48	1.14654e-27	1.59493e-25	2.38287e-24	1.72242e-23	8.66890e-23	3.53801e-22	1.25967e-21	4.08260e-21	1.23519e-20	3.54925e-20	9.79146e-20	2.61417e-19	6.79447e-19	1.72673e-18	4.30482e-18	1.05541e-17	2.54941e-17	6.07559e-17	1.42981e-16	3.32431e-16	7.64182e-16	1.73668e-15	3.89990e-15	8.64975e-15	1.89354e-14	4.08553e-14	8.67293e-14	1.80682e-13	3.68318e-13	7.31478e-13	1.40761e-12	2.60653e-12	4.60292e-12	7.66564e-12	1.18821e-11	1.69052e-11	2.18374e-11	2.55823e-11	2.76134e-11	2.83279e-11	2.84741e-11	2.84897e-11	2.84906e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11	2.84907e-11
23.54	8.80900e-28	1.22596e-25	1.83250e-24	1.32529e-23	6.67395e-23	2.72550e-22	9.71038e-22	3.14942e-21	9.53609e-21	2.74252e-20	7.57304e-20	2.02398e-19	5.26648e-19	1.34009e-18	3.34551e-18	8.21476e-18	1.98773e-17	4.74615e-17	1.11936e-16	2.60890e-16	6.01403e-16	1.37113e-15	3.09043e-15	6.88393e-15	1.51460e-14	3.28746e-14	7.02851e-14	1.47680e-13	3.04185e-13	6.11837e-13	1.19603e-12	2.25848e-12	4.08708e-12	7.01766e-12	1.12951e-11	1.68086e-11	2.28297e-11	2.81023e-11	3.15575e-11	3.31152e-11	3.35552e-11	3.36269e-11	3.36345e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11	3.36361e-11
23.60	6.76632e-28	9.42090e-26	1.40885e-24	1.01942e-23	5.13645e-23	2.09886e-22	7.48264e-22	2.42859e-21	7.35908e-21	2.11818e-20	5.85432e-20	1.56617e-19	4.07968e-19	1.03933e-18	2.59810e-18	6.38882e-18	1.54842e-17	3.70389e-17	8.75329e-17	2.04483e-16	4.72607e-16	1.08072e-15	2.44424e-15	5.46628e-15	1.20829e-14	2.63702e-14	5.67463e-14	1.20164e-13	2.49846e-13	5.08336e-13	1.00782e-12	1.93671e-12	3.58223e-12	6.32132e-12	1.05262e-11	1.63264e-11	2.32678e-11	3.01439e-11	3.54560e-11	3.84314e-11	3.95480e-11	3.98117e-11	3.98591e-11	3.98769e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11	3.98771e-11
23.66	5.19604e-28	7.23766e-26	1.08285e-24	7.83913e-24	3.95193e-23	1.61577e-22	5.76395e-22	1.87203e-21	5.67675e-21	1.63525e-20	4.52349e-20	1.21129e-19	3.15852e-19	8.05576e-19	2.01628e-18	4.96497e-18	1.20518e-17	2.88779e-17	6.83772e-17	1.60080e-16	3.70889e-16	8.50486e-16	1.92970e-15	4.33154e-15	9.61590e-15	2.10920e-14	4.56593e-14	9.73754e-14	2.04200e-13	4.19792e-13	8.42913e-13	1.64543e-12	3.10353e-12	5.61210e-12	9.63495e-12	1.55178e-11	2.31351e-11	3.15272e-11	3.90049e-11	4.40673e-11	4.65047e-11	4.73033e-11	4.75322e-11	4.76778e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11	4.76809e-11
